time,value_temp,value_hum,value_acid
2023-04-14T11:55:54Z,23.67834016239007,67.08579929379862,3.131851365575022
2023-04-14T12:05:55Z,21.13459825792099,29.32012878967378,3.121777337600954
2023-04-14T12:15:49Z,17.76085618705496,16.874809370536056,3.227263727348915
2023-04-14T12:25:41Z,19.39636041265717,16.356809736517988,3.222918082560508
2023-04-14T12:35:36Z,21.27556939794725,21.229698284696976,3.288057174961215
2023-04-14T12:45:39Z,21.58125968207128,39.19531429905386,3.346950179900611
2023-04-14T12:55:32Z,20.898939352984247,50.31813953302504,3.460085382207043
2023-04-14T13:05:40Z,21.553833151339187,63.83936690121369,3.3184025914462616
2023-04-14T13:15:32Z,19.709426150934064,71.0077307438641,3.372848433786135
2023-04-14T13:25:23Z,20.12874812947651,75.2247716817236,3.39069387566079
2023-04-14T13:35:20Z,21.108709471940465,199.50287133136064,3.322162406561162
2023-04-14T13:45:17Z,20.277888783308462,85.49696866059107,3.307014559823402
2023-04-14T13:55:14Z,17.424514170978462,14.015275000120717,3.214874532678864
2023-04-14T14:05:23Z,14.727965565788832,13.773737249950509,3.155697692226758
2023-04-14T14:15:14Z,16.498062993637987,9.441978593553756,3.170702219701768
2023-04-14T14:25:05Z,16.8160612479274,13.952194900862688,2.9957892248125946
2023-04-14T14:35:05Z,13.922471891211366,38.32027081966796,2.9581629216655423
2023-04-14T14:45:13Z,11.54600046991959,19.04489039773644,2.9567951732932194
2023-04-14T14:55:20Z,10.897901679680144,20.830697725067647,3.000568361622774
2023-04-14T15:05:26Z,11.82927954306666,31.546268657710485,2.915703615114657
2023-04-14T15:15:28Z,14.971101584918896,30.265919672794173,2.910224943807718
2023-04-14T15:25:33Z,17.169733294823164,25.467497957377923,2.975053754879375
2023-04-14T15:35:28Z,16.123938650048185,13.55496663953161,7.203885456271418
2023-04-14T15:45:20Z,14.908031367891711,14.543258714424368,3.294303993643255
2023-04-14T15:55:16Z,14.34631090956161,16.390166042238445,3.3380668230124915
2023-04-14T16:05:12Z,16.290035032632932,17.268719151494704,3.3460217733158872
2023-04-14T16:15:14Z,14.523864815951905,16.518983023133956,3.392524730494382
2023-04-14T16:25:19Z,12.723865672228232,20.46779250789367,3.367462871251935
2023-04-14T16:35:20Z,11.674923619848045,20.724383138123542,3.370943969399225
2023-04-14T16:45:20Z,14.059313957480231,21.06460480195599,3.4050190990791904
2023-04-14T16:55:11Z,49.15359363064415,18.452163847345908,3.3757070193533814
2023-04-14T17:05:06Z,16.966394494276823,16.217922757832024,3.358060956997315
2023-04-14T17:15:06Z,17.288838371284694,12.656310166188764,3.2682135505763035
2023-04-14T17:24:56Z,18.409390484899568,17.177541364033633,3.2291361398939
2023-04-14T17:34:49Z,19.83647569538595,18.910480120670805,3.1493324157867306
2023-04-14T17:44:48Z,18.65592843521817,19.99466945154828,3.1278613378008213
2023-04-14T17:54:44Z,18.33483921468651,31.22116014939656,3.1179564655552383
2023-04-14T18:04:37Z,18.527044273190526,35.18396419704347,7.534882191159269
2023-04-14T18:14:31Z,53.244641223811755,38.677143496053205,4.9090885806365305
2023-04-14T18:24:30Z,17.412816926238836,40.72101770283567,2.97998096388704
2023-04-14T18:34:39Z,15.792740805095294,36.34574203002751,2.968706027736827
2023-04-14T18:44:35Z,14.59996774085216,41.256040658294594,5.606944617893022
2023-04-14T18:54:33Z,18.372184649977616,16.879747628984905,3.329528480438017
2023-04-14T19:04:40Z,16.92821377053871,21.97193128397884,3.3107510977451184
2023-04-14T19:14:35Z,14.571944367301976,29.862355161985302,8.76960124600034
2023-04-14T19:24:41Z,11.29291196926733,33.24024049575067,3.580190458625703
2023-04-14T19:34:33Z,11.33572578558343,30.72500887064937,3.661784576686165
2023-04-14T19:44:30Z,10.263826327241969,28.61666656398748,3.6131516953961937
2023-04-14T19:54:33Z,12.26549430494259,29.73586361495238,3.420202044411909
2023-04-14T20:04:31Z,15.087348839141328,38.77828305188968,3.3677647435426104
2023-04-14T20:14:37Z,17.28048311839077,53.32973789666289,9.283194409154628
2023-04-14T20:24:42Z,19.904911849995933,47.805971632903805,3.280047626843438
2023-04-14T20:34:45Z,13.685018267531936,9.721527946250276,3.352881111228016
2023-04-14T20:44:48Z,15.039792527282572,10.143859537534045,3.2479751888682205
2023-04-14T20:54:52Z,11.87444019416946,19.42493848822822,3.231176001985671
2023-04-14T21:04:57Z,19.44239247179749,31.50484909406152,3.2489294319186786
2023-04-14T21:14:52Z,5.596746866560023,38.3159552969224,3.330262626049251
2023-04-14T21:24:51Z,3.550161729950243,44.3007871941624,3.316989629258904
2023-04-14T21:34:59Z,5.485351693031373,45.64277532855536,3.169849738202668
2023-04-14T21:45:04Z,9.600698612170406,42.40889705734211,3.049908211486909
2023-04-14T21:55:03Z,12.621970975633351,41.33492491625957,3.0197621745204515
2023-04-14T22:05:08Z,13.538396432497764,26.86568446529924,3.0386326659860896
2023-04-14T22:15:03Z,20.16073496929885,18.02032148798462,3.232105871011852
2023-04-14T22:25:11Z,20.67192045836654,25.75201244271958,3.2085481328075582
2023-04-14T22:35:17Z,20.95006834117474,26.932035423987067,3.193900319177848
2023-04-14T22:45:24Z,21.302632102333884,32.607599936128,8.287252547784222
2023-04-14T22:55:26Z,20.62913615625573,42.67210766462402,3.1576092250807086
2023-04-14T23:05:30Z,22.02603875579528,44.75460478697038,3.0689466399798184
2023-04-14T23:15:32Z,20.509850214193573,52.12025919779359,3.135661147439692
2023-04-14T23:25:39Z,18.27210570099669,57.34261819609539,3.273304918637476
2023-04-14T23:35:37Z,16.04225644722936,64.2312106658923,3.325191244687986
2023-04-14T23:45:32Z,41.687511545770604,56.65815206432624,3.371588662341361
2023-04-14T23:55:37Z,17.088983112348252,10.202628442923386,3.276189950021063
2023-04-15T00:05:34Z,28.456843608565045,16.79079736939249,3.202394910378744
2023-04-15T00:15:31Z,50.39076255196469,28.19779541676733,6.114120788227558
2023-04-15T00:25:29Z,17.437142060554283,34.50988908816052,2.9693969094549684
2023-04-15T00:35:31Z,17.747213045254444,33.842654078309145,3.005803658297304
2023-04-15T00:45:39Z,17.805689312462942,103.61797423919381,2.98220801848526
2023-04-15T00:55:29Z,17.697902487373415,39.82489812698174,3.023251803576238
2023-04-15T01:05:30Z,18.004937872294217,109.61858582053826,3.118178756656648
2023-04-15T01:15:24Z,17.570628343463,40.512361381014,3.16279711427802
2023-04-15T01:25:27Z,16.156627363178426,35.658445282787646,3.229757921253216
2023-04-15T01:35:27Z,15.953986017918522,9.950925786091055,3.2419428615998216
2023-04-15T01:45:33Z,17.9791301957223,13.203914041867469,3.314205384465703
2023-04-15T01:55:29Z,17.61891608838156,16.69669838676564,3.307342877930418
2023-04-15T02:05:34Z,16.043772602886307,17.207898549409474,3.2681994136422228
2023-04-15T02:15:24Z,16.585027054991826,18.739057381737304,3.3084026605059966
2023-04-15T02:25:32Z,15.546043769566444,18.472885617659447,3.451206047032929
2023-04-15T02:35:40Z,16.85423022063933,16.135284104712127,3.446537933903333
2023-04-15T02:45:34Z,18.21992029099792,20.30220916216945,3.3629095597766856
2023-04-15T02:55:36Z,19.35953934641339,20.439859994428684,3.393410726276864
2023-04-15T03:05:39Z,21.375420235825786,33.137259374790304,3.4148379310190737
2023-04-15T03:15:38Z,16.730953757616838,10.870556787058296,3.331785880696464
2023-04-15T03:25:47Z,15.38841878373903,5.291116845975056,3.3966447936881026
2023-04-15T03:35:47Z,14.826966321680423,10.392122963268102,3.3786096000344488
2023-04-15T03:45:42Z,15.9360126867358,15.479880068487573,3.371700417242673
2023-04-15T03:55:32Z,16.846037204781275,23.597604033860154,3.3548469981561047
2023-04-15T04:05:22Z,15.021755430841504,34.4981543554597,3.3817687173210347
2023-04-15T04:15:25Z,15.613382250800662,117.14593518759123,3.5188411613897586
2023-04-15T04:25:19Z,14.814617268470016,145.791699233084,3.4924728544460453
2023-04-15T04:35:28Z,13.04369234975402,70.45341964157416,3.4451470302079468
2023-04-15T04:45:34Z,15.297888149299611,70.00964573848344,8.349343034294426
2023-04-15T04:55:38Z,18.38346573531333,11.152870885138451,3.280395078559512
2023-04-15T05:05:44Z,17.36540778459634,18.932435040288816,3.2490892036478165
2023-04-15T05:15:35Z,18.43171163200377,26.61030766958592,3.1825974747698385
2023-04-15T05:25:44Z,16.99005368245278,29.97630441837429,7.067444777012614
2023-04-15T05:35:52Z,14.063179771813896,30.10395518569587,3.1093278172208167
2023-04-15T05:45:51Z,14.020112898515404,38.409833491542535,3.1314484629537174
2023-04-15T05:55:50Z,14.584432155495891,41.40108472514974,3.134516665129749
2023-04-15T06:05:53Z,16.933454819308384,47.06255876649104,3.062382837112052
2023-04-15T06:15:53Z,15.920865522896069,40.69931853765076,3.0647895282691966
2023-04-15T06:26:02Z,13.827987992941123,42.00063572293336,3.087904877932856
2023-04-15T06:36:04Z,17.507129942726042,11.685971519679187,3.211909067015161
2023-04-15T06:46:11Z,18.265745423461134,13.127637280271392,3.213502762592535
2023-04-15T06:56:08Z,17.38472565179784,5.756089694544954,3.158285116773919
2023-04-15T07:05:59Z,18.06852108082477,10.876549033502998,3.2174749973290133
2023-04-15T07:16:07Z,59.47479419742807,14.254512625460787,3.2760599146015434
2023-04-15T07:26:04Z,22.262112317097703,32.6246925243945,3.2517609623189774
2023-04-15T07:36:05Z,21.337524724978923,41.3923564390924,3.2030934699145326
2023-04-15T07:45:58Z,20.29728872550677,41.75325991160821,3.1048773641280176
2023-04-15T07:56:02Z,16.16246106447779,41.89928636853848,3.023900396362258
2023-04-15T08:06:00Z,13.410536431612336,37.875290075645694,3.0141155661862413
2023-04-15T08:15:56Z,17.647321734655513,38.295515242685276,3.188110391580887
2023-04-15T08:25:59Z,17.50161830152793,23.288338313829005,3.14537578042579
2023-04-15T08:35:59Z,16.477323343361885,27.65748087544609,3.105672932280429
2023-04-15T08:45:59Z,13.50756866288565,28.56304704765974,2.952135225461756
2023-04-15T08:55:56Z,9.299504871878286,32.65190972467936,2.926381143929832
2023-04-15T09:05:53Z,4.56720211467459,25.9900951769476,3.017703422559866
2023-04-15T09:15:52Z,1.583870717578388,18.44122934628934,3.039221054932145
2023-04-15T09:25:56Z,3.989955271404068,29.64259317012449,3.1422392091116604
2023-04-15T09:35:48Z,7.310336160118086,40.88485705641634,3.292941851296516
2023-04-15T09:45:44Z,10.048517466852845,142.2129714573299,3.338831558024193
2023-04-15T09:55:38Z,16.842826077464345,12.803286044849273,3.245436634239736
2023-04-15T10:05:32Z,17.543887653631003,16.34242388266866,3.145916518154383
2023-04-15T10:15:26Z,16.11590258781888,19.426204272864,3.22722996932529
2023-04-15T10:25:33Z,15.154560609697894,24.86023336592981,3.309324607974287
2023-04-15T10:35:30Z,14.423633481667515,31.67639038583121,3.302130005358223
2023-04-15T10:45:20Z,10.932834110065029,33.88525983634714,3.3977826950114904
2023-04-15T10:55:26Z,12.386620967826662,50.670407963287246,3.450792907321429
2023-04-15T11:05:28Z,13.939182305905993,53.43459388410562,5.984164007800912
2023-04-15T11:15:36Z,15.006102790689566,57.091995502318525,3.5420575413840463
2023-04-15T11:25:42Z,14.3442699658285,58.44818999623862,3.5835917318434847
2023-04-15T11:35:50Z,16.54240216602688,5.162408760521772,3.2908216767947507
2023-04-15T11:45:59Z,16.188002511986806,7.459824425247692,3.342787584034527
2023-04-15T11:55:58Z,18.34443602270699,14.118233476157313,3.334820934199477
2023-04-15T12:06:06Z,20.235635008147074,20.09555724911464,3.29777595153144
2023-04-15T12:16:13Z,20.289176418247138,24.868465461745814,3.2709178485698747
2023-04-15T12:26:16Z,18.029443143464484,31.3689648988696,3.2862359478672123
2023-04-15T12:36:23Z,13.144233309914275,29.941569103399218,3.3715764753292223
2023-04-15T12:46:27Z,13.089943113494812,24.15401145666636,3.472828609579723
2023-04-15T12:56:22Z,15.274792008354826,27.905279614023936,3.424156851721029
2023-04-15T13:06:21Z,13.777235310868084,32.303689740567435,3.396819189831807
2023-04-15T13:16:20Z,49.72304610331207,12.287750045331473,3.1728788200697338
2023-04-15T13:26:25Z,19.26182950906763,12.569190815285523,3.1647353366885533
2023-04-15T13:36:20Z,19.41669223855956,16.568373932962032,8.402175844872916
2023-04-15T13:46:19Z,18.35111283736148,19.93791960752351,3.0761356365702985
2023-04-15T13:56:13Z,17.253709179531207,23.200998840946216,3.0549164641252955
2023-04-15T14:06:21Z,17.110390840345335,39.76805270805814,2.9653325409067217
2023-04-15T14:16:13Z,49.899221920056625,47.164361019361245,2.981527861337801
2023-04-15T14:26:17Z,18.750478066360444,46.34003917238798,2.889703234067412
2023-04-15T14:36:15Z,19.074818540775176,36.8353818941513,2.8776267581288386
2023-04-15T14:46:17Z,17.749979756048695,42.4169959477242,3.021057775780913
2023-04-15T14:56:22Z,18.47707373577633,12.239247948761198,3.277939030003205
2023-04-15T15:06:17Z,18.391526164980643,17.123470614298505,3.242702478066425
2023-04-15T15:16:08Z,20.057640757101307,69.75771040790394,3.2982553885889754
2023-04-15T15:26:03Z,20.880609300727706,32.73065644803382,3.299347223006479
2023-04-15T15:36:05Z,60.59250382676246,38.83641057311472,3.244098865917274
2023-04-15T15:46:06Z,20.68025813026781,33.44122418457878,3.280908029900428
2023-04-15T15:56:11Z,18.48367506147426,39.42698019451657,3.2223334715882155
2023-04-15T16:06:19Z,16.869299044304526,37.024104022787455,3.1912387975968834
2023-04-15T16:16:13Z,17.729360075551508,55.01740412247508,3.0104572688824547
2023-04-15T16:26:06Z,16.9146845134896,62.65588657290891,2.931347107636097
2023-04-15T16:35:58Z,19.05899792471412,13.098025712311896,3.182727144578994
2023-04-15T16:45:57Z,18.75236846942793,13.360696171559274,3.125103904434326
2023-04-15T16:56:03Z,17.423751629581904,13.756071878318169,3.137799358719421
