time,value_temp,value_hum,value_acid
2023-04-13T10:48:24Z,10.94815231770179,85.86253574719075,3.1921124621871444
2023-04-13T10:58:25Z,12.792775831766596,80.80431697513738,3.28685852659477
2023-04-13T11:08:18Z,14.026940553409748,78.00791781897087,3.2790426367210244
2023-04-13T11:18:23Z,17.480016637454924,75.80236610024068,3.5990224096536494
2023-04-13T11:28:22Z,17.616316176956158,75.9695124905001,3.546822797745852
2023-04-13T11:38:12Z,18.894251068225337,76.07362300275649,3.518617655005325
2023-04-13T11:48:18Z,18.476493999162468,80.52503415444747,3.388753915799596
2023-04-13T11:58:25Z,20.31881127738862,79.22443055658178,3.389942347285257
2023-04-13T12:08:30Z,46.365913908734186,77.74405093894572,3.358969049858203
2023-04-13T12:18:33Z,20.624654688062737,122.92855733132484,3.307275306797686
2023-04-13T12:28:36Z,49.54963797237135,81.18756941156336,3.338111688154963
2023-04-13T12:38:43Z,21.115622372026213,79.21725998395571,3.384962061277676
2023-04-13T12:48:36Z,21.46242890479213,76.46934211880469,3.4716359865778053
2023-04-13T12:58:27Z,17.399021201501377,77.81288409616626,3.535660535004588
2023-04-13T13:08:21Z,14.779147934887472,76.35612943216158,3.4525853405069027
2023-04-13T13:18:13Z,12.41886867446784,75.3057307704052,3.417718726544116
2023-04-13T13:28:19Z,12.558044595738943,75.33195203693958,3.3289339878145663
2023-04-13T13:38:12Z,11.831195007051312,75.97031381000778,3.1732542192248228
2023-04-13T13:48:04Z,31.27535165100279,78.09011185393055,3.1678206689651915
2023-04-13T13:57:56Z,14.965255936189443,77.26048583240723,3.242951848972256
2023-04-13T14:07:57Z,15.88782359299226,72.44962808030894,3.1996331898388872
2023-04-13T14:18:03Z,16.862813151432423,67.74380093008668,3.2438286883075405
2023-04-13T14:28:08Z,18.863318357575693,61.50488769557757,3.1673344007342163
2023-04-13T14:38:12Z,16.114007093184004,71.13904422586269,3.5723853162175114
2023-04-13T14:48:20Z,17.25722362798905,68.34988239145973,3.4230838187688586
2023-04-13T14:58:20Z,16.199493668491495,61.28775178538039,3.1241607285126323
2023-04-13T15:08:27Z,37.788112947710296,55.24388103847616,6.588681395716211
2023-04-13T15:18:25Z,18.269865694562824,130.6864291456511,2.8510643326816454
2023-04-13T15:28:34Z,19.18228521153052,51.781591732965005,2.7963068403460625
2023-04-13T15:38:42Z,20.61899051078913,50.57479183128155,2.8382082019739743
2023-04-13T15:48:44Z,21.899866105700863,48.58201553461888,2.7797577229310684
2023-04-13T15:58:43Z,49.17064731152432,45.967626409153695,2.864052623427195
2023-04-13T16:08:43Z,22.8104711990556,42.19408302471184,2.945925550710061
2023-04-13T16:18:49Z,18.98411678142918,73.97309974418094,3.4992103065421096
2023-04-13T16:28:42Z,17.690411266797756,63.046194549915256,3.333747092094841
2023-04-13T16:38:43Z,34.81239342340595,60.05514143183285,3.239349370993163
2023-04-13T16:48:48Z,15.868606876886044,52.95743681050238,3.211194382770828
2023-04-13T16:58:45Z,17.160758465793023,46.31378654073502,8.270661645207369
2023-04-13T17:08:49Z,15.736905072300749,42.90875588466805,4.622968408775539
2023-04-13T17:18:56Z,14.280824608271926,44.88124355363078,3.037584806294027
2023-04-13T17:28:54Z,17.551247306847365,52.14678938769294,3.134176066955705
2023-04-13T17:38:46Z,18.36083866360047,48.17449708895538,3.363831876290134
2023-04-13T17:48:50Z,20.55840212358492,50.29032458411494,3.329063986019764
2023-04-13T17:58:42Z,18.3592396576777,77.29687851534463,3.502688983569688
2023-04-13T18:08:47Z,21.655971462394525,78.87241410118764,3.4191207470986287
2023-04-13T18:18:53Z,22.31270772438618,71.17604440605945,3.320854354353777
2023-04-13T18:28:58Z,21.586067329359505,64.72337395048585,3.2589155420973195
2023-04-13T18:38:48Z,21.2061680164088,60.02241574105349,6.250058913651688
2023-04-13T18:48:49Z,22.08858592092832,61.27476433054267,3.4671483101770626
2023-04-13T18:58:41Z,22.80008721925805,63.30403612454838,3.552064377263439
2023-04-13T19:08:39Z,20.219378527057767,61.87842251313401,3.43696624351114
2023-04-13T19:18:43Z,15.554667567971457,54.55853609552087,3.2666746478326525
2023-04-13T19:28:42Z,14.205383574700589,53.962606251998,3.191743221165284
2023-04-13T19:38:49Z,17.504531545489282,71.95243253365685,3.4260432235865363
2023-04-13T19:48:46Z,16.120649923970532,69.41904500621264,3.3524335414201376
2023-04-13T19:58:50Z,16.987507030512205,69.33464657686486,3.404944601356132
2023-04-13T20:08:54Z,17.868467031268896,70.96018151241624,3.402734775989937
2023-04-13T20:18:56Z,15.871174366610097,71.41332828304914,7.467174296533339
2023-04-13T20:28:53Z,16.714116081010143,78.23438583819386,3.4941670391424307
2023-04-13T20:38:57Z,17.28801916144894,230.85533133266676,3.461953858611915
2023-04-13T20:49:02Z,18.510368324793387,84.56025065066862,3.3607836922103687
2023-04-13T20:58:54Z,45.80242765712974,75.27220413709883,3.083345471623496
2023-04-13T21:08:46Z,17.827006059332366,66.50786560714997,3.033298180332588
2023-04-13T21:18:42Z,17.258455488680706,69.34049731665169,5.971856410542279
2023-04-13T21:28:42Z,16.619521917920622,64.36724173809193,3.4482605221681046
2023-04-13T21:38:48Z,17.29841707023035,152.45099073279567,3.38769476190824
2023-04-13T21:48:44Z,17.22102867151013,62.84156096757364,3.45588170297841
2023-04-13T21:58:38Z,13.656607293754467,58.36147336857851,7.68935404252868
2023-04-13T22:08:36Z,10.433261060260444,45.85416936836138,3.367415186019457
2023-04-13T22:18:28Z,8.759670762317235,42.94200793468886,3.4804235481804287
2023-04-13T22:28:24Z,11.605702881552928,98.42082972328289,3.4463537857437414
2023-04-13T22:38:15Z,11.371331935003736,40.84100991609919,3.49803513429689
2023-04-13T22:48:24Z,10.126762728441808,44.00859459349422,3.5135513280570523
2023-04-13T22:58:18Z,15.344176077821146,77.39109054283708,8.425468239040319
2023-04-13T23:08:25Z,14.927694282312643,76.33581738453836,3.562526638582699
2023-04-13T23:18:28Z,14.723721970854214,76.34903753068623,3.47177203791451
2023-04-13T23:28:27Z,17.731914543491968,71.89967291273351,3.412732963893743
2023-04-13T23:38:27Z,20.020891128404067,140.9724592692674,3.3671459657896223
2023-04-13T23:48:18Z,19.250364388776685,62.12258228168296,3.274581190556807
2023-04-13T23:58:23Z,13.553574651914348,57.69670332300909,3.136372921325816
2023-04-14T00:08:30Z,9.358583203827154,52.44700028952115,3.0794747822698207
2023-04-14T00:18:22Z,4.036259129913855,48.29219044987364,2.946234981027757
2023-04-14T00:28:25Z,0.9032122722252988,44.63964607548057,2.801986407164756
2023-04-14T00:38:21Z,17.411148841531418,79.81572572923139,3.6508553747388026
2023-04-14T00:48:24Z,17.2437755824257,77.98335976753111,3.612245187183964
2023-04-14T00:58:24Z,18.53838733021009,74.35827006969619,3.537919506033723
2023-04-14T01:08:19Z,19.44943245518138,70.03875738128126,3.3441589106515512
2023-04-14T01:18:12Z,16.517613225982696,68.67630169535741,3.294805279406786
2023-04-14T01:28:07Z,16.02598709979328,73.83199470643763,3.20280805731374
2023-04-14T01:38:08Z,15.281966646866913,71.5584005709749,3.1805749052925125
2023-04-14T01:48:16Z,13.367402649779468,57.04039413704605,3.072329637015802
2023-04-14T01:58:07Z,23.52623411302124,47.91936011491878,2.8917373409803924
2023-04-14T02:08:13Z,14.39201124619598,40.31355036235381,2.8114101240642144
2023-04-14T02:18:16Z,18.33783444448192,75.86730676725516,3.5770812491664934
2023-04-14T02:28:19Z,18.329749057705104,70.96756609224867,3.4160557007239545
2023-04-14T02:38:20Z,19.157813695646627,190.1613050663673,3.3929850547222307
2023-04-14T02:48:26Z,20.47432978027451,77.45870412522393,3.4501260396493567
2023-04-14T02:58:27Z,21.44144843757708,76.21717374963055,3.548566387863913
2023-04-14T03:08:22Z,21.54856159854059,73.3670880242293,3.542040103245286
2023-04-14T03:18:30Z,19.52396649960286,70.93729124696154,3.64498095473449
2023-04-14T03:28:39Z,16.040209369024627,125.67948146825826,3.4918566164954945
2023-04-14T03:38:32Z,17.54354085056831,59.01351725402767,3.5408907288700555
2023-04-14T03:48:36Z,18.13550143461629,58.50052268368005,3.5543132597400646
2023-04-14T03:58:42Z,17.24632370620193,68.63418777255703,3.668678676335792
2023-04-14T04:08:37Z,16.09556315088873,65.24513308548111,3.536841472136956
2023-04-14T04:18:31Z,14.966242356793735,52.2127185922336,3.38162073268641
2023-04-14T04:28:36Z,14.017465116180324,49.24091646259447,3.3227546052800987
2023-04-14T04:38:43Z,13.967003980513509,53.33635184886393,3.20486842798061
2023-04-14T04:48:42Z,11.027288104858355,52.52793568031437,3.009881496979776
2023-04-14T04:58:37Z,9.689792381505168,44.79875547375913,2.8759274262200134
2023-04-14T05:08:43Z,9.008217271988316,42.42041749853731,8.582057454427268
2023-04-14T05:18:44Z,9.41347303143328,98.25108598160604,3.4366601280035542
2023-04-14T05:28:46Z,12.535453751579352,80.61002659398167,3.5809876808204897
2023-04-14T05:38:36Z,16.769753206367508,76.93129452141552,3.4365980113445294
2023-04-14T05:48:26Z,15.020890886761226,73.75066607769722,3.2447551056723034
2023-04-14T05:58:28Z,15.291978220523465,68.03754331507741,3.374845404942968
2023-04-14T06:08:28Z,16.211034219975005,63.831366798031866,3.3273404288845443
2023-04-14T06:18:34Z,17.02322809085619,63.346869609176615,3.270959976694483
2023-04-14T06:28:38Z,32.682685579580706,57.98820597167519,3.172817529023324
2023-04-14T06:38:44Z,17.75602640162083,52.32142096449747,3.138228638498916
2023-04-14T06:48:53Z,17.426042560277722,58.122394592438674,3.17026181042822
2023-04-14T06:58:49Z,16.957765242804626,58.50854059101519,3.1269045265509563
2023-04-14T07:08:47Z,35.97846403411534,53.32220093747549,3.1163641510108344
2023-04-14T07:18:39Z,17.61193835428728,75.9959496727054,3.573546652733575
2023-04-14T07:28:31Z,16.868033216777484,69.01559229692806,3.5784114968760075
2023-04-14T07:38:31Z,16.12550611661898,65.43500245602898,3.4967847302743817
2023-04-14T07:48:25Z,15.44912480932222,67.26421697724845,3.461535039560577
2023-04-14T07:58:25Z,14.301306946026966,170.67196539386447,3.47898520883688
2023-04-14T08:08:20Z,12.538579746953689,63.29889269471805,3.4435093904246763
2023-04-14T08:18:21Z,22.630148021699224,60.37003337409751,3.367404376856053
2023-04-14T08:28:27Z,9.951462583003885,61.90891317984693,3.259869342676037
2023-04-14T08:38:25Z,10.02122204101694,60.10807069405155,3.188320607665225
2023-04-14T08:48:18Z,11.069301337703708,51.3048431458885,3.1102700888061654
2023-04-14T08:58:27Z,17.251410633244745,129.22700338869083,3.54102015058654
2023-04-14T09:08:25Z,16.23902422825058,68.53150436769788,3.4418525618582
2023-04-14T09:18:22Z,15.776252328703446,69.35620845673168,3.4365367594185763
2023-04-14T09:28:13Z,13.9129660474891,60.65835053621728,3.3087299319474286
2023-04-14T09:38:13Z,13.475366048345208,60.278290419112025,3.229133126232965
2023-04-14T09:48:09Z,15.302596248674371,64.66038543067778,9.69781715731381
2023-04-14T09:58:11Z,14.69196595887522,61.528550535764914,3.4008820853825905
2023-04-14T10:08:06Z,15.849365720332308,58.96181435700672,3.4761905356694704
2023-04-14T10:18:15Z,14.369466590339748,55.08175815107575,3.588655701338876
2023-04-14T10:28:14Z,15.488982311847476,64.42469971605817,3.587616003941646
2023-04-14T10:38:11Z,16.40958675863501,81.55993511785923,3.627132287634048
2023-04-14T10:48:11Z,13.381981790969068,84.36135330023946,3.578501284993345
2023-04-14T10:58:12Z,12.236859108380028,82.36495398385618,3.634819476402203
2023-04-14T11:08:05Z,11.478028469186034,75.41773330201882,3.6592189288916543
2023-04-14T11:17:55Z,10.360245016176782,71.15098438131443,3.645089622857239
2023-04-14T11:27:50Z,10.27238181447056,73.45117403085813,3.7068037486370846
2023-04-14T11:37:50Z,11.301172834249268,69.3064003587348,3.572762916325738
2023-04-14T11:47:57Z,12.59150160072849,65.16337634808283,3.424525761166875
2023-04-14T11:57:55Z,12.511431691382876,61.78025675021564,3.1420011806488883
2023-04-14T12:08:00Z,11.8901793345453,60.78852360615172,3.030364429262721
2023-04-14T12:18:00Z,16.10302722213636,75.40395258563494,3.655574943725093
2023-04-14T12:28:08Z,13.155013918109937,73.59091840404486,3.681030523540148
2023-04-14T12:38:01Z,12.979358868376902,69.8283239515414,3.739892615525456
2023-04-14T12:47:56Z,13.779037262465518,62.89715147761339,8.44911099105018
2023-04-14T12:57:51Z,17.027107763352813,65.48752128055804,3.6323833792154296
2023-04-14T13:07:41Z,41.60626816159222,72.03116965599762,3.5645522758045
2023-04-14T13:17:39Z,19.563103008926323,108.90202226973332,3.472566727607929
2023-04-14T13:27:42Z,18.971232626699468,65.54567525906111,3.4640479538686044
2023-04-14T13:37:38Z,20.53104052478197,66.59372483654118,3.371159047855866
2023-04-14T13:47:42Z,22.90992973612981,70.03514307923832,3.437512610690637
2023-04-14T13:57:40Z,17.015593868526892,74.27454949869113,3.5799567748761607
2023-04-14T14:07:49Z,17.79340125177206,77.42857149588941,3.536289340070309
2023-04-14T14:17:49Z,16.03741124846742,75.2121026294024,3.403873197079585
2023-04-14T14:27:57Z,35.65677077585654,72.31185837892286,3.384932804475397
2023-04-14T14:37:59Z,13.470484172514624,69.69339267888486,3.3659841969070228
2023-04-14T14:48:08Z,13.313300198116064,64.48910544752128,3.270472555486078
2023-04-14T14:58:07Z,14.072356082959852,56.39922543669439,3.18290089313475
2023-04-14T15:08:11Z,15.466306340366442,51.30224904774686,3.213492410910395
2023-04-14T15:18:12Z,15.874423082028112,49.74789418605353,3.2004957610784794
2023-04-14T15:28:08Z,14.972293749462558,48.38889305661948,3.222980262179381
2023-04-14T15:38:01Z,17.68239262522614,76.26176170223354,3.6288366765194993
2023-04-14T15:48:08Z,18.700096070290176,76.95707997474985,3.671147489257133
2023-04-14T15:58:07Z,17.664872169382797,68.3343081424806,3.4926864720005195
2023-04-14T16:08:12Z,15.639320061226774,61.97132350557328,3.384756254806475
2023-04-14T16:18:17Z,13.348073776873834,54.21276354717687,3.3147071110651627
2023-04-14T16:28:12Z,10.313377972591004,44.248462672883335,3.209617830257894
2023-04-14T16:38:07Z,7.640775683190768,41.99988379571268,3.226136826137537
2023-04-14T16:48:03Z,6.872646592889425,34.28063702945275,9.430118467509551
2023-04-14T16:58:08Z,4.000303710532862,33.263788255997014,3.463339449238055
2023-04-14T17:08:01Z,3.934601366807864,28.1765497486293,3.374044085629328
2023-04-14T17:17:55Z,18.01891428628042,77.57685438669772,3.528652449942524
2023-04-14T17:27:55Z,19.77475997702736,79.42478854212534,3.531398986302244
2023-04-14T17:37:50Z,21.327055544334502,79.44389651353211,3.5103941876101814
2023-04-14T17:47:50Z,24.128435173076515,77.8229715094984,3.3883263052953563
2023-04-14T17:57:44Z,21.67736275696257,76.42941294027571,3.457393832877459
2023-04-14T18:07:45Z,16.994182793766154,71.2142513955824,3.523916883394397
2023-04-14T18:17:44Z,15.10103960619397,69.00966191997756,3.601937424840284
2023-04-14T18:27:47Z,15.73397573967996,68.47468466510547,3.6391845048288616
2023-04-14T18:37:45Z,16.127633056920388,67.96844417444252,3.6257036044764734
2023-04-14T18:47:37Z,16.544062761136086,68.37753274453982,3.5426833205288784
2023-04-14T18:57:36Z,17.368670308132252,70.30319564617501,8.60534574263244
2023-04-14T19:07:44Z,17.06722286405246,69.48883614196488,3.458720189288148
2023-04-14T19:17:50Z,13.93303414037095,73.65854190102297,3.3754084902951966
2023-04-14T19:27:56Z,10.060994105537098,70.25763352843339,3.286171352046669
2023-04-14T19:37:53Z,9.856665750610157,66.2254606797866,3.1773482979555023
2023-04-14T19:47:43Z,8.433011443203938,51.2923556616463,3.014383297354032
2023-04-14T19:57:41Z,9.888729960774809,45.99143038147427,3.063042403819584
2023-04-14T20:07:42Z,10.890452149314704,45.84051795634263,3.221171528836542
2023-04-14T20:17:39Z,10.50895592237783,53.79613395027475,3.3424182029770644
2023-04-14T20:27:42Z,11.1287492052108,57.39533556179166,3.438177590423216
2023-04-14T20:37:46Z,18.998404770609657,123.42941186125988,9.261234144226204
2023-04-14T20:47:52Z,19.818456908159806,66.09282121390787,3.58556183052846
2023-04-14T20:57:58Z,16.93258074935724,69.83643940262138,3.4571726053331355
2023-04-14T21:07:52Z,14.236362152613816,67.89104721833515,3.445535171768656
2023-04-14T21:17:58Z,37.27413009466059,65.7938248966319,3.4033318741763416
2023-04-14T21:27:57Z,13.595154998867212,60.607855155361264,3.3581870429165104
2023-04-14T21:38:03Z,11.66128977971942,56.47951760424269,3.311568850623704
2023-04-14T21:48:05Z,12.446961726155626,81.3737674367522,3.24957022766308
2023-04-14T21:58:01Z,12.077852974345506,52.159349911937326,3.185696863401768
2023-04-14T22:07:57Z,9.78630460191879,39.15744257830643,3.1258110715810665
2023-04-14T22:17:56Z,18.909472340749,74.9778398989541,3.699951027283674
2023-04-14T22:27:57Z,18.785108718394365,73.77934087571099,3.566867598605512
2023-04-14T22:37:58Z,18.672113932667187,75.964783433095,3.472632447321422
2023-04-14T22:47:55Z,21.190992051918137,79.57079588344664,9.851852957280075
2023-04-14T22:57:47Z,21.068264344704485,79.38021859034869,3.451408727039896
2023-04-14T23:07:43Z,21.00984805049286,80.32918257210888,3.4034082589310595
2023-04-14T23:17:34Z,17.44993220710048,82.53740684807981,3.2644545897917685
2023-04-14T23:27:28Z,14.357971087986195,84.86225574480822,3.215618789535116
2023-04-14T23:37:35Z,15.425407633352416,83.9986401836499,3.2120823195138737
2023-04-14T23:47:36Z,14.161930323114795,82.26074522101622,3.4046866226562376
2023-04-14T23:57:39Z,18.41025451446652,78.50032488664192,3.593151304459448
2023-04-15T00:07:37Z,16.780149406388823,74.1850029272548,3.507529903430454
2023-04-15T00:17:46Z,15.58155982733307,104.90864439811787,3.3564283199696847
2023-04-15T00:27:36Z,15.598190205573506,67.4618099746066,3.3613980850582195
2023-04-15T00:37:27Z,14.502737865188356,64.67777814009807,3.2882312903470043
2023-04-15T00:47:18Z,12.98594432624849,56.0673175300529,3.113091424576637
2023-04-15T00:57:20Z,12.224059977410535,57.1060264693198,3.171420408622888
2023-04-15T01:07:11Z,10.41105277124124,60.41198660889312,3.0902371059651594
2023-04-15T01:17:04Z,9.492386058409286,61.9808495711468,3.0454926461177907
2023-04-15T01:26:56Z,8.442577289376935,61.47237264273996,2.996443833281001
2023-04-15T01:36:57Z,18.128349956692425,82.20925555367904,3.616894280424865
2023-04-15T01:46:48Z,19.57015397447416,80.97996522164954,3.6275463506534886
2023-04-15T01:56:50Z,20.839385353122868,77.48752588679045,3.4869751983025097
2023-04-15T02:06:50Z,18.430779374457792,67.71594771429088,3.285879937001313
2023-04-15T02:16:45Z,13.00963053741403,64.42113253659728,3.0859128641150764
2023-04-15T02:26:42Z,9.766522234438224,58.70967744215609,2.853971277026272
2023-04-15T02:36:45Z,7.068629984845887,52.3322850757882,2.828255124312105
2023-04-15T02:46:45Z,5.291306142737115,48.26252914060474,2.936668439049193
2023-04-15T02:56:43Z,6.605725837622982,49.56453079479586,3.106870390732521
2023-04-15T03:06:49Z,9.072185379551692,52.51055687205578,3.37275347151896
2023-04-15T03:16:51Z,17.710734213481718,70.8497594015206,3.535103502783864
2023-04-15T03:27:00Z,15.428878591144905,66.94094640428311,3.422314926945429
2023-04-15T03:36:50Z,43.32982197835127,61.95468805604647,3.275216192876214
2023-04-15T03:46:51Z,14.463088934956756,57.28093842548751,3.151731301300289
2023-04-15T03:56:57Z,14.195246174163804,46.80318754109089,3.0154706991924165
2023-04-15T04:07:04Z,14.819227679787192,38.48718510805774,2.89726759722194
2023-04-15T04:16:58Z,15.607216912044043,32.81517656266021,2.803246035006701
2023-04-15T04:26:52Z,15.9009484239933,27.74438619255569,2.612163373827181
2023-04-15T04:36:49Z,19.447200710927053,59.3825788604472,2.6354182079733004
2023-04-15T04:46:41Z,22.29054355244597,37.21963006134229,2.6307927507697086
2023-04-15T04:56:38Z,27.728949647344287,77.37865998738623,3.6490538475049
2023-04-15T05:06:31Z,18.139959834126685,77.10303512781152,3.479305448317979
2023-04-15T05:16:34Z,19.871878651935337,66.38991377886919,3.5512685345925896
2023-04-15T05:26:35Z,17.611339511542464,54.68788640517278,3.4919417927031136
2023-04-15T05:36:39Z,16.721837501885247,48.01026546600842,3.5077218741724985
2023-04-15T05:46:30Z,16.80627769464305,50.03189727578699,3.621607940401828
2023-04-15T05:56:34Z,16.699918148665095,43.20635619545091,3.673035633920442
2023-04-15T06:06:38Z,16.388931887890287,47.230436211857096,3.6148398187673214
2023-04-15T06:16:35Z,17.077404692351898,52.78757168287181,3.544188244318992
2023-04-15T06:26:42Z,21.300396297714062,58.13951893875422,3.4919187331545194
2023-04-15T06:36:44Z,15.608995161723444,66.67591840027505,3.4639080112330745
2023-04-15T06:46:40Z,13.66820987840774,62.07430496076385,3.315349319493505
2023-04-15T06:56:32Z,10.221907940773892,59.7589736475442,6.753821033804342
2023-04-15T07:06:24Z,9.275164953171515,52.299061299316605,3.23789258401074
2023-04-15T07:16:23Z,7.524863753998197,49.95619249160087,3.244273737595404
2023-04-15T07:26:32Z,17.667234327919367,44.20173827665555,3.22967877280157
2023-04-15T07:36:38Z,6.020884569526911,42.82479522410746,3.2036863378708125
2023-04-15T07:46:45Z,7.652838493898156,39.74876972362794,3.2612144349699594
2023-04-15T07:56:43Z,7.253234070135731,31.84178894662557,3.276272752568353
2023-04-15T08:06:41Z,8.902014621256086,29.55894252779102,3.258963534782831
2023-04-15T08:16:34Z,18.080213747592936,74.40971520619335,3.675097301686921
2023-04-15T08:26:36Z,18.13628807216753,75.17771716347691,3.5486949448473246
2023-04-15T08:36:34Z,17.00888382650969,79.4182029256715,3.5037936800695166
2023-04-15T08:46:42Z,16.10964312700613,81.7401087815382,3.437340817053612
2023-04-15T08:56:33Z,15.502928590432056,82.25690614425693,3.5096516701454554
2023-04-15T09:06:31Z,17.305089105280437,80.09905308113831,3.4942171936606226
2023-04-15T09:16:21Z,17.31484643614607,71.44064524386125,3.428700980684169
2023-04-15T09:26:19Z,17.279722406225574,62.986651397693485,3.434061605121372
2023-04-15T09:36:25Z,16.914976419283192,58.25726649064185,3.41679375040114
2023-04-15T09:46:17Z,14.287679739555964,49.23315066107328,3.388301948647154
2023-04-15T09:56:10Z,20.274902356442315,78.2344626480026,3.5990267333190107
2023-04-15T10:06:12Z,21.7925007731708,77.19868975896235,3.5506348293727923
2023-04-15T10:16:17Z,24.29049460251012,79.01697786576925,3.6177107325672697
2023-04-15T10:26:17Z,26.70268993015244,75.92776148226534,3.656968172826705
2023-04-15T10:36:14Z,73.52143355245263,70.38361834327557,3.660208615892872
2023-04-15T10:46:10Z,24.773205764783548,57.84886685269406,10.856017566294318
2023-04-15T10:56:09Z,52.7615164059957,52.93682774924453,3.7661603238175534
2023-04-15T11:06:11Z,19.24756937505603,49.389446841203686,3.8373846398040863
2023-04-15T11:16:11Z,22.210978193355903,60.3877736125604,3.8842315539945096
2023-04-15T11:26:05Z,24.094207154816736,62.5186753861036,3.8075902617988975
2023-04-15T11:36:10Z,18.331176307347324,75.6115568697939,3.551894457214737
2023-04-15T11:46:07Z,18.949450388532348,73.71316427761458,3.48568357533689
2023-04-15T11:56:06Z,18.406588561256097,69.63053280372577,3.4950346546582782
2023-04-15T12:06:02Z,17.69641799351313,68.53389890170456,3.428694783430484
2023-04-15T12:15:57Z,16.021281899401117,67.60626236496553,9.665740595760207
2023-04-15T12:25:56Z,15.455766190251694,68.74751357695834,3.37505222026942
2023-04-15T12:35:54Z,17.09983553442922,70.23039384865584,3.301224048880094
2023-04-15T12:45:53Z,18.26634620798345,72.72929377197798,3.162692225357894
2023-04-15T12:56:00Z,20.67825331439912,77.97206568624053,3.117613546178092
2023-04-15T13:05:50Z,23.47219931889168,82.85401570162134,3.12081911167701
2023-04-15T13:15:56Z,18.287737616468828,74.35273929224144,3.612716610830532
2023-04-15T13:26:00Z,16.64486314091579,71.11222511512989,3.5698641869452983
2023-04-15T13:36:06Z,15.482570215455317,69.79986685985668,3.552180107372945
2023-04-15T13:46:09Z,15.825521371186433,63.31285982803651,3.5016884874050667
2023-04-15T13:56:18Z,16.613459029956566,57.51585627763268,3.5095104304103177
2023-04-15T14:06:22Z,16.764825763600875,52.76063759303884,3.48267185416834
2023-04-15T14:16:13Z,15.953039406113698,50.73902345422853,3.4216116107133123
2023-04-15T14:26:07Z,17.38888125335862,55.56370671508104,3.468265401184261
2023-04-15T14:36:04Z,19.024392257031487,50.00139365036402,3.433410893484486
2023-04-15T14:46:00Z,16.19971787852911,47.13518969289648,3.326333158977524
2023-04-15T14:56:07Z,20.32484112932404,80.0835645952585,3.63392894545994
2023-04-15T15:06:12Z,20.83326695634581,76.57480283440447,3.544228598529032
2023-04-15T15:16:14Z,18.98249118098555,129.56414034051699,3.431097011905261
2023-04-15T15:26:14Z,17.14986026312213,65.2212148408991,3.315945120580301
2023-04-15T15:36:05Z,16.92538588549657,65.09195170802397,3.257314200569648
2023-04-15T15:45:59Z,14.867909219478772,58.88946776363012,3.344460270127239
2023-04-15T15:56:08Z,14.22766539218478,54.68226468113468,3.455970626362676
2023-04-15T16:06:15Z,15.024866912615355,53.93964106163784,3.477406638613445
2023-04-15T16:16:21Z,15.56472232665604,53.590917461593214,3.456990723143601
2023-04-15T16:26:15Z,18.6769146993516,60.4985884901774,3.364301570470557
2023-04-15T16:36:20Z,16.366597047062324,73.7187541939098,3.4703342750596766
2023-04-15T16:46:22Z,17.19378519463278,66.62159548769235,3.4873676429951432
2023-04-15T16:56:31Z,15.387520383005288,68.25426289726222,3.496126668406382
