value_temp,value_hum,value_acid
3.581378481203568,58.99349587235798,3.51765554329111
4.241629253371618,61.93672495824074,3.491842027239957
5.2691064336900855,63.12086480628331,3.4587625613052526
7.565821864789059,59.38694213386759,3.5122626140363695
9.947725054270325,53.923142187485915,3.5688449497661496
4.3032597557793,44.372471856331316,3.6622797978422597
6.040351616432211,44.699831079852856,3.558482930042153
7.2404653369551335,46.875435322126556,3.534032463606291
7.693734512879811,44.56463364385515,3.6016877652723385
7.645212541336087,49.45154191863707,3.6154872568363543
7.857865331160378,52.33393710064163,3.5067606692388837
10.373663531932513,50.05763054285881,3.4165316172079114
11.760283372386485,62.81653847291805,3.1379221438567395
11.080826188125657,67.09541550660344,3.0566936253907575
9.230139378556162,66.78550920931947,3.0295736284153345
5.823648907819357,51.32674155070055,3.7170924431903942
7.043491825507274,50.86235673510491,3.7375993043472326
8.351353887427829,56.48529153610981,3.6673706957693155
9.995822789310388,54.184089017529956,3.448168155124427
10.696163094026167,59.513532560126514,3.4078585566683257
9.949445883228872,62.94455965915612,3.399710817440326
8.283086629156898,68.09087162065467,3.4219931964067793
9.768472875753028,63.29500739488463,3.465212529140693
11.62220476067101,47.91012006019646,3.404649917975398
10.501568638040975,49.77275108572734,3.3058892271323908
4.984713679850687,46.031303017908385,3.537088736377677
7.3229436382007185,45.37654603751694,3.3781813137410466
9.691432783685537,41.04301765842626,3.4499367084469563
12.028048255027272,35.57635049585215,3.417360106906298
12.36421828851514,38.57026199225654,3.327832051820332
14.10871147348567,39.004024188354485,3.338215817799921
15.328632136440996,46.71660354066519,3.334904985918944
15.787713226766101,53.44187607949918,3.3904736334468213
16.469419807244112,62.570797907364415,3.4352389401813097
14.146183812480007,66.57981249940734,3.4846424531823015
3.1027747183284355,53.97125224569841,3.7011486002660154
5.727081052363795,48.29584490883496,3.6273044279640354
7.906020888064645,47.167907591267316,3.564460307682511
7.8696305092792675,49.32349610456328,3.533510553472053
7.831605720082387,51.72706517721537,3.4512919407808242
7.698918997203789,57.32627114228491,3.415017054465416
8.232322551978871,54.9059844937115,3.5555446271540516
10.065855751334475,53.20187798807269,3.457178069427124
10.085380057980666,45.84103841141547,3.626329115507297
9.710604502659796,48.47831284012591,3.5517774081703952
3.8374527256504014,49.19462098581774,3.6379048037052204
4.790408521736066,48.73851815954408,3.5871818757325142
3.8943572962571724,47.01844390343623,3.5581855890833225
6.698283983245152,47.42872990833519,3.5253875452798256
7.624286934380922,48.414981112460445,3.54064716288116
8.594523108832753,56.00561668787508,3.4765821253738434
11.489255325409406,53.14701755736836,3.5194840764820077
14.471593951238026,42.71505905704742,3.5936403715113245
15.098599791183458,46.21953125421459,3.6331939677876837
15.518151466845373,40.555466928854266,3.7253635533324787
5.752275546993264,47.3889766276478,3.74827557878441
9.257011461445734,44.99415114032408,3.6304499598760263
12.652077525963328,43.45699053409868,3.5434784400799693
15.324930908633513,42.14795840770688,3.5674455142591475
18.610919168825788,44.474047102964015,3.5981564860552493
20.526097468933788,44.831658690766155,3.485441805740841
20.037420383116363,44.06661524642629,3.4775133767898376
19.28170998694001,44.85888467937188,3.449223772381232
20.113478131990938,44.861999179139154,3.507362742040799
21.917640966824308,34.41246143021247,3.545997310286661
2.339939474335148,57.48830789311412,3.5349694003178644
1.4582234831392387,62.08412674335339,3.4807800054976807
3.014882185123444,66.20058236287095,3.5322980220572413
2.0944192913515733,63.89717104574716,3.5332029789811776
2.1349815804890095,66.14118571938025,3.55880144872702
2.7102567376665387,60.990147223861555,3.4273032624784423
4.061862334563215,59.17817280826251,3.3567623890407967
6.6961927172565945,55.50406763051639,3.4483229372965907
9.140561369434597,57.59790678809831,3.4997482835381977
9.68859071336028,60.05191715303292,3.476934187302631
4.123751841212614,47.89203039550729,3.6788810030680694
4.503022606526258,50.79636871106854,3.465043960126748
5.0664045352956295,56.278128213450884,3.3393821561881456
5.5966825669111575,64.82474480284814,3.206576209823793
7.016321645767799,65.32127782346492,3.252410494259699
9.452541123234546,65.87579013049704,3.336163852492732
10.850702710582151,63.379838393817444,3.502225793219546
13.419675971719997,65.35867393546347,3.5344430840795518
15.245615023410839,54.853578134690395,3.5507499331267107
15.747526402646866,48.936525891612256,3.553429981463094
4.788689766822648,55.970245754638604,3.630563665787625
5.258864484593816,63.24418927996217,3.5742024880559047
4.977776815942259,67.62178774699164,3.5127320773188826
3.566512291367558,64.13268687107502,3.393220768271048
4.656980044899515,63.16146086156077,3.367742116129553
3.7397277415624126,64.74865986878086,3.2616958611332443
3.041908055316837,64.0851109185784,3.234365934618532
3.7386448386056643,63.643019822995214,3.2719798501754056
5.7669306241750835,65.34131516462502,3.2655924205913447
6.6672883215400125,62.658839906971785,3.241881326845653
3.3677470249027253,48.14006596038054,3.779495953064474
4.428296897423323,50.879044053970944,3.6043909811882098
5.276883411575463,52.69004454756639,3.508713710402982
5.383167665661579,49.0656564361967,3.4499777847075213
4.268138504063316,49.717875911828855,3.3423692104858453
5.462562238899454,49.84141751254905,3.266125843449132
4.853204951755512,42.10432625964929,3.266244239729584
6.8489109450902,40.026259974315344,3.189535389117264
7.3655857546535755,42.36690723873745,3.199056837889766
8.468408595018994,39.667894138102646,3.236611626372608
2.896616467721395,49.66668094075919,3.6590428748038217
2.3193373555702532,48.85658460705316,3.64454195989763
4.203900612679217,50.588307561392256,3.590306940580417
5.280858287640268,48.95566460158076,3.6361089609639077
6.2788253253647826,47.55184703909248,3.5672176760387817
7.106594648557139,54.04942903797407,3.364770980659477
8.0887728606125,50.30506885423501,3.241224390941391
9.144222373336545,45.275228662753086,3.1117051139518006
8.791928210217003,47.25812957317548,3.070095714793736
10.854781037503995,46.13561496995789,3.081661169459615
5.53295011404001,46.131664296530666,3.6292264842672237
10.293739260138661,38.21828062926231,3.479049401523148
12.952093810360083,33.050105516035416,3.4293022124043486
15.43957658138242,25.416016919021562,3.475949778372965
14.785502567007947,28.227622453201164,3.511872318494807
15.04396818548852,22.763980996156747,3.536558014035289
15.266645212520386,21.011903152359615,3.6770745003975445
19.196655910193762,22.408465622506743,3.670056571533668
19.01424552659367,27.401067387153162,3.7105881807821657
17.446533892442826,35.0669252220836,3.657096940259198
7.545390634772826,47.711710609594554,3.712544775256002
12.631037280877395,45.03550144401209,3.608544516006523
16.617320593891723,42.504136554949106,3.5775927719426117
20.112286498789544,41.9151998947604,3.539954551747134
20.8697717747975,43.12369717492589,3.5859940753534763
21.695853265203816,42.47946817545835,3.552005388523151
22.90442010232417,36.26944715266869,3.767221115642607
23.143483342872194,32.64787197573109,3.7764678225062087
25.777888956838893,29.245787442209608,3.786486876774345
27.261237234121293,30.73669663790504,3.8021085055717316
1.796762076164426,50.96287499523777,3.6897873898438447
3.308828273651358,53.128858633173884,3.683731128727315
4.72443723142294,50.57783248843103,3.6514926601412734
5.139684446394094,44.6846519562426,3.665452903437813
7.09532705271965,55.18061669373886,3.5627076731876057
8.514946710971904,56.19041022904256,3.598351633826031
10.844680437725758,58.373520767581624,3.4747879882212045
14.154716936939538,64.37474163808749,3.3173443870640194
15.207932765909506,59.82728750123264,3.3173024580091175
14.269961568781758,47.91626013146439,3.3863881800430775
3.7050655451683143,49.18600134384214,3.6798267519877927
4.214876585201595,54.42625268313569,3.610154449582372
6.0658554580351645,51.189468842587885,3.7029346358724524
7.1568635317481535,51.77113154584837,3.6489730792726345
7.584396887264692,49.216986076292876,3.624492480770198
6.736789573812848,60.424263223112206,3.368953936882417
6.634851135620366,69.76183944668256,3.3243630265898427
6.126919431873368,79.86940813681578,3.236490245311976
8.001352486923617,81.45560159117935,3.2115664780190833
9.081703739664682,77.22543238521527,3.1865309946680456
4.117955136476465,53.214828208783324,3.6230921924688597
6.920222901610505,45.949530561619525,3.471174698615375
11.237767297541616,36.49919302791667,3.27384050528633
14.141037038067465,29.6630553547633,3.231560099117443
14.894398735259852,31.04281393428871,3.2780042736366872
13.830514772344532,34.18357836689571,3.398703098798782
13.847735631900482,32.90562556394811,3.448023037954749
12.241956470653133,34.12717157616708,3.4758124784847095
10.933871920255104,40.20419994063184,3.542269604107285
8.025599959977214,38.7175377900736,3.592554906452725
4.414311862517875,51.11759319097639,3.5860634359595513
6.474326704720017,47.45371181525277,3.4944920856421557
7.272596758342883,48.5971420988257,3.425927136683318
8.841139833191045,40.43167804455922,3.3796479778682817
12.18230944673715,34.80295168129208,3.4132981053468217
14.468548875889537,30.60624114926683,3.396317406641051
15.107367345592419,30.889220007626918,3.3200709126917687
16.91622569289815,28.820314271958118,3.2507438498604406
14.711338484186003,42.68594962538716,3.12556899148826
13.60832231767462,45.121053854241204,3.070438538117206
4.670837243205192,43.95166926297666,3.7516011924338946
8.801608344482721,37.945376733678174,3.6340973612553356
9.820183848807222,48.50746053942197,3.4487540248339394
14.204338780900157,39.75786280512924,3.2444726845709893
13.705243703549902,42.279590336224906,3.169887718254944
16.453745054057052,34.05024460466946,3.1740202174796117
16.666284399897776,36.37903398503947,3.2875086665224496
14.845066000620244,40.66704442750987,3.429690802357237
14.755994561308972,36.838046246652496,3.4497459667802497
13.715223631611542,44.093719268607565,3.474372393114311
3.09873760833979,50.10582001327625,3.6821460683196285
5.085887800988205,45.874070202868694,3.562784566810324
5.33215885115833,38.951698581828694,3.5220445914788225
6.487037647417734,31.146483049565376,3.486916571414277
10.023579798121666,35.81888508682016,3.319374748248005
10.343430238936914,33.63164042260829,3.2970272726471617
9.215024617553935,37.46403690972062,3.299242263805106
9.409592048102596,36.684921086550624,3.3076906130368946
10.72719772263979,33.280043387880134,3.2332079820412885
11.342293515556564,41.21474939970906,3.1194155118173135
4.625875275850621,54.630057573178426,3.6241769468655116
5.6368832179979185,66.92366734676351,3.4312369184902014
5.695058801169653,69.54929954916987,3.351228322323285
8.55413095424575,66.74018494465889,3.3494169871515163
12.52269293432951,60.809142013449204,3.271446143052839
13.974540237093526,61.60613295432602,3.0464451694459704
17.305144350503237,63.877821943696475,2.9596260155714558
18.76137354497616,57.53403122923492,2.9393539571220693
17.80568937394822,50.896424403484495,3.031491278614448
17.426390514750555,41.972569349053465,3.1584442131792545
5.162372237510682,45.99592002205849,3.648703311997367
9.006010519933994,39.01269017086993,3.618289681160096
9.210983372045003,37.828821396556435,3.528963880464386
8.70201772537627,45.535177110494104,3.4847557326967316
9.508165128098788,43.18848279095635,3.477154776771133
12.01437652663601,36.33417145041433,3.3794572362015742
13.199749882727415,37.651147812952686,3.41937170661487
13.58483972732466,33.239036198529035,3.447930651901575
14.319766305812845,32.826921367408474,3.39688423061037
16.10896459079121,35.80922896478752,3.5135389628940654
5.039999803908461,51.788509616868275,3.7180117554856706
6.5444225165965,49.002953698429096,3.7822985195206043
9.029422089950751,36.60536815112873,3.6646359264629753
11.038685990594018,29.70783110558643,3.6316054962026487
12.672741300433419,35.706479958855766,3.576853683517219
13.67715610451503,35.112759802305824,3.5340316108119536
13.372221819168448,38.023174558849284,3.5356360012246126
13.77955548352497,38.804318241362104,3.621100633427207
14.261308401104154,44.27771969294349,3.639111934089231
14.771796271197868,39.235164635741405,3.639385112541847
4.102051232727578,45.62633562030431,3.66165057775395
5.4969473931442,50.880487814766774,3.3695001516552594
5.336616414089521,55.31337279081193,3.376598101054423
5.406938988233439,53.869419663313025,3.3868937449525234
7.1908712726292725,60.68671519925142,3.257150893714252
8.804116682091767,62.51364289953193,3.198230906574391
9.689393934473877,63.72206210778286,3.144715787809987
9.413058845960649,63.435553259638134,3.0974451134458088
9.033891342954487,61.83593110089877,3.133067185696251
7.632583869095154,59.174436413759565,3.1801284990506975
5.829803856714152,41.88887893723282,3.556681828402429
8.653978817798047,40.98346520617904,3.5691603415384465
10.416967708730489,43.15876218688345,3.530053325229892
10.475554455636583,46.09557416347702,3.4286205454643137
10.232473852523535,48.24271055434108,3.4001994685954218
10.965650062622547,49.55331224453437,3.3182749278180657
13.3681749171728,53.88034805598755,3.1472302519126045
14.864248404069413,57.718702468905335,3.042445848270263
15.58073295036963,61.6715314181321,2.943855005632707
14.247651756677467,63.445540098321686,2.970832870218631
4.8282091883593115,52.5787790014964,3.6209850797945444
8.467847345837116,53.57153778116067,3.5125291122666793
11.516411489631798,58.54710043422393,3.487648126823026
11.574714783703595,57.99484048517305,3.510962813334406
15.00424142228881,55.110306735840396,3.503534263997269
15.989245677957062,53.13979272208251,3.596867345282498
15.46492644084701,43.52860626989849,3.5945949326391964
14.812340710977224,46.81895897032727,3.597984363731566
15.79876474481106,48.418897018755246,3.4754723556766396
16.62096777082614,48.040620716620424,3.3288191612653986
3.826834368788143,51.428350907723384,3.676914317194579
3.8477917777686206,48.72000364290924,3.65277469429455
5.20132129663687,49.691345433407854,3.5927460745166
6.95069024745642,51.91378655855616,3.5694176011634386
7.038196096944557,48.92720206107174,3.589085881222236
7.1542310028307785,50.0315818318144,3.3847364595447154
9.407419328705338,46.10784700143032,3.2219452693650408
10.448793616985752,38.885851455818376,3.25112647025297
11.48622156303435,36.037875801925054,3.232737665964438
13.30182998448719,36.17588717757262,3.157789124996056
3.997357205606735,45.38613816068399,3.7055437601464756
5.856920111280273,42.53968273115259,3.65190470193843
9.133519043473852,40.28293730935835,3.51354905429372
7.147257560308257,49.305116736108786,3.3717930313626487
8.402607313556596,49.759360177540216,3.2392376644009815
8.880492451219453,47.90466202919494,3.134209787975429
8.90881466875331,43.22589331107647,3.1322979652042857
8.978215801211281,47.548769497832396,3.185148472915394
11.44895662855291,29.185228431888067,3.261349200235257
11.565129552714989,19.989512897932627,3.38365838537037
4.041542600185126,51.431943455561445,3.60167298350383
6.097385971984175,55.34301565804287,3.5006384586936266
7.563342061013002,66.19727017027283,3.3673280844789435
9.511264254320338,68.85010189054994,3.246512000095513
11.333521561657939,67.12841010499868,3.179342649069161
9.003194846546743,67.23639730080261,3.0857127953546586
7.985783321488579,68.84335855458261,3.006145093859966
9.046782476179017,66.52376825722611,2.986745870414489
10.274060342855583,70.06830689392764,2.9463508503922995
10.083679340974884,72.81973741097917,3.0349510652396194
5.128747629329755,41.29519295808755,3.7023115274768914
7.240107532745454,37.008162602956496,3.6682635714401446
6.935216865196431,40.243722088243445,3.5370785028456324
6.1511559062027965,49.85110090949089,3.3602879829623067
7.467752212110542,55.587268836348834,3.20481717937136
9.07153840453848,62.74289822850135,3.0694271240335356
8.952827603336731,72.15073046328241,3.0085589282308183
9.093846959645724,64.91878728248051,3.0594595216903975
10.958635390596854,53.10168324052995,2.8231519164989267
13.397034312395068,39.43535040668934,2.916737851305074
3.547206325108585,50.19386194586909,3.678360940654895
5.042717997174647,46.68678945133839,3.6229990957537375
8.728225108226923,41.684665928769796,3.534977928261235
10.45096759338006,38.38061291411998,3.4572983134286397
10.682684943180277,38.56136950066711,3.27486357422594
9.465366264114062,39.40241679150634,3.2511483586409526
11.02207477460629,38.67067721756655,3.213690078050581
9.826497744978722,45.58467959638093,3.2462754917993877
9.19173120525968,49.51096958985003,3.3457721441552177
5.903442011971263,56.93123965233002,3.3948066814730717
4.778191955977282,51.413361200650876,3.6833297468593713
6.113713106639085,57.19767698190999,3.659759648444062
9.395101386134641,52.561733188461346,3.6293222814977453
11.89213670622234,48.15428193122038,3.5592582622268676
10.392558711556239,40.642974152600566,3.5466784086971375
9.502156053711401,39.270067807635755,3.662296143067052
8.711194432324318,31.88852040955655,3.709418004819425
9.130568242903955,27.236237471174956,3.6426000050599128
10.133135261325183,15.038111659524429,3.681602127665018
12.09951859317561,2.0184907130777052,3.546584459187679
4.081514226409764,46.4914495002543,3.71563700752193
5.832398424320681,40.86061653558459,3.658967402504998
9.579098728507681,33.10868726297593,3.4507875129304937
11.960233892792692,30.815579093065033,3.3448995934160863
13.431993285792169,30.440209327891615,3.266086472777241
14.932098590719855,39.57159427440013,3.2149443963879043
14.37473855770776,53.93989079112952,3.2152769861793304
16.134645040479388,59.07200773722829,3.2746131369556437
15.619645179482314,53.62928017125157,3.4022980533263674
15.51719552059046,58.48751782544319,3.48722741495011
4.833866554972702,47.76234141893661,3.6856750734184853
6.522549510966346,47.315782029781985,3.6384518712724008
6.807916563217557,51.46783810726336,3.6123626183856206
9.034323938488514,58.97577991413362,3.587669816225663
10.58164814897024,58.46898060428934,3.5803576733155245
10.53391494307406,56.58212919132674,3.65734581407321
10.209631073670943,51.0255268689855,3.73461310284387
10.635589663285897,42.294616666732,3.798262260979514
10.717584209217605,35.46866754596417,3.7472685708048132
11.438313006049992,24.470513427380837,3.721385125618027
4.293801355792826,55.63761885485656,3.581290914584972
5.346034024521791,61.86148943320091,3.4825458583048094
4.6734878100302035,59.76476295507089,3.4666921273153717
4.990519812064695,59.180146385845,3.374602562305865
6.047412420249562,47.270383379005395,3.2984551346320634
7.379162579767724,41.53617180699858,3.224502515316897
10.481367438484504,35.73714245199222,3.2313358142068145
10.71911648861897,37.189996447895425,3.254439860516958
10.708137247904268,32.443949140135025,3.307654511409962
11.857655391703432,26.160395431231553,3.3518741719011658
5.04355735695337,43.94540742632783,3.693209511385799
8.120739552537124,40.96169822028537,3.6817384326265463
10.178300422252544,34.557528764558185,3.691499943004912
12.209869107011912,37.39726062740534,3.674606229321514
15.14323198536252,35.274869263888064,3.6557451191026784
17.87268166011349,29.219157882822362,3.690160629498668
20.444939454537444,25.97787770312695,3.5643053833779583
24.28619421915857,26.62198004515371,3.3981985288160628
23.257269858138876,29.860488504346172,3.3733517972782785
24.783799126508562,26.05238344005563,3.31215527565582
5.311656600808891,49.39057576160577,3.697839189708933
5.589656770461592,51.688856011565896,3.6667040948625678
6.208672948621147,58.78807559733643,3.5823438313263765
5.556508815561221,63.56207499601514,3.5135904148190638
7.726710259184621,62.04069798436075,3.3818919640336826
9.68271990864816,62.59092069203614,3.3052754994745364
11.328696578489653,52.88892722119372,3.3530871297131455
11.156740639336773,35.977264520278744,3.348287318919782
11.92681474077924,35.55456575111096,3.3220994261546903
11.248723912309458,34.07174721828596,3.3904935319813507
5.950589205843721,42.79794529464089,3.620296164102646
8.947480966393575,40.5665822920366,3.5390429146008904
9.659391300436564,46.96626187551724,3.4943965726764126
9.52018390537209,49.491034780903895,3.4420766451753018
9.92861304265584,52.24037880090854,3.335867364328238
10.191632761440879,53.527706935054454,3.245589276622889
12.305781124257742,51.24430682342837,3.143237184562034
12.721424796097796,53.543398384661934,3.1418764090649764
11.536276442477963,54.893012493282214,3.0570274943736893
9.546388522829234,56.4635647589275,3.16725613706338
4.375901866575671,54.707145379521485,3.503352334538711
7.400715302550076,55.58868518820642,3.524035724123306
8.974928753931076,50.43232439959431,3.552799340050889
10.229294278490922,60.364117357299875,3.545913167912078
12.555539524187653,64.76273626848213,3.5544253345867514
13.867242969086526,63.51472253693916,3.4382014055756263
15.80278964935837,60.90311211740113,3.394768874257465
18.419298767855878,65.65958085300034,3.373623554406999
19.830549465463054,64.00978324857505,3.373508000774337
21.21360760478186,67.4099783077353,3.3862594080981916
4.107144144816619,47.388452406573464,3.69473103861538
5.298437391354865,50.17158172928218,3.6550571983375053
6.300643463073795,52.50884164432319,3.6459126846619534
7.703601311207141,61.83106115580812,3.6092139595610613
6.183675048329966,60.40373600581873,3.5661488404697526
7.601899565558775,57.282336088601774,3.479640387998682
9.350346634743412,50.801339647039214,3.5627164853957547
9.212017880615408,54.645564732858844,3.611843408766783
10.806790775711525,66.76959560658175,3.626108810303575
11.699642063805632,63.22208588118345,3.635204714701918
4.031874595940918,50.05976974682484,3.641365727389508
3.33229929962848,52.07872168732908,3.6222358448221312
5.140525251719421,48.902726817424536,3.448878106409972
7.784518862068226,42.08668669797652,3.2969806532234065
11.474443500695717,42.55849437676145,3.2827463786799145
15.821782246253305,42.15044029041546,3.2489106263006886
14.984361385478069,44.49866421634779,3.2977613864389212
14.271304670127419,41.143181914362884,3.3184297099902293
14.703119608988443,39.3402098941643,3.2743523240209136
14.993664420629425,36.02767753243427,3.4166122062727573
4.794103527408161,40.28894382069005,3.707682710476038
5.894858607629818,43.05027606798609,3.5464468750346447
6.505393009659247,42.62159390749564,3.5837640181622454
5.857345667630833,42.697166850638276,3.5986708631728437
6.075807417912489,47.88808706016989,3.590717987450847
5.517919257590728,51.36543409207507,3.567186406913092
