value_temp,value_hum,value_acid
12.325176714589091,65.77334374231086,3.518243926789915
12.977801713599098,64.27810815698007,3.7195131735059688
13.562575416547112,56.6764397317885,3.77001887846318
13.975055746574679,51.403606286466456,3.733610165279499
11.777065834835517,41.85847260836867,3.691996992664946
8.787997892714447,77.00154812873465,3.0604366288713294
9.647166125264837,74.28160408539196,3.1335311553345515
9.437377735912698,71.66298564232444,3.204251143785272
8.726156425807702,73.13834147051381,3.132614953056047
9.100692711452794,73.06589287937545,3.1476944598026577
9.515497253488027,74.16748392765479,3.166187222261237
8.465098818700856,71.40043126670433,3.2152885113147933
8.804761254108833,68.89116023171013,3.1835748456164374
11.429417014605173,65.20051498911386,3.2364701991837665
13.26520728556088,65.54452997011984,3.2678327337288757
10.356327731222493,74.69223838484427,3.0738195090208094
10.082981543849334,66.28187221331262,3.193286176673107
12.509373758649176,57.95737624542876,3.2503764060737206
12.151062118566747,51.16828917444081,3.3360605606662226
11.008187402367655,36.79513368945336,3.2074790500804338
8.486500053877396,20.89290640173466,3.11936306765569
9.34931418761497,17.01732466112342,3.1342143935073565
8.283138075304688,16.900446233356863,3.1812473787461504
7.071949193361288,22.059569457327346,3.1674597737410854
7.437664034509436,25.13483046189361,3.1822970760884903
9.159712110875686,80.81631302442617,3.0753805750767325
11.32770557350944,71.52020218743873,3.2770003006900215
11.869688598823679,65.41825934333598,3.3035085285734875
10.40607458738743,65.93067074086656,3.359187819510325
11.352851531117123,61.79386981356093,3.365293153203414
14.158332696952764,56.112957755294644,3.2951667177238173
16.36272010442115,47.856296152761786,3.2638741919906877
15.837323833085717,52.19469266603593,3.2279984806783286
16.075955393730414,52.50572650470614,3.2291421028864287
15.047346351148816,58.02266400873452,3.260641176356763
11.415105318138577,74.4615641146639,3.0107472223134173
14.314910037100926,58.92954322276134,2.97178394845786
17.987341028076624,52.40592005372915,2.937205574353815
18.687938634844876,43.28596421875368,2.921405759551039
17.83686505779486,27.89055457057267,2.9675465672744457
16.43085357562443,19.715296568421383,3.058431485180417
16.69946087727223,6.239277211066279,3.0517759735410173
15.024869340957016,4.697171475277244,3.08236395407161
13.687893985269927,25.238888441479094,3.0884327614280145
14.502145613707864,31.92178268411447,3.0788010056048356
9.642521624889948,81.74059443546673,3.0591049395130385
10.610319036289969,72.48950983009283,3.0344789050621803
13.064313080639748,63.758089657379934,2.9635662836691834
10.397875595748488,60.83011504881695,2.9772131100849433
8.773388904191895,61.44857846552612,3.0742976126777695
6.8393279414278965,61.57969224656087,3.037277300773293
7.681528794180282,56.47539375582172,2.999444712714926
9.613696491444394,52.17930812821865,2.9657942814976055
12.985531067275973,41.69153879036108,2.857786882305403
14.342752080637498,43.643651316331855,2.856230708169572
9.953089427249495,83.4221080668622,3.113438408877987
10.164844922834709,82.9812737425275,3.1632871833215526
9.384408099585482,77.68285036467987,3.2204874265695613
9.983346035513742,77.42963390841163,3.2441907361817934
9.921736270473682,80.08490270835546,3.2833432729902308
10.056218392442371,77.3384190881643,3.3846123240294808
9.422941518357298,68.96968928093796,3.4846739404807687
9.137155036621007,63.786194714287056,3.4621203407994177
10.156339015321745,55.3253348271824,3.3954206409893763
11.215848797139,50.965262785575206,3.21237836240692
10.206586026652127,77.6781214475492,2.98643090075903
11.093698786047447,79.62760379441661,3.02030255547383
11.581123700103374,68.63381170751973,2.9681165303197945
11.006685520001156,58.024028949276044,2.952865154113963
10.782018958594623,58.806918872249334,2.9787689580927683
13.10896094807941,57.272868783882494,3.04327957801645
14.446502615869278,56.18681670928869,3.04804941752451
16.938927301409482,51.01369205696812,3.0668845056801715
17.225489290677746,54.37354884222837,3.065427691876869
17.227419067831676,58.136674017359766,3.172375718595884
10.484817800306903,77.94716485497496,3.0528033854696055
12.185513861386067,69.56330124110568,2.9718811346036818
12.7068654043831,67.1600013735708,3.0472324668691995
14.43792215918805,55.74922154102377,3.1304851197574646
15.777239383264758,50.153279870361075,3.123132781278339
16.75119102468704,47.89104195200397,3.0936503746884663
16.822285754518596,41.82150565796243,3.1912370057013693
17.17025446043441,33.57768721476774,3.1429187499904874
17.328192322903398,30.827758993379746,3.1511551127848483
17.331751936698023,33.38024322831649,3.1387083287222453
8.14864720688753,77.85818027035451,3.0707449915978553
10.167207935286672,67.92613500483816,3.118209009351394
9.6783393395307,64.45618066198571,3.1696280901443896
12.477785837387337,58.68484867397048,3.1341355792392127
15.172083240177148,43.7439664972278,3.030101832382815
16.83404904652268,34.87853005760322,2.9353244680145605
14.906397197823194,27.02036295971981,2.8201862799687176
12.816999484622563,29.481293978168495,2.8489155482831423
13.121704278272139,32.36963534648209,2.835153924809231
14.29685529664938,27.191816297989636,2.707157379157072
8.605019019120409,74.34993446241397,3.0222464958089286
8.00373589060716,64.25176889253721,3.0124039525844664
7.302265960479204,61.374917098598814,3.0028242685329305
7.609030687155141,57.060746576599676,3.078334751265431
7.402992186360715,51.41467797555108,3.224292253307536
7.776545218611803,44.599429922703486,3.3276747225357273
7.6063677668869305,41.10701719793287,3.380352657432316
10.509729429388607,38.41279263155585,3.3537382205281925
13.896046707015739,26.93185530939841,3.27313035706016
14.355332797732194,29.947027134518322,3.0857019829235024
9.391023139378825,81.37388873740548,3.030076394398338
10.61879388164949,81.34770663416973,3.0958684799673697
12.033765214733211,74.38566524453944,3.184986871173567
13.511714355488653,73.41073863450804,3.2587353929983793
12.530515423212941,76.27532572227952,3.3415192912325264
10.558825615181407,71.40451836653546,3.2736640111874946
10.47270312450387,63.94010595481543,3.1717355293198857
10.162540111049196,67.7128983610766,3.1593985416860075
10.777463176089569,74.52701857786278,3.2000564853706583
11.930437996708358,72.99316721212053,3.1765503744927894
8.590949193288626,83.79877113108512,3.0515510539261355
9.48990879643129,83.10299350765237,3.1069854227303826
9.884901679020201,79.52514558873702,3.2328512654092765
11.804729352732299,73.55529537653986,3.2582316339382715
12.310289986818749,61.639906337371244,3.2745427087452965
10.900080972312978,42.96327955649289,3.218424449512232
10.799314038661954,38.76680052168437,3.1177009019178716
9.246698020428944,45.942949300839295,3.0861019245683314
12.393047955823297,39.484234618789365,2.9864099198573033
16.679448349233645,42.7457611782839,2.923030529277489
9.668557049986234,80.36221615652639,2.9945055040623587
8.741182290227469,77.65672662911786,3.052040463353974
8.172362191030572,76.00908782408992,3.188346098345857
8.76847437016307,69.10295607966546,3.2195702459070388
7.606177230547807,61.86856680925186,3.180312152333957
8.277718154589836,65.11779527717854,3.1430652901745675
8.055331206478018,64.27982398489871,3.093276414574791
7.57183825969399,55.3835321672426,3.1856480413512918
8.165913886337513,49.17957080546163,3.1491751896597417
9.190418956879846,48.613002382718335,3.108686397700928
8.82174732569391,81.7632092972573,3.1527129175607103
10.604292760541897,74.11343705155402,3.2257732005832906
8.585144407043108,71.2547396481524,3.3343798056320564
8.388621290152557,80.45791892852759,3.3962188936390034
10.089591897072157,86.33617974536342,3.499648760137417
12.665322008447598,91.06631017417595,3.607463308968672
11.98093045354595,92.24735120910339,3.5973430133923374
13.964230858574634,90.13524130672549,3.6808030836924903
13.436321713520625,87.12588081248346,3.788503813849612
14.103423092905484,87.78498652615183,3.7419903505245546
10.384014899951893,79.20800789948551,3.0678212540230607
11.443328935707445,78.77562834844784,3.1835750630351076
10.484908915957003,81.08334740289516,3.283274351271605
10.776070283735152,80.13091823797214,3.301767765986197
10.565265072065287,80.02515283359612,3.356211575326546
9.327151831588052,76.02762898563206,3.3477538803253712
10.699960596477633,75.06194127430759,3.2851279541490115
9.32814712837839,71.88018243054893,3.2589904250991593
9.366357282774368,60.70047295076208,3.2170490590011216
9.941014096840824,60.133554776199496,3.1821169447197803
9.799717374366669,75.140395376717,3.023580359353927
11.040694981351448,74.50170699327853,3.2221857925160577
13.134361506355315,67.38023169104869,3.2647596295272816
15.965557121701663,57.05087403660974,3.212688075303391
19.031647357148426,46.2146746688066,3.1417272956748246
21.21888616712572,44.21421917383987,3.0333768098201923
18.52439040251392,50.0493195487511,3.1090121995790336
15.805605123809386,49.37546589099889,3.1055523075621907
15.238783601711551,50.562280556283454,3.2115090138519604
17.651895928489182,58.635951552741375,3.309252729854475
9.357565930419758,78.72264639850333,3.0714192068958246
8.184516254734074,71.20611596925472,3.0234075115106878
9.870766873343216,66.53104540228296,2.948491994970671
12.870936025841969,58.79472298088842,2.9372412310158165
15.524614159008728,51.28974390036234,2.951118521222562
15.479902641402006,43.96966770533873,2.9598835375148305
12.687873567807664,47.225393835310776,3.0840086176064334
10.154408911197773,44.28972241560773,3.048313037662784
9.813706896357546,48.966599200903396,3.051088169576127
10.861578070744546,56.56212539365816,3.1186976578138856
8.656126048838134,79.35088719545416,3.0747878917802915
8.825019696311683,68.88282909795235,3.130303575167396
9.962534610686587,66.95926813023722,3.083580302825073
10.23985413794023,72.00275431828805,3.20879769431848
10.223172126690862,70.90931135184029,3.235438547591099
8.859251333801604,72.06543234253185,3.2883976048289556
8.533663127421894,62.52436509711223,3.2834178475942952
9.480302689241357,60.622616833119004,3.229420942331654
11.642146553928368,64.21545375233964,3.271844869169402
11.493648316405851,62.30352861885142,3.3655505769095715
9.18862133011556,82.47036741337772,3.0912770324786534
9.418158971233105,67.90849456778646,3.062049331861554
8.816672652640332,58.46655698086235,3.0486206850818833
8.32477430893248,51.99668998512011,3.0298104913640214
6.954737029262147,50.927421455620745,3.120250896797662
6.129255832909301,55.93482733683839,3.121968504296519
6.983399440619663,52.96334496462533,3.126170120108596
7.051852797508402,45.59041763592207,3.1473774633807166
8.389041185073108,45.04096661228253,3.1711661098212143
8.094265076352228,44.85696081748537,3.164277416657444
7.5029833291057315,78.51724623949796,3.0028506849014254
8.780808257577405,73.8868628265643,3.0221083262436728
10.455901115251198,58.79745513308715,3.025670296326429
12.400184948784505,44.323246354598105,3.1095544417438625
10.63079281005969,45.093835914887855,3.2631049647336043
10.151245585087086,37.90925448310293,3.2848806404110427
9.183244798324518,39.92339799245181,3.284911513862288
7.059063249737752,47.59790904735735,3.366056944993728
6.772191728835176,45.08887579817794,3.365946713727662
6.895785203646748,45.20490482866907,3.344656425232654
8.45808921326577,80.53780542361508,3.0781067877891584
7.904277937900252,77.93509955276735,3.139552239292728
7.50240148592623,65.65316311230245,3.1559808288912885
6.739017021987427,59.63330066106274,3.1434527302458286
8.862302890654899,48.77072909763894,3.213643956489306
10.391363006566502,47.592174480190444,3.2281250183447003
10.552674872839535,47.84125228230096,3.2561694178462894
10.027939952897425,42.54350015541245,3.255365729729894
11.250916224536574,42.78050243529466,3.285669870185834
10.484679818951605,35.97846092029878,3.3315601028912116
7.954570278176662,80.5463700280678,3.005049113790627
9.42628756622324,77.00693953031784,3.0364953545239715
12.316795818619983,66.96328959482433,3.000276339130512
13.379695952743093,62.983723231665024,2.989709791732481
12.707658088740978,63.88516085245147,3.0091651753557676
14.396813306430722,63.61011738443235,3.002328445254305
15.625847896881497,63.9440463405717,2.9859043127384943
17.33782736694154,55.37048460749057,2.9354317641285714
15.356888448504654,53.324733980810244,3.0543190110233436
12.45094116145134,55.47046366326149,3.188813657197286
10.850265234460403,79.13309401224431,3.077059264633527
13.887936106276598,70.47901214279267,3.1744990293343447
13.76838518000318,71.35661372287146,3.207797024886393
14.292480437564382,73.85546169942774,3.2924709436252955
15.431413529976505,65.30344308863378,3.299851872659624
15.877799671852873,60.671234607115835,3.255764584281369
15.704902712245516,47.10171341599377,3.093838115710651
16.899621797392072,37.73842797276895,3.1157245662008326
16.204809707435206,29.28510591870469,3.1727523964429434
13.977962510196924,22.492135239853216,3.1574999331437588
9.091125786172205,84.43630174515711,3.1007906212542835
9.404845034731121,79.62889719481326,3.1036255433020807
9.786622987345027,75.68757869132044,3.0769439240286984
11.742800028976813,65.84256507802577,2.983016992791049
13.657904620515305,62.70279984507358,3.0173466399357656
11.930084869069209,67.20821761431013,3.030407088196536
10.87692746111618,66.41046528302121,2.9805045026319616
9.63290042258334,67.36994262843761,2.978180840588413
10.639819035890339,61.683629857013734,2.9833622536401863
12.28523252910088,58.597397092454074,2.972526107090436
9.022838857031916,81.35376279132112,3.032955669854966
9.850739195692949,78.93852366850051,3.0471472387502687
10.27569528543358,78.08972801163684,3.228315585809605
11.389075233552882,77.4507194008833,3.30724976035027
13.058645055061392,73.14706459884306,3.3994378857686653
14.481412443709385,74.67254258807534,3.423755729253747
14.400524961292199,77.85153634845747,3.5241309721375793
14.040061749381247,75.25678483327127,3.5719772119142816
12.264234077412992,78.44665769212583,3.5532074580691786
10.528318438879381,77.00773510215093,3.5854049890192696
8.541870620281777,77.1967573373276,3.010044633878916
7.970679612306543,70.3248701569082,3.064046322352313
8.76115351105148,73.617726530506,3.094106627769017
8.250621014189846,66.44405190480519,3.1020790442970974
9.064342188238975,56.7867273817656,3.124390874416584
10.470833073876555,53.334712127680675,3.1254247001959596
11.914363713766363,43.34404118968126,2.9800461840740384
12.217487171330628,34.133683593882544,2.917504833760597
10.56189553685174,30.055656870027363,2.860083475724444
10.192379069587144,28.81183038708306,2.938368764242282
8.715240422157553,78.94394573014577,3.06888856227773
8.32964847306083,82.42003117696802,3.1660304633996317
9.143577556457009,75.42065809574852,3.1287215282097462
10.333238306152799,72.54275159567453,3.1748366805300057
10.016049905509293,73.9586446181303,3.2528899833261615
11.670440579045042,72.1539638395682,3.2798346791911417
10.599620903673975,71.68288674795353,3.3236066017874855
12.122309027519178,73.41412918315099,3.3060129742417574
11.723832170204036,76.5268733627243,3.2453854517775174
11.991720137772097,78.06336376492118,3.214508304414838
9.213080705142128,82.93143101956153,3.0481471472170085
10.547367386221149,79.88705718864672,3.0442742684350916
13.91296446366124,77.03809287873045,2.9865752667564025
15.206540432497075,67.26190724390979,2.854820530671143
13.600818921886786,64.61448196918087,2.8490632842699113
14.155817425453922,60.375848755685226,2.7699960495027525
16.49107273710032,57.996182799559826,2.8315849973290117
15.602416570143903,59.488496594530126,2.991155625892911
15.278993722829245,58.01351368354028,3.0065023401858624
15.245619891229424,57.87984262621646,3.017698532054361
10.083362463941564,75.05427466900645,3.0465765147395727
11.181016897157534,68.89738740387446,3.0428743096141884
13.080093526509168,64.3857874305646,3.036281523261297
15.229794541475025,50.34642917700536,3.024872695932814
16.045065989456013,40.53636303802788,3.1161869070041637
18.14707025038421,36.29983969102652,3.217821438828931
17.673359876518678,32.436167681196764,3.315782138664845
15.72017003313805,40.53974018708815,3.438567811035345
13.306880488600772,44.1298790208457,3.41472415767115
12.863371465063363,36.62072108741384,3.3367814122690658
10.184701050205959,73.91090235923954,3.014236139722804
11.208606737806143,66.7395581253684,2.979922690269058
10.896097714341394,67.79108015671244,3.100638754312771
10.664404893825926,68.7401453450463,3.165125893020013
10.252476925179593,65.81833908675075,3.301926481615838
10.201770193978243,60.0958826443654,3.3218874723579335
11.025253276439578,52.7026924213005,3.2933184416038452
11.434443198002374,37.35080529902169,3.1252557658887934
9.63391348474565,41.82585484454645,3.163332732533073
6.334571108680554,50.506542834536816,3.2022914405965444
9.76169348390134,75.2411459304945,3.0462125558847513
9.991131301066817,68.26505133107594,3.0946974630067565
9.792978739899624,56.06638398543652,3.211001776093121
11.755397639523384,41.998087175504686,3.181185957971666
11.445249339720343,45.81720216622651,3.1395917007814678
9.679421283380645,51.513105859292295,3.0969226343924587
9.677393633195859,54.08315944535903,3.000856086016044
7.555878961214741,53.90814045542501,3.0544857711438023
7.161067699581965,53.38780286406768,3.1029680692417587
8.327224404404097,62.31283110879821,3.1187416850947107
7.889678736680785,82.77347424061952,3.07710285707701
9.463144119164156,78.78883806586154,3.0614188177164037
10.542355153545492,68.3230424538297,3.011083677706389
10.922860647768331,59.06224905590855,2.9713574817352004
10.589162985044608,58.89071168635746,2.9341117066691655
8.964942861259566,60.65585461152997,2.982480947058336
7.488020798781986,60.00811878443891,3.0426666747836304
5.940905724438809,62.58486534850203,3.094929231309767
7.3823668074841855,62.550003722358646,3.064513772494407
10.048876716238473,67.16372146110322,3.0747729986013455
13.45796157142962,62.67625504465899,2.9215366455908254
15.518614803793637,57.58428189887621,2.9232490350415845
15.827081605690267,65.19853344065719,2.9901128859480353
17.010036308932627,66.01959173424711,3.10055635263656
18.827493805915964,64.14486747608322,2.95857391615162
18.96349263289279,57.79404782361026,2.935204887745653
20.23837823152661,60.06580966569586,3.0198969609435617
19.820121430858663,60.49941334810104,2.9712744278029777
18.485955510713026,63.595595870584745,3.0762679693813633
18.011658879572508,65.68210621090643,3.2273121986441335
8.76687127967135,80.61723088221353,3.1123043530914
8.169353820379666,74.95366401595669,3.1342566814388158
8.136483327543543,67.14225873631216,3.1428299344634896
9.459745592607396,63.67575035732599,3.1322653438334953
11.56567066023025,67.07167155160944,3.158710846430453
13.5865965972301,63.92031545252139,3.1085669261413553
13.071234818327094,63.50367927558314,3.0900322018793234
11.907901477969958,62.87770982145351,3.0595579313135284
11.302754490043364,57.00569246068166,3.0789259126311768
9.068910896959462,57.074448217676085,3.187004842566053
9.11923659907857,77.3626802817328,3.0617290741595515
10.049776428788215,64.47319358976682,3.046559121245913
11.682046162501637,58.01571666577866,3.015991034523693
12.66405456359709,54.98749955202242,2.9939029282163996
13.461803251375509,54.95496695503932,3.080332285302867
14.71104132036604,56.998327232435194,3.0329913265169677
12.751218889800125,57.34054348979913,3.107969024796817
11.480986401752153,58.680049806475964,3.2409987039673034
10.682633473346746,58.39362009984642,3.3370667742744136
10.350974359809019,62.06879064133174,3.457078727952931
10.099427591722543,82.66968370762001,3.0953035175514483
11.623381525568078,84.57664484079046,3.114891526563887
12.797049625840922,79.61077346433856,3.099092472726458
12.89624274371747,74.76165980585321,3.1095834671364067
13.62266379000851,74.54923985530085,3.150011055739407
14.901013745166386,72.92278306516226,3.1093494159373534
16.062128375847553,79.46586151980974,3.2319511521124067
16.488619371928344,83.9791859739891,3.2327686463143945
15.102381947650063,81.9542596387627,3.1103612824309845
13.962908155787998,81.33009276917184,3.242015679799696
9.73586088921754,83.0532052914634,3.053383458483144
12.53216607694593,83.0765161366632,3.0351944299075906
15.022878093436267,76.27767678126216,2.948512432325721
15.84577448266256,68.95514732704898,2.9089392990987344
14.854844922108107,59.42162359245901,3.015784269367818
16.101357150896455,55.73377681864019,3.1909651236536076
16.637745282930442,61.48566578506497,3.318091668494795
15.47377304312248,71.44200699222021,3.4880692591524016
17.080658567061807,76.56806981191664,3.6378753977946348
18.158445537945273,77.93000839268099,3.692065370836894
10.729256675765397,73.04336545553971,2.948473840511664
11.092308073493273,67.7237552026151,2.8969259391562545
11.531280605757768,64.03273795126559,2.85988584215274
13.094680422756271,53.31154788299993,2.819475755752735
12.916957276423883,41.0338145963789,2.8937140131333923
11.213967847510474,36.804495228408605,2.990977560001574
9.378994456695326,37.63794245819478,3.099694831153747
9.72766876394936,27.54085952917682,3.2270559707406647
9.662410231284799,37.39148552361322,3.327277281205612
10.035721839760123,56.087566681660576,3.3654737194094646
9.080397136352827,77.81661544619406,2.9542561987693667
9.654694392369422,74.32634120397567,2.983629678605198
10.805334428949374,74.48150655459892,3.0679866009221595
11.876647066145097,75.41442183912133,3.066868742826543
10.82288040402452,74.31024853228011,3.1275419232116386
11.198880142157854,79.12384171395469,3.1779108718249534
10.262780731931873,78.64677364620948,3.1874140245043883
11.06545271653609,77.95570992783256,3.168295639820751
11.405075621266683,73.27982857255245,3.0425850340727667
12.727130462279685,73.35462209066102,3.1021761217335833
9.556095270058723,81.22874195951229,3.089242211139185
9.923626048293185,74.54640800112247,3.1097510969315483
10.688335503808874,73.59352347749967,3.1999652782382824
9.66119782639039,69.64488062584319,3.2267915896370427
8.597983583052459,71.92018881510943,3.2618758969879034
7.525682733417188,67.25323612413028,3.208753123490978
8.598480283234526,71.53094547319174,3.2868925240807485
9.651969097117295,68.60531828982626,3.2618706789398058
9.621449495953891,59.23037748077943,3.2159858817011964
8.964292692241488,53.39763452397484,3.139862821863882
11.255807042338768,68.8654019186658,2.9614668889845044
12.432160983479367,61.71457153744222,2.9255045363318555
11.295978254022149,57.16558354887356,3.004659064695317
12.04089588627372,55.07078136509589,3.0113019660518137
14.203728780825372,49.03830513720469,3.0058844363236155
13.338854016525358,52.07029230303897,3.128755228103711
10.968437655060999,51.450409439011246,3.2027921557952617
12.073869942509223,57.608789508499214,3.302465245081935
11.775670653690849,60.187975250834505,3.43215406895781
11.083864617257232,61.290533794406166,3.524242290496999
8.865534335523137,81.09847462330254,3.065068190104798
9.902844050769293,73.90889015072078,3.126591803620499
11.91773848050049,69.40185988933035,3.183598870379554
11.118570524784728,68.89389533635928,3.1559424544959027
12.057934512842621,75.25191669674759,3.297200234551262
11.758755294825614,79.86534554957389,3.4096165582580933
11.1477927088443,80.60325852414452,3.4402597631310545
9.997984811006596,78.06332719995824,3.3523679393558448
11.55588074138494,73.09108295926922,3.448001824577484
11.782381604694825,63.880761701321845,3.4925163406437463
8.4614775492564,83.10563059094748,3.025679862747941
9.50737433687752,75.96672969921208,3.050112285872504
9.182131181977063,73.7070345220035,3.2467125753437225
11.23350746788664,74.07594774453456,3.286801316948372
12.90471693513692,75.74538358258602,3.2098853312188638
14.151901850279838,72.51794079210428,3.1337746642457818
15.188747050094499,65.48383780945257,3.1232494263951915
12.775789598124035,71.96182972164615,3.122041339551217
10.991092100992471,74.11435912453213,3.2441568188691576
9.677782727538993,71.44737886220828,3.370924079356945
9.783981178442154,77.26908555933333,3.0610964945370296
12.444662137865246,71.04499007545147,2.9770560250953326
15.437834676538355,53.008874021257,2.8708525486142715
16.92802459454081,53.07505206192097,2.8246757581008564
19.795037379577842,44.288275714900664,2.7123183548537955
21.291900756020116,45.31195159652847,2.7225372497973117
19.346754920481253,55.296952694158705,2.820862125906717
16.935732368195293,65.45915759503563,2.961123584903404
15.735975764690274,64.22467448212089,2.9341967173694252
15.733762831484949,70.78465276298714,2.967119230877104
10.427649596239235,78.8512035845837,3.0049416002579457
11.267851746554046,72.07134065005056,3.027594668981161
10.44728196711568,63.25960474138101,2.941186292796419
9.777370389259282,61.83327367112364,2.9576919573137572
10.650655149861631,59.503808456644705,3.0110629142233334
10.842856529399075,69.30375677513561,3.0752914334217287
10.848459923900267,77.35830043508672,3.2128925575632237
10.043354846266318,75.94542118317771,3.258858778094025
10.115435608737192,70.77176667956206,3.4395330412241014
9.223626360731219,67.59289351542412,3.5353697780655433
9.309879421443233,82.12661029484941,3.0565732078015904
9.087957773490999,73.85780844329054,3.0070290369157333
10.409136116826831,65.79762196924719,2.9865628738921703
11.876316390448435,72.906475318809,3.042609711091896
10.535704365028188,72.79306715584681,3.073001471272145
9.90320666053949,65.10685077057366,3.087455138375026
10.804918850033305,58.3407383061047,3.0579406625312187
11.542746790988911,48.50239904765759,3.06504253470165
11.435304655057873,36.17178283173699,3.051184268628594
12.867785887522743,31.528895564152183,3.08268073307488
9.415824525063305,81.8442340755385,3.114224594791388
10.323261687416792,82.56976658517449,3.212512074889426
9.463288530930166,80.43240544175676,3.226759194255103
10.145077513333295,70.19476429702542,3.157991299339634
11.575331970861304,68.8743962182108,3.2304081318061555
11.772602475860712,70.77404846951556,3.3409289995414637
12.175460622671563,72.73476988669539,3.405056636476634
14.981127289507773,80.05419858663019,3.5323280908618715
16.207136644193167,82.96359942042945,3.5181269555450565
15.502474472904318,83.17447662479138,3.528888310072072
8.15252885892035,77.9863649934585,3.0286539327450126
8.438009351197717,76.13591669111524,3.077818925469097
8.975977293456843,77.3258421035873,3.0870753079572406
11.299190734628285,72.09566884153249,3.1289887357560877
11.44478504226887,71.40474479677171,3.034914503369011
11.524122141764181,63.432427562423776,2.9526494747925875
12.044197956669787,51.01978318930145,2.9312861336242104
10.685494570153928,47.86852383974263,2.9185111560781234
8.859192381104068,40.594841996436074,2.9699227359269784
7.907003952486458,40.02765128798833,2.9956192312032317
7.93208874489936,77.58087658798112,3.04380605732765
9.057201446021352,69.27087170099435,3.05760833809299
8.263457789149232,62.65718221492922,3.0934404569618654
7.153314923951492,61.43396610705013,3.2406326796351106
5.973294722289453,60.84940817677057,3.2777980097929715
7.156144250170152,63.68948152290663,3.182706584154831
5.445486501986634,67.59082907124404,3.2063422765604623
8.111346307116852,72.44469526646343,3.1700796687235195
6.925781718146161,72.58894018430831,3.2272788248781747
8.037267735926502,73.31512261912695,3.1421659378430453
9.192047638226402,75.3517856034066,3.035422284674527
8.95710887717109,76.34755310674775,3.099580142804931
10.738638971965516,78.94819044540714,3.1490072337365937
9.655606311800515,78.11822029377244,3.2282362279947843
9.567274157618012,69.58088058514478,3.2337579012662676
9.26845417068083,66.46510878121893,3.319086902460114
9.616660910783029,66.19123811735228,3.2836754887191235
7.47951532722907,62.71789368008002,3.2380276778316226
7.2693134842660925,54.47671427333995,3.2622651851178657
7.763567777873125,37.42204565660249,3.1709784775083643
8.737782619275583,80.71188235475272,3.0976168522081364
10.692367807285896,69.76390298683965,2.9806796333712438
13.93394427805706,55.4186572428083,2.896227916513839
15.06661905498539,46.167535391136774,2.8328522220514274
14.00582733264602,44.402496937286905,2.9705971686436183
13.902670466010049,37.6634629854243,2.991997688404693
13.178643603314432,37.41196190285157,3.054384236624566
10.52216704259744,46.9613357539793,3.055396972792879
11.025459812512475,51.2103184417639,3.1497081915310643
10.686476352182769,62.99246929826295,3.196191542370224
10.08134124416749,70.96177117228316,3.0054277484057232
10.42747564817995,74.89415805902458,3.0325780136238887
10.7019402910571,80.00562964162113,3.0985438167108423
11.263480157169411,85.81755114586646,3.166841869878839
10.770743832854661,85.20311646131465,3.0652058161233766
12.532420786604169,77.10031350027032,2.9496458358562956
12.500033096633668,78.55617021031122,3.0458309861176005
