value_temp,value_hum,value_acid
21.424770091916912,38.103015625700465,3.413095782063154
23.510588161731157,39.39244487150436,3.463557769681481
27.03649250104462,39.63217706189744,3.619762286983608
26.447853535061128,40.33033995699765,3.6592879392589057
25.871748393199148,40.06786128798194,3.5795831800114035
23.62269781755635,41.3335711628365,3.5248364004458805
14.535283285598823,65.78022060231098,3.261437546417793
14.668915487585112,65.25027975134817,3.284110186911227
13.980847913119112,65.4230452026513,3.329488491083066
13.158181988413366,63.73527876296639,3.300396413008169
11.294928639746761,59.11506610048088,3.2022382979985258
10.634816852658668,66.18709851069899,3.0611519295649163
12.016319611357163,72.32211714785963,3.0616917575478197
13.15187753443121,75.12651863051683,3.157932236424439
13.826655673999486,73.0248796986635,3.229289138876646
11.043080657482363,77.0723483442,3.2510992676940247
15.295737788495481,70.07764192815686,3.3141893212454994
13.962759141817648,66.84619337827465,3.2872674729715343
13.364665828100843,70.00021956643668,3.2926759967273354
14.708781716265452,66.8618986766949,3.248741816652582
11.44967976468105,63.53085385920656,3.2229869672989597
11.372152926218668,66.65670800426425,3.112193912142154
11.075260345243414,69.975070991057,3.073853724813082
11.136889474399867,70.27659551589318,3.040741579424804
11.928645701859413,65.09534613627206,3.108421586110314
12.822104342555681,72.47332566062653,3.124146013697209
13.280990297824305,68.31318008213924,3.299659524223517
12.821286840129806,68.44498215805082,3.286190647564439
13.05935855007955,67.91801400519468,3.422634360556569
14.196926855864497,63.845575053996164,3.5929533914810965
12.826488087656374,68.64806242220543,3.6139568110655977
12.711195184576564,63.41636414622439,3.6946689796375
11.328320437792234,63.28269283692407,3.697649557961081
10.310817747246512,60.31705332010643,3.73618451468723
9.532826808256807,57.85454609414069,3.7452382589098576
11.099145824104312,55.886350609963806,3.642913426687856
12.691539313066375,65.39407682157511,3.1004484413730635
12.147581850321293,63.21677246913391,2.934210536956988
13.625740326028305,57.48425456977127,2.9714685073385607
14.19399818898896,56.87937284697968,3.034445877695602
12.748220087797973,53.16503763953996,2.8715988478278156
12.865918105511739,58.39090931458123,2.8164088836411234
13.523367716296551,59.06691100260062,2.8281761901488474
12.884163653001815,54.53086402337113,2.873781343383165
12.57135041078587,53.03317309370006,2.7921116372355956
13.42660114351088,55.08387829598319,2.7036762218241472
14.535507428817573,59.46832970491434,3.2420127698634458
14.847244824938356,51.25797768507593,3.1698434970609366
14.081572085947924,50.46392242586708,3.1619676696279706
14.48635910688108,52.38323160677291,3.216064633786358
14.61077075160928,62.16582857539915,3.141690760112845
13.803717617921665,65.2577118806513,3.204623515473047
12.970338218056447,61.46351091801532,3.278512420087262
13.604160867339965,56.48116494536838,3.2580224099376878
13.715024501914067,60.97039148137527,3.2524079293384713
13.814188125140399,60.25506318129186,3.3072404343964106
13.98527114381856,69.84614388877813,3.345129754159237
12.978026768820833,71.81292821823757,3.3385113687368833
13.972532282413177,71.76147373524829,3.285866750774697
14.209883326424317,79.58704663505604,3.2096148687901254
13.65615139972891,78.71767824469129,3.129243310783216
14.17202694284199,66.11477446320474,3.1435292753904482
12.229496602451977,58.491311802697034,3.0131200439949697
13.402407310575821,58.957117799313465,3.099172398548058
14.733865741024095,56.934611369071234,3.1400913596521383
16.042896793875247,57.30008682039919,3.161904319028229
14.364120493439303,69.69353625443571,3.2971507056852447
15.373389353147482,68.47708760483202,3.281569827861594
14.613897094607626,75.52206131920155,3.2730170925309645
17.020618860254064,79.95878008826335,3.2488775486822403
15.829704584200266,79.34381740879704,3.163863065656831
15.618394185046686,83.74278232304823,3.1577796558310185
13.361010007539813,81.17670917275913,3.158809979202133
13.816242757527323,82.0299421438855,3.1752938052548654
10.300585733375106,76.29716591600769,3.2218012327757135
6.7514468403415435,67.63348191532698,3.2597300455719957
14.345805395383676,70.1481706820792,3.1818605666778543
13.265532033291635,70.87748085303097,3.255253045209414
13.012016011931367,72.1243283682627,3.3179873918827667
12.119095480379446,77.855658519709,3.333461382417917
13.482018585856446,77.86435336084246,3.2836066170375373
13.541219350689351,79.78813810247541,3.2133567326186845
11.682656624829907,70.56577741662421,3.0993090740972877
10.147390956391819,57.448615987698346,3.0920416819988596
11.618691526327646,49.73876176870084,3.1767063888405898
13.050118134228537,50.186251275097014,3.300364872496809
13.768299267423869,70.9834291499996,3.3140969911160894
11.97737675348646,73.84019163111364,3.3007172096621793
10.376505688275175,74.93515634238877,3.225890716171791
8.600585385994473,76.65092518347917,3.3588008135834473
9.360456702974009,73.47324675393835,3.4245502444389633
8.631402514572619,73.04332752934786,3.4624775745616345
8.194934958765918,72.96320994865356,3.4664222950978765
8.614043077183673,73.18755267219855,3.5162984918513605
9.312256812878623,70.73951616989291,3.497121321790045
10.175730351241521,66.98847145635042,3.4586466155279063
12.817276214914143,68.07849131436295,3.1873840650327607
13.97802316267901,69.51378221032074,3.3152889259108
14.348499820189167,70.72059500148916,3.240086642054285
12.373193910185895,63.035694420972,3.1940275211179903
11.458903547616455,68.61330379563957,3.2161719254403875
10.481173210270159,67.85241315572654,3.2127549019211408
10.010750603532495,64.77307862534309,3.1344353641918152
12.14078030292253,63.110811437516766,3.1202407861944215
13.818197269852885,61.832863089240874,3.184736009963567
11.734983975827602,60.27511910058255,3.160475156455763
14.924420891669843,66.62665689643813,3.309123295093833
12.994554279216612,68.15561248910072,3.1672639145548676
12.640497683963686,62.869656520108045,3.1342962624494044
14.484520222680912,51.227526667298704,3.2143824731804562
15.289462936305942,50.15340335785594,3.2768303942698713
13.941988592019971,59.5174510384896,3.325196150979306
12.060859929180667,60.385715196063536,3.255359932497914
14.090205735353521,61.87078720020867,3.1999913735353545
13.253350610281606,58.23657172406735,3.276271965472575
12.856941095162112,61.15108446899523,3.1836009559201135
14.165584768980299,70.11319666227268,3.3654584224622357
13.957776380168074,74.7673116780644,3.342045119105867
13.668362135047694,76.06858639999449,3.318365338865054
13.844764477584189,73.71027722234018,3.381181097798499
14.155935362058292,70.45271846982062,3.409842257006644
15.945291851012746,71.40598384594219,3.4505140159832215
16.221804933532848,63.67135666481041,3.4961427572068047
16.600794476052407,65.14941129901275,3.4407317398635673
17.970369920674806,68.03927300057634,3.417706627416253
19.4706402158921,63.249511064000366,3.38558140349884
13.654358866030506,67.06207357713281,3.230817640581046
15.661121424088565,64.66762426580873,3.2082692750939144
16.760186358130905,53.22938934646546,3.336944721884128
18.317074816855964,47.43384415386313,3.511957762672479
17.372678711621468,48.49372073530281,3.478930399257046
17.900332691395977,47.500034115237504,3.5321450378283954
16.682274009874213,52.78683726862733,3.474338289506849
14.535074443669913,55.596553380438564,3.418465351939539
14.702263697631954,56.40429365034399,3.40572756815918
15.17706900732841,58.91965581220086,3.4960267042996183
14.215471440183865,76.44384325957026,3.3220501871538466
16.05093203878356,78.6206322351026,3.3718909345291768
16.77012963252753,77.32889416219287,3.456657137119003
15.859390740684987,68.39371022038495,3.460341850619286
13.891249680327105,63.25835183898284,3.3217668617056404
10.98914046782577,64.12032189525159,3.261266904164022
10.48917016059903,65.89384239292801,3.2954487311683605
11.395411962002514,70.28487439435213,3.345997792164205
11.282127001698194,67.03952910168013,3.34909118847073
12.158792898613488,69.28879804350329,3.4047940229383085
13.4020043283627,72.01095666217849,3.2850957604969926
13.348656579918554,63.740355980790284,3.3234189644737926
12.60972045453267,66.36362060650465,3.3939175336937577
12.462866664394905,72.87726991461308,3.2117204001062136
12.352409878711224,73.32901556891429,3.189331893792046
9.924750572433659,76.4072192399801,3.1483098194777486
10.851411738355553,83.60746324137564,3.231461525293738
9.52441424181199,82.91262866212993,3.1876462286848817
9.68827467949174,83.27575125017304,3.221774814227736
10.985849697993894,78.26549171655151,3.2397591059747706
13.214921354678605,71.67315190717747,3.2825965119429363
12.9814909808408,74.5935784549205,3.1648405519319915
11.138026401589876,67.47258805462832,3.174611505816798
10.54493649716587,55.09530594045751,3.123471127627197
10.222964026915713,56.089262666155605,3.174426171615427
9.351376917582455,57.94692554887705,3.2940536700889473
8.685577516996009,63.885715311274474,3.2952110990250745
7.43420941626489,72.66955476581163,3.2804742668515967
7.306070625460486,66.51346369049345,3.2756551732504113
8.659130188667385,65.36554444987586,3.3208560957429745
12.235293888979134,66.50573918144373,3.2489173112927165
12.296713845367977,67.50636252379843,3.279078531829633
14.857466830939108,57.36866856075149,3.387818892766305
16.446541759618555,53.69081937580611,3.488322597428505
17.731740598639394,55.546685736039,3.511558788682618
17.404296221722802,62.98978875256079,3.4363711967737025
14.242998708736557,62.92620102213604,3.235416624545257
11.763543791960684,58.991939151831964,3.1970791329863877
10.2130147974225,59.364467304455616,3.171095143165616
9.427898254528106,51.27761705283622,3.325220412911122
13.47069927059992,62.3328183745975,3.2071995934778537
13.899648475611066,57.114976389567396,3.1694260570451935
13.590325168123956,63.58442079866625,3.0406417011388283
15.287371043210511,72.01076582166786,3.1220648791014463
16.073042237184218,75.63148968786618,3.1858903387639628
14.197507064233326,75.97584492690288,3.281182850049131
12.146117061980314,78.32806815100508,3.2457958789760926
11.51095762584856,84.85327900429488,3.171308109011555
10.53791758874169,84.48401285723294,3.1648103593057315
9.509883144463034,86.63842377310533,3.0948016115314267
11.409402799755576,73.31355426164859,3.1508513916239727
9.446844725157405,70.88324949007,3.213312252410356
11.037956793127556,72.4328176244463,3.2618610519164903
11.40458628455238,67.25478076089038,3.300158646076374
11.754735211592852,63.07247154309146,3.423665627447254
9.84738625848229,58.26948876786848,3.441169532944334
9.2529005455861,47.24622698914428,3.457239019117054
9.40884153190228,41.234067320001415,3.553650275035955
8.696192807500509,33.47890192100918,3.441355810665276
6.758095044003201,31.52168322252047,3.3147705293010006
11.36492616838168,65.08458594713872,3.2511279776466737
11.557216154456679,58.98834252251471,3.1783451475462425
12.835196779549934,57.130452802266575,3.1776593436069134
14.042935253874038,55.63855826266828,3.1794872105922205
13.269099880534146,53.069367760544985,3.1225073897800657
12.023333557200852,60.475408699905294,3.123394837330487
10.6146699338091,63.644057818171696,3.0559133741203364
9.083313786280184,61.307493552092104,3.1084602704127087
7.001826395039272,58.88909316783035,3.0139031652385824
9.02151783170963,52.08911089495264,2.964491988844903
14.556737430858847,73.3805760459623,3.291857560894079
15.187546668934013,75.76132984959366,3.269520409002255
13.768956892048324,79.29998758538186,3.2178535468922487
14.33396280909846,75.89531248443852,3.170390468834875
16.32870495507045,73.27521155095602,3.114302678382484
16.646698759123293,67.83687196888036,3.06535813981073
16.900634995257427,66.4316943946527,3.0791699184394727
15.622347955631882,63.05503782464553,2.9181299981264397
13.330820699981903,62.216608690391425,2.7300145706379406
11.098504906834167,51.95265916179233,2.730729623683959
12.587936975889468,69.39838937163265,3.3507446391239823
13.863407660106907,64.32957388109766,3.482182441639945
14.283944381382913,67.37572356626586,3.28171634297206
12.889707831382102,69.10352426917032,3.274746698692417
11.14846808448694,73.5308075188089,3.253652162075096
10.007576206213086,68.12096395298236,3.1411505277644114
10.017231485522002,67.84043633913623,3.150802732971831
8.597909397175496,64.53460863473175,3.1187156542027736
6.5948947949478285,60.64914115497629,3.0001830427967
8.296482589117195,66.60391297805849,3.1021463722346456
14.807945571078875,68.52512580201852,3.2801399913465774
13.250702064532733,69.43504232196833,3.2939041896312595
12.993682494431159,73.27649090436563,3.216852203050803
11.732431389843448,71.2619274999102,3.3600376329520167
10.058420903580037,67.80584617655748,3.341366998111613
11.466637398469738,63.112605655786645,3.3266297615726046
13.046919850355037,57.73867359393312,3.368102299087617
15.165085946931487,49.7517959656357,3.471571755337288
16.991877248255733,48.48050476111743,3.383601899439684
17.868069053314986,44.081766684392946,3.2306848738986096
13.174841875643688,70.03360600518302,3.201567994737857
12.226156041395862,70.85898901177002,3.0913380859761994
12.026630695677692,61.623346118247945,3.0824520186601214
13.997431492403447,50.24264446676578,3.1922976453795173
13.245848131472652,45.15168709898435,3.289355886146841
13.526309616720058,44.480358110400395,3.379788867277798
14.063994956694868,52.65568754262324,3.470177098623405
10.081922113291743,53.120302514212355,3.2714899387116647
9.138298351000673,54.83302645834448,3.203463660343738
8.34350303924971,56.54643859578559,3.258230523397264
13.567122838093166,62.452677685150185,3.2091230255168126
12.73187131300947,49.0405860723858,3.139386820109907
13.435214057601002,34.53855576131091,3.0777931885974317
12.854712516058083,32.827220236938714,3.049974053211808
10.364778945160507,41.20928672834309,3.011526035074666
11.437016665337795,41.16380657231266,3.0617668347479388
13.092094162648905,42.78425603167,3.2419521150339063
14.823723103227298,36.13209194662006,3.3886784390951377
17.079477959691275,34.798067108730166,3.5134493323251155
17.332921659711886,34.40823683414897,3.519222593789215
14.029107850438411,67.05463760746524,3.2545313875264017
12.7862337851818,60.75440016797242,3.0425489585565773
13.993275372598813,60.91332212953944,3.035669622578693
11.862790852706972,58.69540822728445,2.98892577601115
8.97402204907595,61.65466813068187,3.0175541816113425
8.82006956876168,57.43451852186011,2.980700441971525
12.637661354169113,40.60955493427562,3.1512820409137046
12.862398147170948,31.96586233476288,3.2646286643941327
11.903210574531174,32.12039603988787,3.3238582402281702
15.391788864697226,39.56215441680443,3.3772234375652883
12.322401071785048,68.4526288357144,3.1014097530270135
11.237812067738561,75.04655763428224,2.9487331901879354
11.168957834938618,72.68493601427981,3.007379940504352
10.020989234177886,68.3036206469565,3.0552681415225442
9.907043423571793,61.1409318255175,3.0711394885854353
9.332051223094128,53.8479056431672,3.0439127487016497
8.578303399599221,54.26163194546232,2.961428111222087
8.46561146766333,59.071295418678204,2.9167424852035913
7.502608663143676,58.63476119192931,2.9031144233140993
7.639666038183417,58.72478112674911,2.9547901814657713
14.246528674948,71.52330252499098,3.2743545989165703
14.213930641651732,59.88123007282893,3.1208999020087536
14.640737790149673,56.10318347522926,3.1619425989650938
13.218858186322398,45.024668325004306,3.071001599939615
13.09593621727633,34.552299145547074,3.120576948738582
10.066743978156705,27.064589527894523,2.9836159174447334
8.543478160179529,33.460409286072924,2.831710210094851
7.900962442860021,38.00908799204318,2.8028549554321796
8.086175044770748,43.27124496653033,2.873321984140784
9.574483039719501,45.21356817144862,2.9531782456736257
13.532491197209309,64.87613275709774,3.2274008866388195
12.53610343473429,61.99601201194312,3.0885897482554996
15.037084950445324,63.91437108668463,3.0774687526536493
14.801940435138906,69.65569299594075,3.0104684844245133
14.173471963570687,70.32229823384455,2.9803811279911256
15.030669822647297,64.3620794938543,2.978442330062016
15.419089674160274,54.6192182641179,2.937661257603757
16.685107477914034,44.30506851555807,3.081511464436726
18.533717095196522,45.476092924837694,3.192486618870661
19.289719501717215,54.38735293228339,3.4320052621434343
15.568203059530125,70.87500274266027,3.312992803641446
15.310075758753744,69.83713552029117,3.248213445693035
14.494830728033717,63.27890290926297,3.082829561276879
10.973381876192878,59.60558228207411,2.942194464775045
8.687581076158738,54.26918030979606,2.958689478274114
9.085660011625674,61.39351592354634,3.0028993008519986
7.552619895117515,64.53787140836636,2.9388645146333148
7.133536589602203,63.946580479330215,2.839187602691996
6.532969730574887,64.96577147174006,2.7495231856455633
5.92069473810974,65.96974540406305,2.8013396630017673
12.29397615513159,68.32861220263514,3.2332264460448332
12.992126096854351,77.54997037414853,3.2014082703534017
13.50396879893311,73.49081585803226,3.1269723939652487
13.512705777535457,62.68667646744742,3.085481794789885
15.922179790321046,61.143662580663985,3.1304581596246415
16.92723484022641,56.003025234292316,3.118015697469885
16.996124555476854,46.56059392311482,3.1886293760774658
14.830290499536659,39.210423117785545,3.0530398178737657
13.526491470482075,39.92792352800047,2.8498294251404834
12.58155728091613,51.393382790912156,2.72689772113066
12.64052936176914,69.69418563446136,3.278502445737516
13.27655227036403,67.71443065329746,3.277140812208604
12.456335991181163,68.09154701733871,3.2111741022748257
10.971827099725703,65.29159106375869,3.2768225765362855
10.543940176423044,63.682140664203324,3.321189697305443
9.280407632978132,60.856641166561396,3.2790747577513506
7.311104336269747,57.58692184881391,3.2435598723822388
6.6370936845869855,57.057813844887626,3.154934674748586
5.776320782526158,53.53457542838049,3.115515505396258
4.757870735365102,42.62430997291698,3.0758580299580944
14.055189602004353,72.48436914064396,3.2745542207000105
14.771032822176515,66.04088789942895,3.3018971482794925
13.933694664332709,61.59268285632892,3.1917047107236396
11.058934282531617,60.3613232492873,3.0652511177337196
11.053183313422359,62.361094978024546,3.093228225253167
11.077803667743988,58.238648081111975,3.1321849352273814
10.35376292628153,57.149488976784305,3.109032043272504
10.956536975690964,56.3077973249199,3.1701246658929807
10.214624162275058,54.81650265024831,3.170920726833562
8.16266701978184,55.81062118330179,3.0350044412814077
13.408562582771706,69.74323016074767,3.302975995514238
14.700346818208436,66.57892756696296,3.391177283283664
13.17266018465431,64.87151740710472,3.4241125861467063
13.224040956507613,63.77789195892459,3.4626909447731036
12.018446077096666,63.4276164140556,3.5087677230042207
12.67161301400341,63.30307646731429,3.47777607045665
10.697513598297636,65.77988469843396,3.422318820654452
9.713090890323333,64.17308952685762,3.3192220546351745
