time,value_temp,value_hum,value_acid
2023-04-13T10:29:25Z,12.514993937612228,72.21334215979742,3.357459014949925
2023-04-13T10:39:21Z,12.1908064163728,67.50634265839817,3.346542967038677
2023-04-13T10:49:25Z,11.09755376277481,62.30955843106057,3.258884107369166
2023-04-13T10:59:19Z,11.929269841758854,60.61809277062535,3.183404498087912
2023-04-13T11:09:19Z,11.647469626118484,65.73881369906108,3.228312215820208
2023-04-13T11:19:13Z,9.428496630283137,82.76345112565805,3.0539802727343286
2023-04-13T11:29:12Z,8.771537905018691,79.33358901553993,3.170566360417974
2023-04-13T11:39:14Z,11.0771360098713,76.63796248943534,3.1780288214538306
2023-04-13T11:49:05Z,10.306318645088483,66.35959251823627,3.178910019326345
2023-04-13T11:59:09Z,9.768174247999797,66.60627769994665,3.214933357916137
2023-04-13T12:09:06Z,9.69075733453736,69.37447931833461,3.237213553619031
2023-04-13T12:18:56Z,9.000291657272335,65.68227200235324,3.1982868061001586
2023-04-13T12:28:56Z,8.140077305888969,61.22756256912424,3.105561330437027
2023-04-13T12:38:51Z,9.195600233064242,64.35551118703906,3.6904298645644817
2023-04-13T12:49:00Z,9.303541434260604,65.39397884528391,3.078662075074232
2023-04-13T12:58:55Z,10.25415831409599,80.76902589712364,3.1662437511156294
2023-04-13T13:08:51Z,11.797990064325178,77.73968730642996,3.3356750773629984
2023-04-13T13:18:49Z,10.719783481895195,75.70315491130361,3.467421660248105
2023-04-13T13:28:44Z,11.159027399289776,71.05908848044236,3.5819902113766053
2023-04-13T13:38:41Z,12.163681745095758,66.65677141551966,3.664179142791649
2023-04-13T13:48:40Z,12.325176714589093,65.77334374231086,3.518243926789915
2023-04-13T13:58:40Z,12.977801713599098,64.27810815698007,3.7195131735059688
2023-04-13T14:08:38Z,13.562575416547112,56.6764397317885,3.77001887846318
2023-04-13T14:18:35Z,13.97505574657468,51.403606286466456,3.733610165279499
2023-04-13T14:28:25Z,11.777065834835517,41.85847260836867,3.691996992664946
2023-04-13T14:38:19Z,9.80621895454156,77.00154812873465,3.0604366288713294
2023-04-13T14:48:26Z,9.647166125264835,74.28160408539196,3.1335311553345515
2023-04-13T14:58:20Z,9.437377735912698,71.66298564232444,3.204251143785272
2023-04-13T15:08:24Z,8.726156425807702,81.65593143168067,3.132614953056047
2023-04-13T15:18:14Z,10.429574501533141,80.12909358007778,3.1476944598026577
2023-04-13T15:28:14Z,9.515497253488029,74.16748392765479,3.166187222261237
2023-04-13T15:38:17Z,8.465098818700856,71.40043126670433,3.2152885113147933
2023-04-13T15:48:19Z,8.804761254108833,68.89116023171013,3.183574845616437
2023-04-13T15:58:22Z,11.429417014605171,65.20051498911386,3.2364701991837665
2023-04-13T16:08:22Z,13.26520728556088,65.54452997011984,3.267832733728876
2023-04-13T16:18:12Z,10.356327731222493,74.69223838484427,3.0738195090208094
2023-04-13T16:28:18Z,10.082981543849334,66.28187221331262,3.193286176673107
2023-04-13T16:38:16Z,12.509373758649176,57.95737624542876,3.2503764060737206
2023-04-13T16:48:09Z,12.151062118566747,51.16828917444081,3.3360605606662226
2023-04-13T16:58:07Z,11.008187402367655,36.79513368945336,3.2074790500804338
2023-04-13T17:08:16Z,8.486500053877396,20.89290640173466,3.11936306765569
2023-04-13T17:18:10Z,9.34931418761497,17.01732466112342,3.1342143935073565
2023-04-13T17:28:18Z,8.283138075304688,16.900446233356863,3.1812473787461504
2023-04-13T17:38:22Z,7.071949193361288,22.059569457327346,3.167459773741085
2023-04-13T17:48:20Z,7.437664034509436,25.13483046189361,3.3635630286486706
2023-04-13T17:58:13Z,9.159712110875686,80.81631302442617,3.0753805750767325
2023-04-13T18:08:12Z,11.32770557350944,71.52020218743873,3.277000300690021
2023-04-13T18:18:02Z,11.86968859882368,65.41825934333598,3.3035085285734875
2023-04-13T18:28:02Z,10.40607458738743,65.93067074086656,3.359187819510325
2023-04-13T18:38:08Z,11.352851531117125,61.79386981356093,3.365293153203414
2023-04-13T18:48:12Z,14.158332696952764,56.11295775529464,3.2951667177238173
2023-04-13T18:58:05Z,16.36272010442115,47.856296152761786,3.263874191990688
2023-04-13T19:08:08Z,15.837323833085716,52.19469266603593,3.2279984806783286
2023-04-13T19:18:05Z,16.075955393730414,52.50572650470614,3.2291421028864287
2023-04-13T19:28:10Z,15.047346351148816,58.02266400873452,3.260641176356763
2023-04-13T19:38:16Z,11.415105318138576,74.4615641146639,3.0107472223134173
2023-04-13T19:48:06Z,14.314910037100926,58.92954322276134,2.97178394845786
2023-04-13T19:58:07Z,17.987341028076624,52.40592005372915,2.937205574353815
2023-04-13T20:08:10Z,18.68793863484488,43.28596421875368,2.921405759551039
2023-04-13T20:18:14Z,17.83686505779486,27.89055457057267,2.9675465672744457
2023-04-13T20:28:23Z,16.43085357562443,19.715296568421383,3.058431485180417
2023-04-13T20:38:20Z,16.69946087727223,6.239277211066279,3.0517759735410173
2023-04-13T20:48:20Z,15.024869340957016,4.697171475277244,3.08236395407161
2023-04-13T20:58:21Z,13.687893985269929,25.23888844147909,3.0884327614280145
2023-04-13T21:08:11Z,14.502145613707864,31.92178268411447,3.6053073023159397
2023-04-13T21:18:17Z,9.642521624889948,81.74059443546673,3.0591049395130385
2023-04-13T21:28:24Z,10.610319036289969,72.48950983009283,3.0344789050621803
2023-04-13T21:38:18Z,13.064313080639748,63.758089657379934,2.9635662836691834
2023-04-13T21:48:12Z,10.397875595748488,60.83011504881695,2.977213110084944
2023-04-13T21:58:14Z,8.773388904191895,61.44857846552612,3.074297612677769
2023-04-13T22:08:08Z,6.8393279414278965,61.57969224656087,3.037277300773293
2023-04-13T22:18:14Z,9.14721004678051,56.47539375582172,2.999444712714926
2023-04-13T22:28:14Z,9.613696491444394,52.17930812821865,3.5249250498805424
2023-04-13T22:38:22Z,12.985531067275971,41.69153879036108,2.857786882305403
2023-04-13T22:48:16Z,14.342752080637498,50.975576035084266,2.856230708169572
2023-04-13T22:58:22Z,9.953089427249497,83.4221080668622,3.113438408877987
2023-04-13T23:08:23Z,10.164844922834709,82.9812737425275,3.163287183321553
2023-04-13T23:18:29Z,9.384408099585482,77.68285036467987,3.2204874265695613
2023-04-13T23:28:26Z,9.983346035513742,77.42963390841163,3.8565642458289977
2023-04-13T23:38:32Z,9.921736270473682,80.08490270835546,3.2833432729902308
2023-04-13T23:48:36Z,10.056218392442371,77.3384190881643,3.3846123240294808
2023-04-13T23:58:35Z,9.422941518357298,68.96968928093796,3.4846739404807687
2023-04-14T00:08:39Z,9.137155036621008,63.786194714287056,3.4621203407994177
2023-04-14T00:18:33Z,10.156339015321745,55.3253348271824,3.3954206409893763
2023-04-14T00:28:25Z,11.215848797139,50.965262785575206,3.21237836240692
2023-04-14T00:38:23Z,10.206586026652127,77.6781214475492,2.98643090075903
2023-04-14T00:48:15Z,11.093698786047447,79.62760379441661,3.02030255547383
2023-04-14T00:58:14Z,11.581123700103374,68.63381170751973,2.9681165303197945
2023-04-14T01:08:23Z,11.006685520001156,58.02402894927605,2.952865154113963
2023-04-14T01:18:13Z,10.782018958594623,58.80691887224933,2.9787689580927683
2023-04-14T01:28:09Z,13.10896094807941,57.272868783882494,3.04327957801645
2023-04-14T01:38:04Z,14.446502615869278,56.18681670928869,3.04804941752451
2023-04-14T01:47:58Z,16.938927301409482,51.01369205696812,3.0668845056801715
2023-04-14T01:57:49Z,17.225489290677746,54.37354884222837,3.065427691876869
2023-04-14T02:07:48Z,17.227419067831676,58.136674017359766,3.172375718595884
2023-04-14T02:17:43Z,10.484817800306905,77.94716485497496,3.052803385469605
2023-04-14T02:27:39Z,12.185513861386069,69.56330124110568,2.9718811346036818
2023-04-14T02:37:29Z,12.7068654043831,67.1600013735708,3.0472324668691995
2023-04-14T02:47:25Z,14.43792215918805,55.74922154102377,3.130485119757465
2023-04-14T02:57:20Z,15.777239383264758,50.15327987036108,3.123132781278339
2023-04-14T03:07:28Z,18.55400708102391,47.89104195200397,3.0936503746884663
2023-04-14T03:17:20Z,16.822285754518596,41.82150565796243,3.1912370057013693
2023-04-14T03:27:28Z,17.17025446043441,33.57768721476774,3.142918749990488
2023-04-14T03:37:19Z,17.328192322903398,30.827758993379742,3.1511551127848483
2023-04-14T03:47:24Z,17.331751936698023,33.38024322831649,3.1387083287222453
2023-04-14T03:57:25Z,8.14864720688753,77.85818027035451,3.070744991597856
2023-04-14T04:07:30Z,10.167207935286672,67.92613500483816,3.118209009351394
2023-04-14T04:17:24Z,9.6783393395307,64.45618066198571,3.1696280901443896
2023-04-14T04:27:19Z,12.477785837387335,58.68484867397048,3.1341355792392127
2023-04-14T04:37:22Z,15.172083240177148,43.7439664972278,3.030101832382815
2023-04-14T04:47:21Z,16.83404904652268,34.87853005760322,2.9353244680145605
2023-04-14T04:57:21Z,14.906397197823194,27.02036295971981,2.8201862799687176
2023-04-14T05:07:28Z,12.816999484622563,29.48129397816849,2.8489155482831423
2023-04-14T05:17:34Z,13.12170427827214,32.36963534648209,2.835153924809231
2023-04-14T05:27:31Z,14.29685529664938,27.19181629798964,2.707157379157072
2023-04-14T05:37:33Z,8.605019019120409,74.34993446241397,3.022246495808929
2023-04-14T05:47:41Z,8.00373589060716,64.25176889253721,3.0124039525844664
2023-04-14T05:57:38Z,7.302265960479204,72.26543353632107,3.0028242685329305
2023-04-14T06:07:36Z,7.609030687155141,57.06074657659968,3.078334751265431
2023-04-14T06:17:32Z,7.402992186360715,51.41467797555108,3.224292253307536
2023-04-14T06:27:38Z,7.776545218611803,44.599429922703486,3.327674722535728
2023-04-14T06:37:34Z,7.60636776688693,44.99926450582215,3.380352657432316
2023-04-14T06:47:39Z,10.509729429388608,38.41279263155585,3.3537382205281925
2023-04-14T06:57:33Z,13.89604670701574,26.93185530939841,3.27313035706016
2023-04-14T07:07:31Z,14.355332797732194,29.94702713451832,3.4990417293095164
2023-04-14T07:17:22Z,9.391023139378824,81.37388873740548,3.030076394398338
2023-04-14T07:27:13Z,10.61879388164949,81.34770663416973,3.0958684799673697
2023-04-14T07:37:15Z,12.033765214733211,74.38566524453944,3.184986871173567
2023-04-14T07:47:18Z,13.511714355488651,73.41073863450804,3.25873539299838
2023-04-14T07:57:12Z,12.53051542321294,76.27532572227952,3.3415192912325264
2023-04-14T08:07:19Z,10.558825615181409,83.84878495532828,3.2736640111874946
2023-04-14T08:17:24Z,10.47270312450387,63.94010595481543,3.1717355293198857
2023-04-14T08:27:14Z,10.162540111049196,67.7128983610766,3.1593985416860075
2023-04-14T08:37:13Z,10.777463176089569,80.02724552713045,3.2000564853706583
2023-04-14T08:47:16Z,11.930437996708358,72.99316721212053,3.176550374492789
2023-04-14T08:57:19Z,8.590949193288626,83.79877113108512,3.0515510539261355
2023-04-14T09:07:16Z,9.48990879643129,83.10299350765237,3.1069854227303826
2023-04-14T09:17:18Z,9.8849016790202,79.52514558873702,3.2328512654092765
2023-04-14T09:27:13Z,11.8047293527323,73.55529537653986,3.2582316339382715
2023-04-14T09:37:10Z,12.310289986818749,61.63990633737125,3.2745427087452965
2023-04-14T09:47:01Z,10.900080972312978,42.96327955649289,3.218424449512232
2023-04-14T09:57:09Z,10.799314038661954,38.76680052168437,3.117700901917872
2023-04-14T10:07:12Z,9.246698020428944,53.89435791759789,3.0861019245683314
2023-04-14T10:17:05Z,12.393047955823295,39.484234618789365,2.986409919857304
2023-04-14T10:27:12Z,16.679448349233645,42.7457611782839,2.923030529277489
2023-04-14T10:37:04Z,9.668557049986234,80.36221615652639,2.9945055040623587
2023-04-14T10:46:57Z,8.741182290227469,77.65672662911786,3.052040463353974
2023-04-14T10:56:51Z,8.172362191030572,76.00908782408992,3.188346098345857
2023-04-14T11:06:50Z,8.76847437016307,69.10295607966546,3.2195702459070388
2023-04-14T11:16:48Z,7.606177230547807,61.86856680925186,3.180312152333957
2023-04-14T11:26:45Z,8.277718154589836,65.11779527717854,3.1430652901745675
2023-04-14T11:36:54Z,8.055331206478018,64.27982398489871,3.093276414574791
2023-04-14T11:46:47Z,7.57183825969399,55.3835321672426,3.185648041351292
2023-04-14T11:56:37Z,8.165913886337513,49.17957080546163,3.1491751896597417
2023-04-14T12:06:34Z,9.190418956879846,54.12511914381525,3.108686397700928
2023-04-14T12:16:25Z,8.82174732569391,81.7632092972573,3.1527129175607103
2023-04-14T12:26:22Z,10.604292760541895,74.11343705155402,3.22577320058329
2023-04-14T12:36:26Z,8.585144407043108,71.2547396481524,3.3343798056320564
2023-04-14T12:46:34Z,8.388621290152557,80.45791892852759,3.3962188936390034
2023-04-14T12:56:40Z,10.089591897072156,86.33617974536342,3.499648760137417
2023-04-14T13:06:36Z,12.665322008447598,91.06631017417595,3.607463308968672
2023-04-14T13:16:38Z,11.98093045354595,92.2473512091034,3.5973430133923374
2023-04-14T13:26:37Z,13.964230858574634,90.13524130672548,3.6808030836924894
2023-04-14T13:36:39Z,13.436321713520623,87.12588081248346,3.788503813849612
2023-04-14T13:46:47Z,14.103423092905484,87.78498652615183,3.741990350524554
2023-04-14T13:56:49Z,10.384014899951891,79.20800789948551,3.0678212540230607
2023-04-14T14:06:50Z,11.443328935707443,78.77562834844784,3.183575063035108
2023-04-14T14:16:44Z,10.484908915957003,81.08334740289516,3.283274351271605
2023-04-14T14:26:35Z,10.776070283735152,80.13091823797214,3.301767765986197
2023-04-14T14:36:32Z,10.565265072065287,80.02515283359612,3.356211575326546
2023-04-14T14:46:37Z,9.327151831588052,76.02762898563206,3.3477538803253712
2023-04-14T14:56:31Z,10.699960596477633,75.06194127430759,3.2851279541490115
2023-04-14T15:06:31Z,9.32814712837839,71.88018243054893,3.25899042509916
2023-04-14T15:16:21Z,9.366357282774368,60.70047295076208,3.2170490590011216
2023-04-14T15:26:19Z,9.941014096840824,60.133554776199496,3.1821169447197803
2023-04-14T15:36:11Z,9.799717374366669,75.140395376717,3.023580359353927
2023-04-14T15:46:01Z,12.359597318424681,86.75767424552248,3.2221857925160577
2023-04-14T15:55:55Z,13.134361506355315,72.8062762071362,3.2647596295272816
2023-04-14T16:05:58Z,15.965557121701664,57.05087403660974,3.212688075303391
2023-04-14T16:16:03Z,19.031647357148422,46.2146746688066,3.141727295674825
2023-04-14T16:26:10Z,21.21888616712572,44.21421917383987,3.0333768098201923
2023-04-14T16:36:11Z,18.52439040251392,50.0493195487511,3.1090121995790336
2023-04-14T16:46:08Z,15.805605123809386,49.37546589099889,3.1055523075621907
2023-04-14T16:56:14Z,15.238783601711551,50.562280556283454,3.2115090138519604
2023-04-14T17:06:08Z,17.651895928489182,58.635951552741375,3.309252729854475
2023-04-14T17:16:13Z,9.357565930419758,92.92930208648578,3.0714192068958246
2023-04-14T17:26:04Z,8.184516254734074,71.20611596925472,3.023407511510688
2023-04-14T17:35:59Z,9.870766873343216,66.53104540228296,2.948491994970671
2023-04-14T17:45:54Z,12.870936025841967,58.79472298088842,2.9372412310158165
2023-04-14T17:55:57Z,15.524614159008728,58.083809141808715,2.951118521222562
2023-04-14T18:05:47Z,15.479902641402006,43.96966770533873,2.9598835375148305
2023-04-14T18:15:53Z,12.687873567807664,47.225393835310776,3.0840086176064334
2023-04-14T18:26:02Z,10.154408911197772,44.28972241560773,3.048313037662784
2023-04-14T18:35:59Z,9.813706896357546,48.9665992009034,3.051088169576127
2023-04-14T18:46:06Z,10.861578070744546,56.56212539365816,3.1186976578138856
2023-04-14T18:55:58Z,8.656126048838134,79.35088719545416,3.0747878917802915
2023-04-14T19:06:04Z,8.825019696311683,68.88282909795235,3.130303575167396
2023-04-14T19:15:54Z,9.962534610686587,66.95926813023722,3.083580302825073
2023-04-14T19:25:59Z,10.23985413794023,72.00275431828805,3.20879769431848
2023-04-14T19:36:04Z,10.223172126690862,70.90931135184029,3.235438547591099
2023-04-14T19:45:56Z,8.859251333801604,72.06543234253185,3.288397604828956
2023-04-14T19:56:05Z,8.533663127421894,62.52436509711223,3.2834178475942952
2023-04-14T20:05:58Z,9.480302689241356,60.62261683311901,3.229420942331654
2023-04-14T20:15:50Z,11.642146553928368,64.21545375233964,3.271844869169402
2023-04-14T20:25:56Z,11.493648316405851,62.30352861885142,3.3655505769095715
2023-04-14T20:35:48Z,9.18862133011556,82.47036741337772,3.0912770324786534
2023-04-14T20:45:44Z,9.418158971233105,67.90849456778646,3.322708019642401
2023-04-14T20:55:36Z,8.816672652640332,58.46655698086235,3.048620685081884
2023-04-14T21:05:29Z,8.32477430893248,59.172772094148094,3.0298104913640214
2023-04-14T21:15:28Z,6.954737029262147,50.927421455620745,3.120250896797662
2023-04-14T21:25:34Z,6.129255832909301,55.93482733683839,3.121968504296519
2023-04-14T21:35:31Z,6.983399440619663,52.96334496462533,3.126170120108596
2023-04-14T21:45:38Z,7.051852797508402,45.59041763592207,3.147377463380717
2023-04-14T21:55:43Z,8.389041185073108,45.04096661228253,3.1711661098212143
2023-04-14T22:05:50Z,8.094265076352228,44.85696081748537,3.164277416657444
2023-04-14T22:15:46Z,7.5029833291057315,78.51724623949796,3.0028506849014254
2023-04-14T22:25:38Z,8.780808257577405,73.8868628265643,3.0221083262436728
2023-04-14T22:35:30Z,10.455901115251198,58.79745513308715,3.025670296326429
2023-04-14T22:45:23Z,12.400184948784505,44.323246354598105,3.1095544417438625
2023-04-14T22:55:22Z,10.63079281005969,45.093835914887855,3.2631049647336043
2023-04-14T23:05:13Z,10.151245585087086,37.90925448310293,3.2848806404110427
2023-04-14T23:15:10Z,9.183244798324518,42.71087886189109,3.284911513862288
2023-04-14T23:25:06Z,7.059063249737752,47.59790904735735,3.623356665279558
2023-04-14T23:35:03Z,6.772191728835176,45.08887579817794,3.365946713727662
2023-04-14T23:45:03Z,6.895785203646748,52.061822870269964,3.344656425232654
2023-04-14T23:55:12Z,8.45808921326577,80.53780542361508,3.0781067877891584
2023-04-15T00:05:08Z,7.904277937900252,77.93509955276735,3.139552239292728
2023-04-15T00:15:09Z,7.50240148592623,65.65316311230245,3.1559808288912885
2023-04-15T00:25:10Z,6.739017021987427,59.63330066106274,3.1434527302458286
2023-04-15T00:35:06Z,8.862302890654899,48.77072909763894,3.213643956489306
2023-04-15T00:45:00Z,10.391363006566502,47.59217448019045,3.2281250183447003
2023-04-15T00:54:54Z,10.552674872839535,47.84125228230096,3.256169417846289
2023-04-15T01:04:51Z,10.027939952897423,42.54350015541245,3.4881257674108603
2023-04-15T01:14:54Z,11.250916224536574,42.78050243529466,3.285669870185834
2023-04-15T01:24:51Z,10.484679818951603,35.97846092029878,3.331560102891212
2023-04-15T01:34:43Z,7.954570278176662,80.5463700280678,3.005049113790627
2023-04-15T01:44:47Z,9.42628756622324,77.00693953031784,3.0364953545239715
2023-04-15T01:54:38Z,12.316795818619983,66.96328959482433,3.000276339130512
2023-04-15T02:04:30Z,13.379695952743091,62.983723231665024,2.989709791732481
2023-04-15T02:14:29Z,12.707658088740978,63.88516085245147,3.009165175355768
2023-04-15T02:24:32Z,14.396813306430722,63.61011738443235,3.002328445254305
2023-04-15T02:34:34Z,15.625847896881496,63.9440463405717,2.9859043127384943
2023-04-15T02:44:35Z,17.33782736694154,55.37048460749057,2.9354317641285714
2023-04-15T02:54:39Z,15.356888448504654,53.32473398081024,3.054319011023344
2023-04-15T03:04:45Z,12.45094116145134,55.47046366326149,3.188813657197286
2023-04-15T03:14:45Z,10.850265234460403,79.13309401224431,3.077059264633527
2023-04-15T03:24:53Z,13.887936106276598,70.47901214279267,3.7106805010517276
2023-04-15T03:34:59Z,13.76838518000318,71.35661372287146,3.207797024886393
2023-04-15T03:45:05Z,14.292480437564382,73.85546169942774,3.2924709436252955
2023-04-15T03:55:05Z,15.431413529976505,65.30344308863378,3.299851872659624
2023-04-15T04:05:11Z,15.877799671852872,60.67123460711584,3.255764584281369
2023-04-15T04:15:10Z,15.704902712245516,47.10171341599377,3.093838115710651
2023-04-15T04:25:12Z,16.899621797392072,37.73842797276895,3.1157245662008326
2023-04-15T04:35:08Z,16.204809707435206,29.28510591870469,3.1727523964429434
2023-04-15T04:45:07Z,13.977962510196924,22.492135239853216,3.1574999331437588
2023-04-15T04:55:03Z,9.091125786172205,84.43630174515711,3.1007906212542835
2023-04-15T05:04:59Z,9.40484503473112,79.62889719481326,3.1036255433020807
2023-04-15T05:14:57Z,9.786622987345028,75.68757869132044,3.0769439240286984
2023-04-15T05:25:05Z,11.742800028976813,65.84256507802577,2.983016992791049
2023-04-15T05:35:08Z,13.657904620515303,62.70279984507358,3.0173466399357656
2023-04-15T05:45:05Z,11.930084869069209,67.20821761431013,3.030407088196536
2023-04-15T05:55:13Z,10.87692746111618,66.41046528302121,2.9805045026319616
2023-04-15T06:05:21Z,9.63290042258334,67.36994262843761,2.978180840588413
2023-04-15T06:15:21Z,10.63981903589034,61.68362985701373,2.9833622536401863
2023-04-15T06:25:28Z,12.28523252910088,58.59739709245408,2.972526107090436
2023-04-15T06:35:24Z,9.022838857031916,81.35376279132112,3.032955669854966
2023-04-15T06:45:21Z,11.489034674246701,78.93852366850051,3.0471472387502687
2023-04-15T06:55:28Z,10.27569528543358,78.08972801163684,3.228315585809605
2023-04-15T07:05:28Z,11.389075233552882,77.4507194008833,3.30724976035027
2023-04-15T07:15:29Z,13.058645055061392,73.14706459884306,3.3994378857686653
2023-04-15T07:25:31Z,14.481412443709385,74.67254258807534,3.423755729253747
2023-04-15T07:35:25Z,14.4005249612922,77.85153634845747,3.52413097213758
2023-04-15T07:45:17Z,14.040061749381248,75.25678483327127,3.5719772119142816
2023-04-15T07:55:16Z,12.264234077412992,78.44665769212583,3.5532074580691786
2023-04-15T08:05:25Z,10.52831843887938,77.00773510215093,3.5854049890192696
2023-04-15T08:15:31Z,8.541870620281777,77.1967573373276,3.010044633878916
2023-04-15T08:25:23Z,7.970679612306543,70.3248701569082,3.064046322352313
2023-04-15T08:35:32Z,8.76115351105148,73.617726530506,3.094106627769017
2023-04-15T08:45:27Z,8.250621014189846,66.44405190480519,3.1020790442970974
2023-04-15T08:55:33Z,9.064342188238976,56.7867273817656,3.124390874416584
2023-04-15T09:05:27Z,10.470833073876555,53.33471212768068,3.12542470019596
2023-04-15T09:15:26Z,11.914363713766363,48.280109866473346,2.9800461840740384
2023-04-15T09:25:34Z,12.217487171330628,34.133683593882544,2.917504833760597
2023-04-15T09:35:26Z,10.56189553685174,30.055656870027363,2.860083475724444
2023-04-15T09:45:28Z,11.741452852240302,28.81183038708306,2.938368764242282
2023-04-15T09:55:29Z,8.715240422157553,78.94394573014577,3.06888856227773
2023-04-15T10:05:19Z,8.32964847306083,82.42003117696802,3.166030463399632
2023-04-15T10:15:15Z,9.143577556457007,75.42065809574852,3.1287215282097462
2023-04-15T10:25:16Z,10.3332383061528,72.54275159567453,3.1748366805300057
2023-04-15T10:35:20Z,10.016049905509291,73.9586446181303,3.252889983326161
2023-04-15T10:45:13Z,13.08474206916767,72.1539638395682,3.2798346791911417
2023-04-15T10:55:20Z,10.599620903673976,71.68288674795353,3.323606601787485
2023-04-15T11:05:11Z,12.122309027519178,73.41412918315099,3.306012974241757
2023-04-15T11:15:20Z,11.723832170204036,76.5268733627243,3.2453854517775174
2023-04-15T11:25:19Z,11.991720137772097,78.06336376492118,3.214508304414838
2023-04-15T11:35:10Z,9.213080705142128,82.93143101956153,3.0481471472170085
2023-04-15T11:45:07Z,10.547367386221149,79.88705718864672,3.044274268435092
2023-04-15T11:55:07Z,13.91296446366124,77.03809287873045,2.9865752667564025
2023-04-15T12:05:14Z,15.206540432497077,67.26190724390979,2.854820530671143
2023-04-15T12:15:18Z,13.600818921886786,64.61448196918087,2.849063284269912
2023-04-15T12:25:08Z,14.155817425453922,60.375848755685226,2.7699960495027525
2023-04-15T12:35:05Z,16.49107273710032,57.99618279955983,2.831584997329012
2023-04-15T12:45:05Z,15.602416570143903,59.488496594530126,2.991155625892911
2023-04-15T12:54:56Z,15.278993722829243,58.01351368354028,3.0065023401858624
2023-04-15T13:04:55Z,15.245619891229424,57.87984262621646,3.017698532054361
2023-04-15T13:15:02Z,10.083362463941564,75.05427466900645,3.0465765147395727
2023-04-15T13:24:59Z,11.181016897157534,68.89738740387446,3.0428743096141884
2023-04-15T13:34:50Z,13.080093526509168,64.3857874305646,3.036281523261297
2023-04-15T13:44:40Z,15.229794541475025,50.34642917700536,3.024872695932814
2023-04-15T13:54:37Z,16.045065989456013,40.53636303802788,3.116186907004164
2023-04-15T14:04:39Z,18.14707025038421,36.29983969102652,3.500282460216258
2023-04-15T14:14:43Z,17.673359876518678,32.436167681196764,3.315782138664845
2023-04-15T14:24:41Z,15.72017003313805,40.53974018708815,3.438567811035345
2023-04-15T14:34:48Z,13.306880488600772,44.1298790208457,3.41472415767115
2023-04-15T14:44:52Z,12.863371465063365,36.62072108741384,3.3367814122690658
2023-04-15T14:54:48Z,10.18470105020596,73.91090235923954,3.014236139722804
2023-04-15T15:04:57Z,11.208606737806145,66.7395581253684,2.979922690269058
2023-04-15T15:15:01Z,10.896097714341394,67.79108015671244,3.100638754312771
2023-04-15T15:24:53Z,10.664404893825926,68.7401453450463,3.165125893020013
2023-04-15T15:34:55Z,11.59059830439239,65.81833908675075,3.301926481615838
2023-04-15T15:44:58Z,10.201770193978245,60.0958826443654,3.321887472357933
2023-04-15T15:55:02Z,11.025253276439578,52.7026924213005,3.293318441603845
2023-04-15T16:05:11Z,11.434443198002374,37.35080529902169,3.1252557658887934
2023-04-15T16:15:10Z,9.63391348474565,41.82585484454645,3.163332732533073
2023-04-15T16:25:11Z,6.334571108680554,50.506542834536816,3.2022914405965444
2023-04-15T16:35:18Z,9.76169348390134,75.2411459304945,3.046212555884752
2023-04-15T16:45:15Z,9.991131301066815,68.26505133107594,3.0946974630067565
2023-04-15T16:55:07Z,9.792978739899624,56.06638398543652,3.211001776093121
