time,value_temp,value_hum,value_acid
2023-04-14T01:28:07Z,15.490047023167511,60.99225638126119,3.3314327506458405
2023-04-14T01:38:08Z,13.820477492279228,59.42897067777686,3.3177647815937683
2023-04-14T01:48:17Z,11.855626673446796,64.7004116118129,3.1576290469081565
2023-04-14T01:58:07Z,10.17129908967168,62.07022479166869,3.1095356369084053
2023-04-14T02:08:15Z,9.78038556432936,61.49220044204103,2.992780083857717
2023-04-14T02:18:12Z,17.7935922890051,42.56201524608506,2.8794669176194265
2023-04-14T02:28:10Z,17.150389819937867,38.695594085471264,2.8169269908343697
2023-04-14T02:38:01Z,18.14120762599212,34.949972345376146,2.9942473973044423
2023-04-14T02:48:03Z,17.507682959414453,35.08521949698359,3.0599718988831643
2023-04-14T02:58:06Z,16.516617109053264,36.46014774201996,3.1485496599424083
2023-04-14T03:08:08Z,17.541777976584854,26.30837584275504,3.1252893012599627
2023-04-14T03:18:06Z,17.84419997264208,25.058437138685363,3.161367517782738
2023-04-14T03:28:09Z,16.9294580172948,28.801564136036667,3.154233975875506
2023-04-14T03:37:59Z,18.49899876828604,27.97207993220045,3.133102565144392
2023-04-14T03:47:51Z,16.8459256422502,26.373487254354654,3.059763237605166
2023-04-14T03:57:56Z,18.599634268641505,34.03242136352714,2.880873677353567
2023-04-14T04:08:02Z,16.912399274158357,36.83168527053512,2.896348034429111
2023-04-14T04:18:03Z,17.597512799488527,35.603359028647816,3.06718932472125
2023-04-14T04:27:59Z,15.409826858170469,33.08015565400726,3.042389302701718
2023-04-14T04:37:55Z,16.242837612773172,25.99174365368543,3.088347735592607
2023-04-14T04:47:58Z,16.759008955494526,22.12315932841878,3.123609656613265
2023-04-14T04:57:52Z,18.60578341936412,31.493624776043827,3.1057297967518567
2023-04-14T05:07:53Z,16.425310606856577,33.19288896952076,3.1718054312223853
2023-04-14T05:17:54Z,17.515601927961413,26.99891612332948,3.1723287883097258
2023-04-14T05:27:52Z,17.138395876842214,21.76039034233571,3.1361818918185644
2023-04-14T05:37:43Z,17.733012781227632,32.683347094429024,2.877971817620605
2023-04-14T05:47:46Z,19.216053950396365,31.563137906244577,2.929763067215932
2023-04-14T05:57:49Z,21.13805362941787,29.69858657126101,3.0364109998047075
2023-04-14T06:07:44Z,22.44187220400961,24.94674120891272,3.0844232783150867
2023-04-14T06:17:41Z,22.01178404916744,30.109953654119543,3.174585003912399
2023-04-14T06:27:46Z,19.44166561588038,29.88125084166458,3.2709971309074275
2023-04-14T06:37:42Z,17.74681004070812,33.477908518952795,3.306294964735982
2023-04-14T06:47:44Z,16.160360784206013,34.469572570564075,3.314656095543797
2023-04-14T06:57:34Z,15.73745052771551,31.77025861444871,3.323028498254821
2023-04-14T07:07:39Z,15.344730723530622,30.29700751032154,3.35086800208137
2023-04-14T07:17:46Z,18.150990873746373,36.50149254306987,2.937902954156121
2023-04-14T07:27:52Z,17.362798312657,36.53636326057199,2.885524254907538
2023-04-14T07:37:50Z,16.091930745212775,41.53732798689803,2.960957010796124
2023-04-14T07:47:47Z,16.428027864239343,41.87519569167287,3.0595160421464325
2023-04-14T07:57:46Z,17.456434856222963,44.81367676925137,2.986312894926201
2023-04-14T08:07:45Z,17.182896823036025,47.64466277036917,2.967591836520704
2023-04-14T08:17:47Z,17.02790285763838,43.10263323168698,2.9809089348182534
2023-04-14T08:27:50Z,18.080447271564275,45.1385641898695,2.9819232750383704
2023-04-14T08:37:46Z,17.199981909258128,39.37718097984592,3.001711625395336
2023-04-14T08:47:41Z,17.32319125548108,40.79833919559855,3.0252775050821867
2023-04-14T08:57:37Z,17.80222747956345,49.02839690848831,2.8951994799196283
2023-04-14T09:07:45Z,16.35997155068285,47.76124656044441,3.42261345352676
2023-04-14T09:17:37Z,17.309062610921252,47.91115693001256,2.881616836553471
2023-04-14T09:27:34Z,17.266351353806723,48.62516873961088,2.8375638795793745
2023-04-14T09:37:31Z,17.468035348471016,46.63911967390863,2.8810890231323043
2023-04-14T09:47:40Z,20.28396084062336,39.65716484581081,2.8834220449591657
2023-04-14T09:57:34Z,21.16142605362164,37.17413440456994,2.8547346580877875
2023-04-14T10:07:40Z,22.615702653496914,39.53036072494585,2.787606542422332
2023-04-14T10:17:49Z,20.79718923225918,38.01801386771572,2.912081645278449
2023-04-14T10:27:57Z,19.60216732799864,36.41310746600181,3.108411592234969
2023-04-14T10:37:56Z,18.568866419651368,30.00572484221556,2.948122900444192
2023-04-14T10:48:00Z,17.749790455489876,25.71767349204656,3.0000613401244367
2023-04-14T10:57:54Z,15.94203311863668,25.366113089828072,3.183404350692501
2023-04-14T11:07:53Z,17.364369272087977,25.23963925081447,3.264375805252969
2023-04-14T11:17:47Z,16.02859631582072,26.760266486641456,3.2519525950935764
2023-04-14T11:27:42Z,14.39215563069631,31.356326817832493,3.213813586313288
2023-04-14T11:37:48Z,12.649288514882564,38.081153180380255,3.243687275463033
2023-04-14T11:47:43Z,12.015049467574942,45.28228423757992,3.200643678100658
2023-04-14T11:57:34Z,13.429474090526996,48.54888659434315,3.087187778111275
2023-04-14T12:07:38Z,13.723722164367365,56.069646487331305,3.037776866122557
2023-04-14T12:17:29Z,18.865223918355028,29.36224402200543,2.8858376400304606
2023-04-14T12:27:31Z,23.045748291971677,31.01842206153058,2.982153300505008
2023-04-14T12:37:22Z,19.04912560097633,28.73788247672138,2.9463389251584946
2023-04-14T12:47:23Z,16.82356163865782,28.273272611334697,2.8720232673053205
2023-04-14T12:57:16Z,14.686860743400056,29.589050695166176,2.8361499110699264
2023-04-14T13:07:23Z,14.819329912114968,34.03816017920565,2.812047698500181
2023-04-14T13:17:16Z,15.997641093657965,25.12309616266283,2.8974001224181114
2023-04-14T13:27:25Z,17.58817908874314,29.67080582329421,2.952359956432783
2023-04-14T13:37:26Z,19.115471163557988,33.259300613143374,3.047405430698112
2023-04-14T13:47:24Z,19.486821119388505,38.57597916870365,3.0016031005597945
2023-04-14T13:57:17Z,19.274256072172395,36.29013372252296,2.95081714744829
2023-04-14T14:07:18Z,19.378756595418395,35.960941760111695,3.017654290728597
2023-04-14T14:17:20Z,18.13362610416876,36.97724157127002,3.014596459311706
2023-04-14T14:27:28Z,17.214020713869058,35.88302220493442,3.018302425163082
2023-04-14T14:37:31Z,16.103360362898947,34.242278252063926,2.986012616667475
2023-04-14T14:47:31Z,17.124221382551983,31.24552736737068,3.040046057520784
2023-04-14T14:57:30Z,17.1630863668546,41.07474647724528,3.078658093029901
2023-04-14T15:07:33Z,16.25815470422184,43.27552152223743,3.029532124268801
2023-04-14T15:17:26Z,15.999615731252154,43.16983547776949,3.076453387403517
2023-04-14T15:27:33Z,15.013475992333706,42.325910127741686,3.193946594771148
2023-04-14T15:37:31Z,19.65164237745042,26.87480818084295,3.055211747944516
2023-04-14T15:47:35Z,21.126184109546887,24.57206963228055,3.068383622186776
2023-04-14T15:57:42Z,19.582664967421167,23.33179491296212,3.148020011560254
2023-04-14T16:07:35Z,17.005067321927882,24.88809077400036,3.1309054614992418
2023-04-14T16:17:32Z,14.917568200790342,30.83143556293761,3.2305298187713887
2023-04-14T16:27:40Z,12.303836227801392,27.11634298764381,3.308324300519425
2023-04-14T16:37:46Z,12.291381143977816,23.154524554802943,3.349720627189665
2023-04-14T16:47:44Z,13.734624464577545,21.52109414133272,3.2731659237259145
2023-04-14T16:57:49Z,16.549883686313464,16.315770241581863,3.520623090877122
2023-04-14T17:07:45Z,18.74539242112768,13.231328177263777,3.3292225401364948
2023-04-14T17:17:46Z,18.91900187841089,33.727650466812825,2.8757956849581694
2023-04-14T17:27:38Z,19.56796826019749,36.56972794950929,2.915824703555499
2023-04-14T17:37:43Z,18.456157992519536,33.130606082363244,3.0743737212615616
2023-04-14T17:47:38Z,17.705714189005775,37.70988034399244,3.070668935027964
2023-04-14T17:57:32Z,17.547148092076952,38.295246335494994,3.0625028343593823
2023-04-14T18:07:38Z,16.258854664619093,36.186253091223605,3.0006153672739946
2023-04-14T18:17:31Z,17.197281059333562,32.48626474052893,3.073884442021132
2023-04-14T18:27:38Z,17.52011375108464,33.62370846088385,3.1808803618543067
2023-04-14T18:37:45Z,15.552665631619382,34.73205398718701,3.2717636203256006
2023-04-14T18:47:54Z,15.49362995627534,29.587911041305443,3.3717132899670887
2023-04-14T18:58:01Z,19.483715962348164,31.58204242019289,2.949159129127515
2023-04-14T19:08:09Z,20.158433211709504,33.292400247006235,2.9674336366698606
2023-04-14T19:18:12Z,22.171843602558102,37.36297447894765,2.951574986336094
2023-04-14T19:28:19Z,19.18984544235145,40.86871126601117,3.011109115955117
2023-04-14T19:38:15Z,20.19414723481765,40.25975630617651,2.9689407949837405
2023-04-14T19:48:11Z,18.581976097250287,38.17662459751274,2.877366280494758
2023-04-14T19:58:09Z,17.705980536743866,39.40502083633872,3.0571506317536152
2023-04-14T20:08:00Z,16.62632895094176,33.56889199162562,2.874999180820988
2023-04-14T20:18:04Z,13.545658401217166,30.54186976418848,3.1467235270204323
2023-04-14T20:27:57Z,12.71899377798801,31.91343722287613,2.944162792496058
2023-04-14T20:38:03Z,18.38590912297821,51.78275678117031,2.881638069673469
2023-04-14T20:47:58Z,17.650758319295335,54.68272973698481,2.80138264310402
2023-04-14T20:58:05Z,16.836159376215175,60.71239047310036,2.912080727797955
2023-04-14T21:08:12Z,17.608924678889334,53.28846175259036,3.061240381200038
2023-04-14T21:18:19Z,16.57831936096475,42.75320929158548,3.036390553096562
2023-04-14T21:28:20Z,16.17021145749821,40.67382501161982,2.94695363708928
2023-04-14T21:38:28Z,15.634381062973585,42.3694321502239,2.96643712178505
2023-04-14T21:48:37Z,16.28725761550653,39.8529600234132,2.8915240530618287
2023-04-14T21:58:29Z,16.423268880988868,33.79286988109633,2.8413997344549315
2023-04-14T22:08:36Z,16.414359084271805,27.09808260108002,2.815853145450804
2023-04-14T22:18:36Z,18.877165293777665,28.432477278118743,2.948344537517744
2023-04-14T22:28:34Z,18.092122527130183,24.24968006538129,2.975752956580891
2023-04-14T22:38:37Z,14.785996611191427,26.022434459565496,2.9731853218849245
2023-04-14T22:48:37Z,12.082078491943117,35.19991339563951,2.934049536082542
2023-04-14T22:58:29Z,11.804776587845438,36.17503698916931,3.140877163779443
2023-04-14T23:08:36Z,11.465551842676051,34.20199667304551,3.239945134666476
2023-04-14T23:18:35Z,12.552563267310733,37.200282668378186,3.234506048162483
2023-04-14T23:28:43Z,12.573218434131745,41.09532272548739,3.108758530930233
2023-04-14T23:38:33Z,13.79843035335839,38.7644246677456,3.1466507374577137
2023-04-14T23:48:26Z,11.253484533934907,38.68682761702254,3.079845837063328
2023-04-14T23:58:31Z,18.151625058466763,32.44483596353528,2.985126985853761
2023-04-15T00:08:35Z,18.533605789304783,27.83587444472822,2.9887547037258884
2023-04-15T00:18:36Z,18.15892573929728,28.16238449808391,2.939118746878928
2023-04-15T00:28:27Z,17.971312106255187,28.42234068440752,2.976404367731425
2023-04-15T00:38:28Z,16.086068633856087,27.996308465153664,2.916040049334237
2023-04-15T00:48:26Z,15.172102842434134,27.622042093022014,2.8976224148348733
2023-04-15T00:58:20Z,16.34646538685657,21.46465923915324,2.9109707074692084
2023-04-15T01:08:13Z,18.67766977146416,16.465338144646367,2.8285179151173256
2023-04-15T01:18:17Z,18.704300962978028,23.47312625032842,2.760565508762594
2023-04-15T01:28:15Z,18.874006703115125,28.119359194618337,2.7899885839212857
2023-04-15T01:38:16Z,19.431326857167782,27.7709950600179,2.9477598403059666
2023-04-15T01:48:14Z,22.741684851539812,26.55664020708932,2.940498113266899
2023-04-15T01:58:16Z,22.207509073780145,33.28364583358584,2.848254886566644
2023-04-15T02:08:13Z,21.1464768538468,50.451734941778106,2.9967339005110367
2023-04-15T02:18:17Z,19.056848044635093,55.34873200041424,2.961837529932801
2023-04-15T02:28:20Z,18.10129299278175,44.81482757077271,3.0167284218418025
2023-04-15T02:38:26Z,17.247636186612596,51.79871068490694,2.9475904996205564
2023-04-15T02:48:16Z,13.979945953832694,53.15106450242527,2.999410846454397
2023-04-15T02:58:17Z,14.406434021651235,57.99523634537636,2.9400953393301608
2023-04-15T03:08:09Z,10.96775466547593,61.10016314342045,2.8987420031744824
2023-04-15T03:18:01Z,17.981128752302133,34.656412080584985,3.0930004102448496
2023-04-15T03:28:08Z,17.396198793006604,40.90089171044532,3.2386117733718325
2023-04-15T03:38:02Z,17.179827443369813,42.3328001597382,3.255235340300069
2023-04-15T03:48:00Z,14.682908733635308,44.48433391386288,3.2202975520309742
2023-04-15T03:57:54Z,13.016735728899205,52.74749381828095,3.2235371756542617
2023-04-15T04:08:03Z,12.081679608403803,42.604143810991886,3.059017850238348
2023-04-15T04:17:59Z,11.403150359587675,38.676012830749954,3.110404753073232
2023-04-15T04:28:04Z,8.600710284942249,33.88644215165871,3.007958881145645
2023-04-15T04:37:58Z,7.084593694516585,29.462051317853156,2.951546282303505
2023-04-15T04:47:56Z,5.847421212449177,26.03653391699719,2.902717839359651
2023-04-15T04:57:46Z,18.76050425527428,32.687302974010485,2.8534763991249856
2023-04-15T05:07:53Z,18.624064645749915,32.8577849979476,2.814446385716664
2023-04-15T05:17:49Z,17.69034463015189,34.375628434783806,2.779616335871259
2023-04-15T05:27:55Z,17.642494338363477,39.71847490514475,2.836100236054624
2023-04-15T05:37:56Z,19.161284341797497,43.69681209701612,2.9169803357716466
2023-04-15T05:47:59Z,18.673789735749377,54.878057185160074,3.0264927735304257
2023-04-15T05:57:57Z,17.858432713408924,54.92561770158799,3.02257067548846
2023-04-15T06:07:48Z,17.26414373030611,42.07719674600824,3.095949454688915
2023-04-15T06:17:39Z,17.41194862205001,42.46114628723728,3.0817743810611056
2023-04-15T06:27:33Z,17.62377643659298,33.333113966384175,3.015764280911556
2023-04-15T06:37:23Z,19.446442957253527,33.326324704054564,2.987426585176923
2023-04-15T06:47:27Z,23.437313609273417,39.89634761177884,3.093510267262068
2023-04-15T06:57:21Z,21.113214196146057,36.75534297974971,3.16492734209833
2023-04-15T07:07:14Z,19.47406783001217,35.72541424609583,3.272940878867672
2023-04-15T07:17:08Z,17.87074122393926,36.05854315812266,3.193878176940045
2023-04-15T07:27:15Z,17.56816773235133,35.67032198889924,3.090489135064925
2023-04-15T07:37:14Z,19.066735361250604,34.32846408271067,2.981642657075937
2023-04-15T07:47:08Z,19.60738170936668,28.390653848014946,3.123928415550508
2023-04-15T07:57:17Z,18.40921492834407,30.164935212453862,3.0243897771702017
2023-04-15T08:07:08Z,16.402997375232065,30.53834565164953,2.9740969042897456
2023-04-15T08:17:15Z,18.395283840519262,35.48007523530217,2.970569847134643
2023-04-15T08:27:07Z,18.06684612678553,36.3764039230899,2.9813999179510304
2023-04-15T08:37:01Z,18.765184418918626,37.588203369261166,3.227432273555984
2023-04-15T08:46:54Z,17.740002622762578,52.18552413791932,3.221872210695463
2023-04-15T08:56:45Z,14.070396715931782,65.07622517553709,3.680039420767082
2023-04-15T09:06:37Z,14.947878933379684,70.13707124590442,3.1725337796657485
2023-04-15T09:16:42Z,11.298231318544056,68.0822307443639,3.267110683536075
2023-04-15T09:26:45Z,11.066650072852152,69.25258992885863,3.139261087424095
2023-04-15T09:36:44Z,9.108147390749268,70.35732568710972,3.1919607737768345
2023-04-15T09:46:49Z,9.395021770570136,64.13621554629157,3.076935851074566
2023-04-15T09:56:44Z,19.68333155990992,36.12818026067923,2.9216465104940106
2023-04-15T10:06:53Z,19.56621293562789,43.28111246290178,2.917926782435229
2023-04-15T10:16:44Z,19.72966312267595,45.60939393137689,3.039801876640816
2023-04-15T10:26:36Z,17.200668561383736,62.45170287403816,3.7196863405467244
2023-04-15T10:36:31Z,15.496891212049931,61.82528735590467,3.180762924351112
2023-04-15T10:46:40Z,14.556019923758797,63.24378568798779,3.077242420628107
2023-04-15T10:56:40Z,15.891000910249318,49.17233325371398,2.9897803158492136
2023-04-15T11:06:39Z,16.669914087510453,42.20215476346906,2.886289171502007
2023-04-15T11:16:31Z,13.142344301273504,36.95594720628672,2.879280275873277
2023-04-15T11:26:29Z,13.048578959160682,47.96809882271113,2.920729030000301
2023-04-15T11:36:26Z,18.07549261114428,36.84259274431591,2.9090652315524164
2023-04-15T11:46:25Z,18.58035978031264,32.499879611746685,2.96292159867044
2023-04-15T11:56:30Z,17.860398600358742,35.51267498732375,3.1332906486456022
2023-04-15T12:06:24Z,16.81510997463468,36.789773177642346,3.1559094263256613
2023-04-15T12:16:24Z,16.35350208991518,30.66038482165124,3.130325482758576
2023-04-15T12:26:30Z,16.32507735356936,29.27084331572854,3.176836107838036
2023-04-15T12:36:35Z,17.396785541942293,28.72252188305,3.2242939659929304
2023-04-15T12:46:28Z,14.9996519795811,26.679414059774352,3.197580866075372
2023-04-15T12:56:27Z,14.25923379844021,33.32180360178581,3.2008604656344573
2023-04-15T13:06:19Z,18.33888347376569,40.38977385116063,3.2029145733912308
2023-04-15T13:16:15Z,17.60135655649018,35.65998084857833,2.899561051118081
2023-04-15T13:26:12Z,18.21729054102135,31.9213194485159,3.045163239440127
2023-04-15T13:36:18Z,17.498269772764605,28.60928047152427,3.324733701286701
2023-04-15T13:46:14Z,16.384402073635332,29.68562365671501,3.890016255157197
2023-04-15T13:56:12Z,16.86660058917359,23.44083069981734,3.690652446592805
2023-04-15T14:06:02Z,16.294849164109888,17.71852859538919,3.7660604305080616
2023-04-15T14:15:55Z,15.397162852712494,11.723830033900166,3.7703977540077513
2023-04-15T14:25:50Z,15.497594271633734,12.443751140609836,3.745992248600515
2023-04-15T14:35:42Z,16.116927416625654,20.443574229828545,3.5789227206180145
2023-04-15T14:45:46Z,15.25523688085469,21.8267689577732,3.7191816336133394
2023-04-15T14:55:37Z,18.394527523237667,35.0054565854293,2.840134397785464
2023-04-15T15:05:33Z,17.670858458266505,35.557430148467006,2.9048975108754203
2023-04-15T15:15:28Z,17.325386937998218,36.241197577105225,2.9183143524095003
2023-04-15T15:25:27Z,20.86514209750832,34.26940896179361,3.0076648941817323
2023-04-15T15:35:20Z,17.329143197671403,36.39776206306177,3.060682815197147
2023-04-15T15:45:19Z,17.555566294000624,43.69886534055046,3.1352350519490564
2023-04-15T15:55:22Z,18.207635845702075,54.10007521948804,3.907566495162802
2023-04-15T16:05:30Z,16.166872539754817,59.68111520574478,3.4557255370209936
2023-04-15T16:15:27Z,15.212228284136584,53.47302968047784,3.57689928292346
2023-04-15T16:25:24Z,14.574147521644324,57.98118770053718,3.742047606752132
2023-04-15T16:35:29Z,19.224541929593656,32.629630798165635,2.963730292191324
2023-04-15T16:45:21Z,19.693952107601817,42.11720229172128,3.0281058353070085
2023-04-15T16:55:23Z,20.7275103122394,36.69496984240228,2.920086793654705
