time,value_temp,value_hum,value_acid
2023-04-14T04:27:54Z,13.684997583310697,34.54354894064564,3.073923195005884
2023-04-14T04:37:51Z,13.878395996551207,20.7846447256926,3.160984291050504
2023-04-14T04:47:50Z,14.091351979235997,19.138521855439695,3.097982909481656
2023-04-14T04:57:40Z,18.833268648500333,16.86228954222779,3.176889832676662
2023-04-14T05:07:38Z,19.60124969042056,16.758193211532557,3.226300874993603
2023-04-14T05:17:28Z,20.03704299994211,17.017083734898442,3.25904574527964
2023-04-14T05:27:19Z,21.534962523331927,27.28943175035129,3.2199296934963924
2023-04-14T05:37:09Z,13.628626378463478,20.89205229031767,3.269312490405772
2023-04-14T05:47:16Z,10.72651719617454,24.367512704016548,3.242212249910454
2023-04-14T05:57:25Z,11.464678448209652,25.18194319647684,3.1842836821368263
2023-04-14T06:07:31Z,9.92996328207988,29.786372768154106,3.1624223507138107
2023-04-14T06:17:38Z,10.277281407797735,41.27969774493148,3.082726705214143
2023-04-14T06:27:31Z,11.408930788827256,40.108514745785484,3.091433966125978
2023-04-14T06:37:27Z,12.797703340169486,42.09563443770505,3.0915570792611167
2023-04-14T06:47:22Z,12.838594113691617,42.90065198644742,3.121690477408791
2023-04-14T06:57:21Z,17.168020229624876,58.58205979211484,3.009006344982858
2023-04-14T07:07:24Z,20.62930726483181,60.14177637600927,3.113011768919818
2023-04-14T07:17:20Z,13.317099376799028,21.841735475827665,3.2827140152484264
2023-04-14T07:27:12Z,12.021043386338356,20.443207111484007,3.7219718611351693
2023-04-14T07:37:06Z,11.780080622536422,22.978559290627,3.424913164859803
2023-04-14T07:47:01Z,9.188497655074894,37.33325899865134,3.29485524228624
2023-04-14T07:56:56Z,7.036711411671975,38.90522845019348,3.8890345145188743
2023-04-14T08:07:01Z,7.774499080767435,43.81069261193515,3.5524783810059866
2023-04-14T08:17:08Z,7.661071228791452,46.204279478977696,3.5594790973750188
2023-04-14T08:27:08Z,6.229619053719698,56.70652967866418,3.437876477511129
2023-04-14T08:37:08Z,8.513516640901207,39.080521716608416,3.457692780023537
2023-04-14T08:47:09Z,10.743171182787004,28.468871011839404,3.40585524228624
2023-04-14T08:57:02Z,12.5175230424731,19.54419612542848,3.399041498234662
2023-04-14T09:07:05Z,12.88098509120219,31.2768213800928,3.720895478241646
2023-04-14T09:17:05Z,11.71167697684671,42.78131443884966,3.780986943892841
2023-04-14T09:27:01Z,11.754827366856862,41.13538450084388,3.617039553804431
2023-04-14T09:37:06Z,11.241838355514007,43.404469345711,3.5964174896382337
2023-04-14T09:47:06Z,10.71887189422882,47.9162182056713,3.493208002865476
2023-04-14T09:57:11Z,9.367780890033613,45.63633814692036,3.2698984291050506
2023-04-14T10:07:09Z,10.151084701277677,42.824614554700645,3.119956301489024
2023-04-14T10:17:04Z,6.56565430621149,45.380961219250224,3.341065382334441
2023-04-14T10:27:01Z,7.649765027919526,38.94353543836628,3.1398868136928826
2023-04-14T10:37:03Z,13.553247047305794,19.9667233544714,3.32605597912296
2023-04-14T10:47:10Z,14.973333212299046,19.29344355242398,3.7365164790076495
2023-04-14T10:57:16Z,16.465810200655433,19.686727577292388,3.245914700915929
2023-04-14T11:07:06Z,14.644904519363145,22.12998801825374,3.5704112840769824
2023-04-14T11:17:12Z,14.126087077839792,31.563661240173456,3.203319858772962
2023-04-14T11:27:18Z,10.342746489463336,24.11888116854361,3.1467641099114774
2023-04-14T11:37:16Z,12.013106437436864,26.26496803624172,3.2287204625697177
2023-04-14T11:47:23Z,13.51222820809082,31.546504644798496,3.4559194596530727
2023-04-14T11:57:23Z,13.605505557357748,31.01267594547127,3.4533267154479863
2023-04-14T12:07:30Z,12.844869455958875,28.762849127075736,3.4342306708284296
2023-04-14T12:17:29Z,13.81843855152104,20.360730700339285,3.288203448805199
2023-04-14T12:27:24Z,13.625785621872145,23.29274197128688,3.1899800440055257
2023-04-14T12:37:24Z,11.989032923495255,32.69305379462491,3.13120764468096
2023-04-14T12:47:29Z,11.710627746607642,39.26031526385445,3.0352777976769176
2023-04-14T12:57:26Z,10.809080928433454,45.21660505775744,3.158545668525815
2023-04-14T13:07:30Z,13.30373251240116,51.5996593861999,3.1843186818809803
2023-04-14T13:17:29Z,18.056907124112325,62.44730099482825,3.1831724402599395
2023-04-14T13:27:28Z,19.68821196848678,78.7171129755881,3.2392252980606866
2023-04-14T13:37:27Z,19.569069870923784,70.9446128619226,3.3222624980811544
2023-04-14T13:47:31Z,19.118542121472977,64.56409975612452,3.22375940234355
2023-04-14T13:57:32Z,12.80225681443012,18.894847701828752,3.2850884715754995
2023-04-14T14:07:22Z,13.907093625386782,31.485620240303042,3.2150180627334595
2023-04-14T14:17:17Z,14.884842202691551,32.16580896766953,3.247132016578826
2023-04-14T14:27:23Z,13.60801848947156,42.59315614548031,3.205783656552218
2023-04-14T14:37:19Z,13.928332265148669,42.79682043520626,3.2139993859694007
2023-04-14T14:47:28Z,11.563866538461667,32.50624077198611,3.143687509594228
2023-04-14T14:57:33Z,12.025698597909145,32.637709027781675,3.044653430895973
2023-04-14T15:07:31Z,12.716406854011757,30.27467479139781,2.936674000921045
2023-04-14T15:17:21Z,12.215996530654955,41.08276376025433,2.847713094202528
2023-04-14T15:27:13Z,14.046126908559394,43.01428659195748,2.857575807194392
2023-04-14T15:37:03Z,12.602747236222044,27.97569943184709,3.1935420355114363
2023-04-14T15:47:08Z,13.552683175971632,31.268933675232542,3.179566699073837
2023-04-14T15:57:13Z,16.084779002241305,35.91295192982168,3.1898778079107606
2023-04-14T16:07:21Z,20.038355000183262,31.03433498384222,3.299077777209231
2023-04-14T16:17:13Z,20.729957321712217,35.63438748640016,3.1910618124136514
2023-04-14T16:27:22Z,20.30311586783467,30.97421377520085,3.104674307936345
2023-04-14T16:37:31Z,15.27543013130279,31.063121981387155,3.270833444199969
2023-04-14T16:47:21Z,15.77499721678234,32.03318036078451,3.3036899145474083
2023-04-14T16:57:16Z,18.905977940473736,39.451984552182566,3.212426086066622
2023-04-14T17:07:11Z,18.005116359051176,38.44528487763714,3.4632399324566334
2023-04-14T17:17:07Z,14.384930340772032,20.28587042538398,3.24254904569411
2023-04-14T17:27:09Z,15.806083000517594,21.34958551131138,3.178672209998465
2023-04-14T17:37:14Z,15.57381240530637,22.7531935748275,3.149607532108683
2023-04-14T17:47:11Z,13.63114325675174,21.62384005378324,3.269816763035358
2023-04-14T17:57:15Z,13.848936725216433,18.17166607886059,3.142506268229033
2023-04-14T18:07:18Z,13.807054506192102,23.2527391157926,3.123459039042112
2023-04-14T18:17:16Z,12.87002359483476,29.494693287738823,3.1121157447679475
2023-04-14T18:27:17Z,15.217301748408769,29.665219374483453,3.0287672312336897
2023-04-14T18:37:08Z,13.82629426472185,31.73188928919764,3.1388359003223663
2023-04-14T18:47:14Z,11.881757095834832,43.02284448735957,3.3469778437292126
2023-04-14T18:57:04Z,14.671000036652837,19.1767338986998,3.3513233382796908
2023-04-14T19:07:12Z,16.537553753530492,26.693092453646543,3.2937613467737803
2023-04-14T19:17:11Z,15.720104388646114,38.71780116508492,3.296533080898531
2023-04-14T19:27:19Z,13.40465259448981,35.20200382332049,3.4391739241672203
2023-04-14T19:37:28Z,12.392246863356515,35.07709552579228,3.5601483907281377
2023-04-14T19:47:21Z,12.735936060327145,39.37872279651992,3.613623394565829
2023-04-14T19:57:21Z,13.209947822804434,43.00538481519538,3.4303400194443023
2023-04-14T20:07:24Z,13.381008175637648,43.04402839046418,3.2408471063808006
2023-04-14T20:17:24Z,15.977335873226409,33.74279063757811,3.0612515990380187
2023-04-14T20:27:26Z,18.072501706754707,29.986186184520648,3.0498395333367445
2023-04-14T20:37:21Z,12.589785522678,13.78740671198566,3.2899902778488457
2023-04-14T20:47:13Z,12.943811610590682,13.780641922026264,3.2588868648620988
2023-04-14T20:57:05Z,15.711939404298931,19.230037296831743,3.287779307168807
2023-04-14T21:07:06Z,16.165734257350177,26.431757539237537,3.2818095481758176
2023-04-14T21:17:07Z,18.744419091948263,35.98829714326965,3.0799324054648727
2023-04-14T21:27:15Z,17.467348660612895,43.48459323936188,2.897939722662846
2023-04-14T21:37:21Z,15.341444286148343,45.62591580113223,2.974960650872436
2023-04-14T21:47:13Z,10.246439793606855,55.17485363768768,2.8941533029729314
2023-04-14T21:57:11Z,6.556728141807423,63.43673235039916,2.825968428593358
2023-04-14T22:07:04Z,6.92492346247081,58.90197199698098,2.9015575909532823
2023-04-14T22:17:05Z,12.38748232014505,22.923696671631745,3.2326060482014016
2023-04-14T22:26:56Z,12.863666307425774,22.90717085588821,3.244415238192703
2023-04-14T22:37:02Z,12.880972286688204,20.53097533992306,3.220823415033516
2023-04-14T22:46:58Z,12.150307729671978,23.4894589884016,3.133810980913882
2023-04-14T22:56:51Z,12.935442298674024,23.4025426450193,3.128363147930205
2023-04-14T23:06:59Z,10.577480155229896,32.437258454477714,3.064429053881185
2023-04-14T23:16:54Z,9.482688043605227,38.81341776403311,3.1370412423885785
2023-04-14T23:26:57Z,10.941511871236877,45.598237349775424,3.141021849255488
2023-04-14T23:36:58Z,11.7183487863287,55.802802306337895,3.202642429514404
2023-04-14T23:47:04Z,13.492687677076873,61.66759357436482,3.1631129816302512
2023-04-14T23:57:06Z,10.67948187962592,30.67921152996376,3.2894588343652456
2023-04-15T00:07:04Z,12.889681565644713,31.62803043740226,3.4032654147265005
2023-04-15T00:17:04Z,11.503518843496844,33.97204201252113,3.4296050248170697
2023-04-15T00:27:12Z,12.45829023428013,36.88367773036354,3.3867991096556307
2023-04-15T00:37:14Z,13.982357757024584,39.07895588613725,3.332432072864965
2023-04-15T00:47:23Z,17.52877888296722,33.635530352258655,3.276763291204011
2023-04-15T00:57:29Z,13.902356880096928,30.142352597312044,3.275152995957632
2023-04-15T01:07:29Z,12.320301320563988,28.5326400774284,3.314297139640792
2023-04-15T01:17:37Z,12.346277322205486,30.135457052066684,3.66098743184914
2023-04-15T01:27:35Z,11.647606312919986,36.31479093700772,3.261499565061659
2023-04-15T01:37:29Z,14.523231817028922,24.45357051681246,3.2414803254362177
2023-04-15T01:47:24Z,10.201569426465332,29.856210100352275,3.4049372665404496
2023-04-15T01:57:25Z,9.385142516158933,37.57895315787792,3.426372921250576
2023-04-15T02:07:21Z,10.77837232993649,37.90329595531836,3.3963979429974924
2023-04-15T02:17:27Z,9.799977939788638,37.337336068748286,3.400301335516553
2023-04-15T02:27:25Z,11.85135151336818,34.319407079954026,3.620491480325436
2023-04-15T02:37:20Z,10.55209988206008,31.863694970476843,3.7832441283323934
2023-04-15T02:47:25Z,12.396703060306246,21.745775823862743,3.916592693035869
2023-04-15T02:57:20Z,15.193218060736148,10.844491384155234,3.960367087959882
2023-04-15T03:07:19Z,14.400826949631124,8.996249970728238,3.856777362738576
2023-04-15T03:17:25Z,13.586974167972066,21.69185399633433,3.2231108325231537
2023-04-15T03:27:22Z,14.334461235858257,30.145999376606213,3.1478108785754486
2023-04-15T03:37:14Z,16.45256646923234,35.51235293142054,3.088242235071381
2023-04-15T03:47:19Z,15.750636680308142,41.16518269654809,2.9493122857289054
2023-04-15T03:57:11Z,14.308802675177432,52.70635189458142,2.8467149874635416
2023-04-15T04:07:20Z,13.353944016390326,52.6151536748017,2.83199713452387
2023-04-15T04:17:29Z,11.23970690748379,45.758984449845,2.868585068822596
2023-04-15T04:27:28Z,9.107037926778595,40.95063985440442,2.895869364990022
2023-04-15T04:37:26Z,11.88753711099609,28.93317369262415,2.8570253287622163
2023-04-15T04:47:28Z,15.039740648645571,29.68719129157439,2.844859079977485
2023-04-15T04:57:29Z,14.60073244012314,17.158300384887166,3.2833272783093688
2023-04-15T05:07:20Z,14.916399574827109,19.954921971477766,3.161137491685002
2023-04-15T05:17:23Z,14.906234270538349,28.886411435437743,3.1031353937471216
2023-04-15T05:27:26Z,16.094358032434677,36.22922094200944,2.981320165788261
2023-04-15T05:37:22Z,16.781315788842672,42.48609845901052,2.9857204625697182
2023-04-15T05:47:19Z,18.309848171622964,44.84859358698415,3.000177045489433
2023-04-15T05:57:26Z,19.0721041776354,39.36712652690069,3.074201964897917
2023-04-15T06:07:32Z,16.216492234565813,39.17814239176642,3.136981527912808
2023-04-15T06:17:24Z,15.42933484009601,31.800329264081554,3.0548646062528784
2023-04-15T06:27:33Z,14.544502228800702,23.04023196102679,3.0711017244026
2023-04-15T06:37:31Z,13.875952245808303,27.731291938702768,3.365707158573402
2023-04-15T06:47:37Z,15.58437900676296,33.63399792904462,3.3568014122703778
2023-04-15T06:57:28Z,18.201727615993377,43.64410355248211,3.364499820907742
2023-04-15T07:07:26Z,18.34202028374776,40.68121212176074,3.8795785991810883
2023-04-15T07:17:32Z,18.08990145868009,40.38442025335152,3.3354199457606306
2023-04-15T07:27:31Z,17.77550172422475,42.63478230629673,3.256735148134882
2023-04-15T07:37:33Z,17.774584546958963,45.22688012423994,3.6417658591031996
2023-04-15T07:47:34Z,18.8620130353926,45.824915288266176,3.1581083252315407
2023-04-15T07:57:32Z,18.470552273891734,54.468117724889495,3.185555953538351
2023-04-15T08:07:32Z,17.70135166751562,60.88197342860767,3.2988085631822597
2023-04-15T08:17:32Z,15.41250779729132,14.2465495880244,3.260467226116768
2023-04-15T08:27:34Z,15.781938373223834,18.45720516172872,3.2349846492350203
2023-04-15T08:37:38Z,16.30476589628344,16.951537532548684,3.1149020621194285
2023-04-15T08:47:46Z,15.644328076448907,23.651735997160483,2.9177726040014327
2023-04-15T08:57:40Z,18.15025799143146,34.402876728367104,2.8963475413191424
2023-04-15T09:07:46Z,20.535249066294703,53.71008550759886,2.907014173872998
2023-04-15T09:17:40Z,21.12604019548636,64.73863291763534,2.860438110832523
2023-04-15T09:27:46Z,20.585588379064312,55.619080353027925,2.8363380238448546
2023-04-15T09:37:55Z,18.14709735232932,62.64500370563715,2.820763444711661
2023-04-15T09:47:52Z,19.99859657319965,59.06994943330282,2.8361177403673947
2023-04-15T09:57:56Z,12.899051479421487,17.273618353346453,3.345621910658548
2023-04-15T10:08:00Z,13.4427585814736,23.633579332520632,3.32103535792867
2023-04-15T10:18:01Z,14.87735998873696,29.92873977010067,3.341992682802026
2023-04-15T10:27:58Z,16.313685792024955,31.27406186881052,3.3212296986133136
2023-04-15T10:38:03Z,16.094874118062553,27.013933236573703,3.313427518804687
2023-04-15T10:48:05Z,16.297732867967923,31.038321223974947,3.4567164713708234
2023-04-15T10:58:05Z,18.99169779017656,31.27729339230641,3.491507445121015
2023-04-15T11:08:00Z,19.22671395681748,25.708203766609326,3.575130276825462
2023-04-15T11:18:07Z,20.171292060413464,22.926049548343403,3.557332139384946
2023-04-15T11:28:09Z,20.244202771707982,21.692876330246,3.5599010899043133
2023-04-15T11:38:05Z,13.137813819352216,27.227110415016387,3.296265517064933
2023-04-15T11:48:04Z,13.18602982307642,22.409090564405084,3.4040572071841577
2023-04-15T11:58:13Z,12.006534104435916,43.600514024719786,3.44270582817377
2023-04-15T12:08:06Z,13.248806933072265,49.74022570740379,3.465155247403162
2023-04-15T12:18:00Z,13.145384462554675,55.831232600588976,3.478766770710741
2023-04-15T12:28:06Z,15.054474677514992,69.40350555711942,3.519495266847464
2023-04-15T12:38:07Z,14.15749843369074,68.23669962709276,3.524516655580003
2023-04-15T12:48:11Z,14.08911421057842,63.46914637025822,3.498250575653686
2023-04-15T12:58:02Z,15.650743345188571,67.1879811666552,3.554009005782121
2023-04-15T13:08:06Z,15.407265653929406,70.47500022334367,3.514103771171264
2023-04-15T13:18:08Z,11.882868344727113,19.702733101947484,3.215871258251036
2023-04-15T13:28:16Z,8.855628796522982,15.401911556786912,3.1825441334493165
2023-04-15T13:38:24Z,5.881348605119818,21.36605924047121,3.200504681983319
2023-04-15T13:48:32Z,4.651683649718098,38.91426062302372,3.26106559893568
2023-04-15T13:58:22Z,2.6001867581868567,50.85242873291802,3.3584052601954664
2023-04-15T14:08:15Z,3.4490627805685747,52.24269508743446,3.389059202783605
2023-04-15T14:18:22Z,3.674085725844325,54.57804196955151,3.438243821317095
2023-04-15T14:28:29Z,3.647645329349706,60.24216697976631,3.47737015811288
2023-04-15T14:38:31Z,6.037393496964837,60.61487342742837,3.519385508877859
2023-04-15T14:48:37Z,5.73988749977306,63.914310644104965,3.793507431672565
2023-04-15T14:58:40Z,12.585659304014031,19.25620200430108,3.338691500793123
2023-04-15T15:08:49Z,15.330672771362009,16.365798933278978,3.2831673233382794
2023-04-15T15:18:44Z,14.480482227999136,8.868744169153917,3.213449061044875
2023-04-15T15:28:53Z,14.772610123787244,8.954137428985467,3.1754698869160314
2023-04-15T15:38:56Z,15.921749278846896,11.709084848890372,3.1882784117075165
2023-04-15T15:48:46Z,16.24016938405766,11.826467533119445,3.214793020518856
2023-04-15T15:58:42Z,16.894669568461367,12.088232790475104,3.2503791638950004
2023-04-15T16:08:36Z,16.28949286520012,10.367440781424913,3.274794248580054
2023-04-15T16:18:26Z,16.1704343155494,14.39777921199084,3.2213450340275287
2023-04-15T16:28:24Z,17.62980210453549,18.9121614977791,3.236048303740469
2023-04-15T16:38:33Z,11.877622379979455,24.150837185684004,3.201079721639461
2023-04-15T16:48:34Z,10.307170904636514,34.52217132778747,3.139756946221153
2023-04-15T16:58:33Z,9.512346833109362,40.96960296304697,3.184050504016783
