time,value_temp,value_hum,value_acid
2023-04-13T16:48:40Z,11.320446832014955,48.81516263265073,3.2353243360791613
2023-04-13T16:58:34Z,14.327324882417487,48.044276388058,3.5714967930218617
2023-04-13T17:08:37Z,16.46581221528037,48.87612547679577,3.2313441104246974
2023-04-13T17:18:45Z,16.98618419351144,50.1779545025514,3.317303419094502
2023-04-13T17:28:53Z,15.430833404147622,51.33723623526113,3.412460261318804
2023-04-13T17:38:48Z,14.374297737760518,59.944417843016424,3.449352443169976
2023-04-13T17:48:44Z,12.364399008353622,53.17308007142909,3.3512195387201675
2023-04-13T17:58:52Z,9.65550445760564,30.14621603031445,3.219683819145754
2023-04-13T18:09:01Z,9.298577534258722,31.27440577910341,3.233927313793119
2023-04-13T18:18:52Z,9.98917457631502,36.9096506218366,3.232564021193527
2023-04-13T18:28:53Z,9.7601261799816,57.32558617730244,3.1021556090669646
2023-04-13T18:38:49Z,8.421186207100396,60.763866158998624,3.022268502531934
2023-04-13T18:48:54Z,8.576765178581326,70.94866947546052,3.0351008697516506
2023-04-13T18:58:50Z,9.208531927392569,68.70836736167826,2.992426438415766
2023-04-13T19:08:45Z,9.566503086887286,62.32184247988057,3.1463760865762955
2023-04-13T19:18:37Z,9.067989108146351,57.16702370571425,3.2005484160825435
2023-04-13T19:28:40Z,9.132775789640917,57.205664634395475,3.314131479380777
2023-04-13T19:38:36Z,10.03457875349607,32.489945754415054,3.1434888254162057
2023-04-13T19:48:28Z,9.73308086499348,34.58846346358647,3.2061355239994693
2023-04-13T19:58:28Z,10.54960500404565,33.37141404813164,3.263682907258571
2023-04-13T20:08:29Z,10.126317053435846,33.33068269813953,3.3433304716931067
2023-04-13T20:18:21Z,9.971811084714828,29.893192546116904,3.4533645587098105
2023-04-13T20:28:16Z,9.233550456105608,28.2134359449726,3.413511278348575
2023-04-13T20:38:10Z,11.693925390063583,25.57015264675215,3.38042208798125
2023-04-13T20:48:00Z,12.71631110503545,24.92284138541789,3.3535601336529623
2023-04-13T20:57:51Z,12.448959399396292,24.41247070429897,3.360597986047438
2023-04-13T21:07:43Z,12.369882842374778,25.771390279672502,3.273101584902772
2023-04-13T21:17:44Z,7.470911583124276,30.230695807105057,3.1833787791456176
2023-04-13T21:27:45Z,8.131263314626045,28.585808699648545,3.226740069551022
2023-04-13T21:37:35Z,7.209330638695637,27.84971640780301,3.282974693413504
2023-04-13T21:47:30Z,9.658899132124686,24.929606746400857,3.28541721332608
2023-04-13T21:57:26Z,11.332659304443563,26.44721856475385,3.208167400311196
2023-04-13T22:07:35Z,10.298379670510345,32.74185917283018,3.6533909600262895
2023-04-13T22:17:30Z,9.257592516099477,41.52087310202215,3.1752284603653287
2023-04-13T22:27:23Z,9.099540162786658,52.37870512971906,3.245310776336364
2023-04-13T22:37:31Z,9.224468438378636,59.62879050348239,3.3423949941711006
2023-04-13T22:47:22Z,8.389171103335908,56.70177718091991,3.3698314570496803
2023-04-13T22:57:24Z,9.565722102556334,35.26215507847116,3.238615617556216
2023-04-13T23:07:20Z,8.236861091919412,42.74766151770278,3.3346742076160734
2023-04-13T23:17:18Z,6.645143038708938,44.82704262565132,3.3944027363811173
2023-04-13T23:27:10Z,5.644955128370913,47.361486284818696,3.3112635974587192
2023-04-13T23:37:04Z,6.3115619908298575,49.38264101091992,3.2635493377002307
2023-04-13T23:47:04Z,6.2314718411592365,58.08883812366139,4.002135121648412
2023-04-13T23:56:54Z,6.148653333875217,56.26904183627647,3.3833971689795144
2023-04-14T00:06:51Z,8.21704767218033,57.846156774007696,3.30339525885715
2023-04-14T00:16:47Z,11.424103213983544,48.29089775609735,3.706553827334854
2023-04-14T00:26:49Z,15.23170534358478,46.945512921669255,3.220950215555183
2023-04-14T00:36:58Z,8.0445492331736,34.643609071971525,3.2741183816324724
2023-04-14T00:47:04Z,7.670971436594115,32.47340481679423,3.259661960673557
2023-04-14T00:56:58Z,7.36601039676939,38.14464851009928,3.2766413621789066
2023-04-14T01:07:04Z,7.593664251591474,41.27237818029828,3.266499765364036
2023-04-14T01:17:06Z,8.628381554786245,43.61950949773512,3.251804660878461
2023-04-14T01:27:14Z,8.779747211456398,41.636359896778416,3.2255253102252133
2023-04-14T01:37:05Z,9.470373784919142,46.55192716568916,3.273826343874521
2023-04-14T01:47:04Z,11.4046877828723,47.14208002757493,3.240411386062795
2023-04-14T01:57:13Z,11.77754755949324,48.617720460825645,3.2469872030796143
2023-04-14T02:07:13Z,16.28187260078105,49.5857791483286,3.328811006883881
2023-04-14T02:17:07Z,9.740465209246992,26.144955607416147,3.2468860140202653
2023-04-14T02:27:04Z,9.442284300287074,23.719483740804662,3.176776959606881
2023-04-14T02:37:08Z,9.604160861742178,21.093392454886065,3.040554408110236
2023-04-14T02:46:58Z,10.702544215827178,18.734938726520145,2.9991650165013803
2023-04-14T02:56:59Z,12.962447637450538,11.930799319468562,2.9037602917450247
2023-04-14T03:06:50Z,13.328503182948412,12.204643127030838,2.924188584353203
2023-04-14T03:16:49Z,14.45120353504938,16.55555252162004,3.0082386701165524
2023-04-14T03:26:43Z,14.95333498361419,21.021526481706136,3.2425170586147876
2023-04-14T03:36:38Z,14.20860005689774,22.5928477058542,3.076549993568873
2023-04-14T03:46:33Z,13.611932269517958,19.90988880547536,3.0089760623890447
2023-04-14T03:56:24Z,10.313103993556515,29.66728891107996,3.213587699596953
2023-04-14T04:06:22Z,10.022951071635736,29.36843105777531,3.227179904662326
2023-04-14T04:16:12Z,10.400656817544943,26.671214023779825,3.1731711947987105
2023-04-14T04:26:10Z,12.301914572103112,29.489125589445404,3.1356211000816625
2023-04-14T04:36:19Z,11.947931914830727,33.17436307153583,3.1210876527842366
2023-04-14T04:46:11Z,11.782390518028086,29.7254605070841,3.069786394188584
2023-04-14T04:56:13Z,12.617781874743685,45.17216160411588,3.011152056451966
2023-04-14T05:06:19Z,11.710900055789343,47.77706957054485,3.069916774758388
2023-04-14T05:16:14Z,11.795663948629466,54.960736343241656,3.061519677326692
2023-04-14T05:26:08Z,11.510044668422864,54.82544094411029,3.0725108942798784
2023-04-14T05:36:04Z,9.531750139842828,31.751359520294603,3.15048497565289
2023-04-14T05:46:01Z,10.195448993390256,34.90109634214944,3.1040259508439494
2023-04-14T05:56:00Z,10.612705192103776,35.146748190484026,3.142746159047287
2023-04-14T06:05:57Z,13.679527009801928,29.53535054425848,3.167226429552013
2023-04-14T06:15:58Z,15.745874728904422,36.7145686470661,3.8801317607645083
2023-04-14T06:25:55Z,17.924054813955465,43.59133881545779,3.5716854049492137
2023-04-14T06:35:50Z,18.77532854751885,44.363151679005526,3.293641860069964
2023-04-14T06:45:43Z,17.30605295923683,40.33489683456899,3.6827472469172675
2023-04-14T06:55:33Z,15.782701608284905,38.44715662518725,3.2848409876281144
2023-04-14T07:05:41Z,14.453632403634067,38.63705931741888,3.288054997459848
2023-04-14T07:15:35Z,9.834467987630283,31.3095613059272,3.2072526512146813
2023-04-14T07:25:43Z,10.384830248909154,27.90219766074115,3.198947911797156
2023-04-14T07:35:34Z,9.555490417902838,23.348854632210774,3.5989136445158403
2023-04-14T07:45:26Z,12.378086222608415,30.241879380946866,3.274222023759927
2023-04-14T07:55:21Z,11.516937423566748,27.204518817107378,3.235410806729877
2023-04-14T08:05:17Z,11.884990301521093,31.95323397233925,3.205527531069538
2023-04-14T08:15:26Z,11.709401058889163,35.77473856242757,3.173762016251903
2023-04-14T08:25:23Z,12.44803632588367,37.64168646309589,3.110420486127777
2023-04-14T08:35:21Z,13.433528288153816,33.589980636793115,3.057493579298656
2023-04-14T08:45:28Z,13.86566369000336,32.677660230507385,3.092781454608877
2023-04-14T08:55:22Z,10.700145717336444,31.454890914848576,3.2006710694878144
2023-04-14T09:05:24Z,10.47961545992958,35.175628813671715,3.1943474278722337
2023-04-14T09:15:25Z,11.388484783548424,36.23751790662232,3.2607679264288896
2023-04-14T09:25:26Z,12.490417016119794,37.10804872752608,3.293822651189333
2023-04-14T09:35:24Z,9.486801242883162,43.960805020509206,3.4329782135662352
2023-04-14T09:45:22Z,8.109171694481288,46.51934175262259,3.482203317970858
2023-04-14T09:55:28Z,8.491470363295782,49.74916957835822,3.50794924896458
2023-04-14T10:05:37Z,8.8467408899156,50.58448846487866,3.551369903618136
2023-04-14T10:15:38Z,9.774095292635437,45.57224488020426,3.551017888345007
2023-04-14T10:25:29Z,9.137900399392596,46.70436871347383,3.544685906297868
2023-04-14T10:35:23Z,7.745522997402653,34.78426578977262,3.2224351803328046
2023-04-14T10:45:21Z,7.708027754275643,35.076265455488084,3.8171820586158542
2023-04-14T10:55:21Z,9.9786026062122,37.60876321933971,3.213832025180253
2023-04-14T11:05:22Z,12.337089865181904,39.64245739793063,3.323276026664196
2023-04-14T11:15:30Z,14.46801423182505,45.11871793607908,3.421905432098544
2023-04-14T11:25:34Z,15.062050609433944,52.90596923660312,3.437975971870831
2023-04-14T11:35:39Z,14.546924455314953,59.754473449261965,3.501306831148699
2023-04-14T11:45:41Z,14.981938291811527,60.42837593392514,3.414928293139676
2023-04-14T11:55:34Z,12.499796424309377,64.17336506435863,3.389417120763643
2023-04-14T12:05:29Z,10.13006787087907,63.78488814057066,3.3945683184782345
2023-04-14T12:15:24Z,7.958316196275046,35.31454247641716,3.252423447308056
2023-04-14T12:25:29Z,7.31941506164538,40.36924728887325,3.325088230727082
2023-04-14T12:35:33Z,8.9195788143156,42.95263951798724,3.3354082882466227
2023-04-14T12:45:38Z,8.441725257794804,34.696703573901175,3.3591548460810152
2023-04-14T12:55:33Z,10.187080887161429,25.30815158976053,3.3097534887330173
2023-04-14T13:05:24Z,12.352536198417946,30.37505632186068,3.257605921640991
2023-04-14T13:15:20Z,13.039734797403392,29.23630769732687,3.202512955674776
2023-04-14T13:25:26Z,15.036527612031284,30.851650837206623,3.228113910343468
2023-04-14T13:35:20Z,16.231401642645228,29.924530704353348,3.3384451865611444
2023-04-14T13:45:18Z,16.76437092894802,34.258897222755124,3.4045638350874268
2023-04-14T13:55:14Z,9.350417090012968,29.51037343057372,3.2267136990688887
2023-04-14T14:05:15Z,9.116907016526207,29.78359750440285,3.302089490704629
2023-04-14T14:15:22Z,8.356614732081828,28.934203300551463,3.331888871435764
2023-04-14T14:25:16Z,8.590684804977444,24.54573533672369,3.3961468678040783
2023-04-14T14:35:15Z,10.982332364101218,21.08834319815496,3.3767621103679493
2023-04-14T14:45:10Z,13.633000986473856,18.30880160059405,3.341410332633582
2023-04-14T14:55:02Z,14.217348639072492,19.12137188102071,3.3524419025571026
2023-04-14T15:05:03Z,14.807381927946766,22.446986409584365,3.3874517225975733
2023-04-14T15:14:57Z,15.598667927776814,30.824123632181607,3.4368536932125973
2023-04-14T15:25:02Z,19.44712241512445,34.45650240742783,3.478534141352162
2023-04-14T15:35:07Z,9.701008767424934,38.29574771872674,3.198998077039912
2023-04-14T15:45:06Z,11.383340488655548,48.47980326858875,3.234934543557208
2023-04-14T15:55:13Z,10.277619900909254,57.67388085309696,3.74032218761426
2023-04-14T16:05:04Z,8.889959839060669,65.134189588739,3.2977627691802733
2023-04-14T16:14:56Z,8.839142617517853,76.99348748342703,3.1909004992238903
2023-04-14T16:24:46Z,9.727358651597385,68.8613911886711,3.233457183290714
2023-04-14T16:34:38Z,10.252297338737389,64.57740962349372,3.1478557772574907
2023-04-14T16:44:41Z,9.680831054344733,60.14549887888202,3.1753042601697863
2023-04-14T16:54:43Z,10.26148414437248,48.88396130479244,3.197204516294628
2023-04-14T17:04:47Z,9.217177103461523,43.858656509523385,3.183430538882642
2023-04-14T17:14:49Z,7.509787963541108,36.71730297159799,3.268586713054729
2023-04-14T17:24:49Z,5.155663192863145,47.63509486387421,3.316069525837471
2023-04-14T17:34:49Z,3.1821688385101656,56.90026039441083,3.3907231342229736
2023-04-14T17:44:50Z,5.34839818075009,53.809580041464045,3.429990008653607
2023-04-14T17:54:42Z,7.339382622542589,52.57821554709127,3.437441203023848
2023-04-14T18:04:50Z,7.793826225425902,57.54784801968922,3.438351536597773
2023-04-14T18:14:42Z,9.143185697237502,50.70456138807986,3.431499872072498
2023-04-14T18:24:47Z,7.861530918750762,52.575209586826446,3.399223137861692
2023-04-14T18:34:56Z,8.108974473603512,56.59205667612191,3.3692483627610192
2023-04-14T18:44:49Z,6.912737778992909,61.1049734989673,3.386899659620446
2023-04-14T18:54:53Z,10.470038091930496,32.59136115625568,3.133793073729497
2023-04-14T19:04:44Z,10.368965414300549,37.10628628680454,3.140278985800252
2023-04-14T19:14:35Z,10.59770258736944,38.97766144802177,3.5760564986263557
2023-04-14T19:24:35Z,10.40769715622125,44.82962659306733,3.162755835583273
2023-04-14T19:34:40Z,11.576252951108582,46.17278609489827,3.1690939503006765
2023-04-14T19:44:34Z,11.794770210706382,46.85756819351244,3.190089760215046
2023-04-14T19:54:38Z,11.84785196241793,40.491366818288576,3.1692076500073627
2023-04-14T20:04:37Z,13.028859274147363,33.54856859907476,3.1782606978504497
2023-04-14T20:14:45Z,14.002921736046195,29.69310535790254,3.1559992274470843
2023-04-14T20:24:44Z,13.626816571282896,31.920945727346044,3.1555328992002423
2023-04-14T20:34:46Z,8.390188168964128,39.050929808641015,3.2798579477321503
2023-04-14T20:44:55Z,8.24310506500752,42.0146884244761,3.248805785119574
2023-04-14T20:55:03Z,7.967607154336975,41.02248985473635,3.211065332317545
2023-04-14T21:04:55Z,8.479036580815116,43.07170745989975,3.1896712667962595
2023-04-14T21:14:59Z,7.180709004991484,41.12935050099534,3.150961606785775
2023-04-14T21:25:05Z,7.421381137289819,39.960848047231046,3.206762528207217
2023-04-14T21:34:56Z,7.065346688292735,47.01305069032474,3.2323585767396974
2023-04-14T21:44:56Z,7.275262856488373,51.4485974293425,3.2665819431455674
2023-04-14T21:55:01Z,7.66588500005542,54.7718703113137,3.328202400686924
2023-04-14T22:04:51Z,7.905774529762322,58.86994215861044,3.3224582964112512
2023-04-14T22:14:43Z,11.79972600411585,34.811480427747085,3.726705017537376
2023-04-14T22:24:47Z,11.70769235316503,40.65478396271143,3.188452705214887
2023-04-14T22:34:37Z,11.364521227661172,44.03884627391544,3.178122467462709
2023-04-14T22:44:29Z,10.155667081699988,43.43070493255266,3.1888252036066964
2023-04-14T22:54:33Z,10.49080613756692,43.84742180691191,3.3006668338568863
2023-04-14T23:04:41Z,12.98883673672971,47.06844404853556,3.415678441366316
2023-04-14T23:14:42Z,16.92170131640687,47.454012176798685,3.364922131850285
2023-04-14T23:24:38Z,17.889081175344803,56.407768734679856,3.286159266427972
2023-04-14T23:34:34Z,16.222206376241864,59.77216877964514,3.416430674700846
2023-04-14T23:44:24Z,14.061217759485112,59.51753805825841,3.505630363684518
2023-04-14T23:54:22Z,10.08874747377716,30.567310353517712,3.23361577414373
2023-04-15T00:04:29Z,9.450785270134968,34.65695042907925,3.3354900980679387
2023-04-15T00:14:34Z,8.676300021059554,38.33663114243393,3.26834030236354
2023-04-15T00:24:43Z,8.803988014527397,38.04608752935481,3.2397455007255767
2023-04-15T00:34:33Z,8.520522941982774,39.846301457270144,3.330160562302084
2023-04-15T00:44:39Z,8.205220774326555,37.2865256974141,3.310132733062116
2023-04-15T00:54:44Z,8.55054788092854,34.27489276121505,3.8632058062299333
2023-04-15T01:04:36Z,12.2475757497386,32.885744549643206,3.792223117906643
2023-04-15T01:14:29Z,13.119636297804265,34.886714305758524,3.672142909533383
2023-04-15T01:24:30Z,12.608232068897994,39.16461586416511,3.685481957970276
2023-04-15T01:34:29Z,8.400140323134842,31.83024941668649,3.283648060608444
2023-04-15T01:44:34Z,7.056223984984907,37.39178111597368,3.310394475428966
2023-04-15T01:54:35Z,6.771033876324997,43.7601423380697,3.3135655565688538
2023-04-15T02:04:32Z,7.42129157876458,45.07815224816395,3.305558374312517
2023-04-15T02:14:24Z,10.291013733046135,52.24418515722308,3.3086121987969666
2023-04-15T02:24:30Z,12.554966840438778,58.14671852095881,3.9105178524603668
2023-04-15T02:34:26Z,13.49309800820953,51.56152129722257,3.2525657252581706
2023-04-15T02:44:23Z,13.232378879853396,49.9098909331704,3.208207140014504
2023-04-15T02:54:25Z,14.973422842596456,46.99437662022499,3.2105663782649008
2023-04-15T03:04:15Z,17.13974676809736,42.911414953842616,3.2768184736961183
2023-04-15T03:14:11Z,7.9695003713131936,41.05706962728339,3.2924706427030257
2023-04-15T03:24:20Z,8.410607956077898,48.846466424719516,3.3395711448215364
2023-04-15T03:34:25Z,7.570552240625727,46.490592810116574,3.397949014287732
2023-04-15T03:44:16Z,8.518185774825334,52.970551873264085,3.3585636566676067
2023-04-15T03:54:18Z,5.771906259121189,53.8788034174092,3.3749892780481554
2023-04-15T04:04:13Z,3.487991251048359,54.954514017314,4.137765385562102
2023-04-15T04:14:10Z,4.4077691281714015,49.22059930313259,3.5013284181480264
2023-04-15T04:24:02Z,7.727281359338802,45.88978445149026,3.390932503585772
2023-04-15T04:34:10Z,7.469961612496814,46.08197536152789,3.3634372897260683
2023-04-15T04:44:17Z,9.046099098133828,44.23227857580132,3.332260020640115
2023-04-15T04:54:17Z,7.519374272614081,36.2544198431676,3.2328807122859384
2023-04-15T05:04:12Z,6.304805420803145,52.66372879264299,3.151880158137853
2023-04-15T05:14:18Z,5.783478225529352,57.41879622343588,3.059093960930638
2023-04-15T05:24:08Z,5.0465253582895215,60.07157802511838,3.082554123063722
2023-04-15T05:33:58Z,5.254480380440149,56.89250612805722,3.1426674155611023
2023-04-15T05:43:59Z,7.544121243917669,49.89871107780874,3.2340189358868567
2023-04-15T05:54:00Z,8.597353516021887,47.570528066720726,3.2831585508680057
2023-04-15T06:04:03Z,9.416418301861,51.00783949236033,3.3319602557176315
2023-04-15T06:14:12Z,11.670136295956937,56.5063129302746,3.379452022198958
2023-04-15T06:24:03Z,15.508061375669197,65.37935206721531,3.4854720312213425
2023-04-15T06:34:03Z,9.259462205489523,40.14270616094193,3.146770171967433
2023-04-15T06:43:58Z,9.654591625686743,49.97254918787654,3.1365322922294245
2023-04-15T06:53:53Z,10.26717938676056,52.834138252186,3.184212454341248
2023-04-15T07:03:57Z,9.376641880433455,58.96920977051745,3.163775208034485
2023-04-15T07:13:58Z,8.62450256224576,64.5596906520546,3.284794134027301
2023-04-15T07:23:57Z,8.372094021672869,64.55231227849069,3.349591928032215
2023-04-15T07:33:54Z,7.534685233557845,68.84239796431596,3.482576429629693
2023-04-15T07:43:44Z,5.657462508451531,73.1311455663741,3.4651693357001623
2023-04-15T07:53:43Z,6.129561037607931,67.86654718476987,3.472561656435873
2023-04-15T08:03:38Z,7.57390595615918,58.29376825311154,3.453392033072592
2023-04-15T08:13:32Z,7.828208201403232,29.86603812191196,3.1680826729742133
2023-04-15T08:23:33Z,5.144784287355769,34.717211717122,3.402108804527513
2023-04-15T08:33:25Z,3.6052220305104905,46.08087534319426,3.457650068689995
2023-04-15T08:43:16Z,6.018401395103099,50.92654144708558,3.4284774468597985
2023-04-15T08:53:13Z,7.491384277749658,61.36044584194607,3.458895246060312
2023-04-15T09:03:05Z,8.786633050199326,66.8887933002193,3.5021722735762943
2023-04-15T09:13:02Z,9.083890135630918,53.77046591438462,3.5361407662060103
2023-04-15T09:22:58Z,9.947978615315838,45.21513301817441,3.574466521057995
2023-04-15T09:33:04Z,11.760763981511928,39.766161587326685,3.5820217255159066
2023-04-15T09:43:10Z,10.042594359734132,47.40189050432165,3.8849132062225236
2023-04-15T09:53:01Z,9.700067811764534,28.88647924273915,3.1584353693825866
2023-04-15T10:03:02Z,10.410551974610309,30.23380053970166,3.450877407161845
2023-04-15T10:12:59Z,11.425346540506387,36.66846291409821,3.136540142047361
2023-04-15T10:22:52Z,12.101372935147658,44.65076947499952,3.226382412221251
2023-04-15T10:32:49Z,15.028593614198439,44.788254745144094,3.244022547620798
2023-04-15T10:42:43Z,11.99429692493562,45.23320069518889,3.2200115490446404
2023-04-15T10:52:46Z,10.930133783589064,47.70964858870579,3.158926228310482
2023-04-15T11:02:41Z,11.202893194949255,42.28654401923247,3.147651068724093
2023-04-15T11:12:34Z,10.645396787863785,39.85658555302163,3.3719421890689962
2023-04-15T11:22:30Z,9.8900313307052,39.73210310006348,3.0358646325062755
2023-04-15T11:32:39Z,8.360527153893615,29.298222015284185,3.221267274607809
2023-04-15T11:42:41Z,7.787239617470814,31.7980084538052,3.186920028262615
2023-04-15T11:52:37Z,6.9942823679806105,43.828578826843525,3.090135330043551
2023-04-15T12:02:32Z,7.653121358452085,50.32584349219059,3.0889114943657523
2023-04-15T12:12:32Z,10.194846246781028,59.33970767125079,3.1003497829811533
2023-04-15T12:22:41Z,9.826714450918306,61.22622138264953,3.189736518407864
2023-04-15T12:32:33Z,9.394247811838424,59.08926614497948,3.1534638589067177
2023-04-15T12:42:35Z,10.82386520407447,59.971536168628816,3.12563465982446
2023-04-15T12:52:31Z,12.239624105430778,69.73348125534912,3.193036508276693
2023-04-15T13:02:27Z,12.830330930573668,59.095296978353886,3.126043218317419
2023-04-15T13:12:21Z,9.83369462168543,31.86981910691419,3.2081363689996625
2023-04-15T13:22:18Z,10.42905671670466,30.674764603050708,3.198578602393884
2023-04-15T13:32:11Z,10.196987744817315,30.77184336050991,3.168871947637135
2023-04-15T13:42:10Z,10.349049031814706,31.39275664050665,3.17019783094812
2023-04-15T13:52:01Z,11.098869138885911,35.813561904518735,3.1296706927783227
2023-04-15T14:02:01Z,12.924522262165588,43.951893288055984,3.246490088828049
2023-04-15T14:11:59Z,12.222163813774426,52.29023557012001,3.341388745634254
2023-04-15T14:22:08Z,11.66394330915795,52.34682752986781,3.4205468003283515
2023-04-15T14:32:15Z,14.477646206878717,50.19887210886138,3.4263958959189367
2023-04-15T14:42:09Z,17.087234584960523,52.42566335916473,3.415972932192373
2023-04-15T14:52:07Z,8.692178333782849,32.65274137547682,3.209001688773853
2023-04-15T15:02:03Z,7.142800994602103,32.709138296512975,3.2301027353099445
2023-04-15T15:12:04Z,10.018774703411278,34.37593156103429,3.3041636824411755
2023-04-15T15:22:02Z,10.748019108774445,26.76714399140695,3.270426882094017
2023-04-15T15:31:54Z,9.167513110496156,23.976779646976638,3.0033758305577543
2023-04-15T15:41:44Z,11.3874309930134,23.87521825127345,2.82703813367962
2023-04-15T15:51:40Z,10.91272602997846,23.85651344780096,2.850345960283355
2023-04-15T16:01:38Z,10.895814330155922,27.946895237852072,2.79507612810674
2023-04-15T16:11:39Z,10.8060492645782,32.33335638336289,2.845420935448085
2023-04-15T16:21:40Z,11.80159498413144,30.263311669851703,2.857998306238242
2023-04-15T16:31:38Z,10.326372768888016,28.38173709514544,3.1966894946458924
2023-04-15T16:41:47Z,13.923411204421766,26.53777161061432,3.1618618149122497
2023-04-15T16:51:50Z,13.50852889777249,31.142476960904432,3.2853863046679512
