time,value_temp,value_hum,value_acid
2023-04-13T14:59:40Z,15.102187836108,48.11607259168555,3.212786381785012
2023-04-13T15:09:41Z,16.31224451433974,36.81124266195464,3.308037527892276
2023-04-13T15:19:38Z,17.427158550587542,33.71495080820208,3.375725054148925
2023-04-13T15:29:40Z,18.93465359558207,34.234033467382886,3.3826031480423
2023-04-13T15:39:34Z,20.075958592365893,35.75347733008367,3.3605705260644023
2023-04-13T15:49:38Z,19.771994500830044,43.47427821241139,3.4017266904205914
2023-04-13T15:59:40Z,19.965808646433704,43.54695437231668,3.4148739898391303
2023-04-13T16:09:47Z,21.079827121006726,47.02201517872542,3.4434458166702147
2023-04-13T16:19:55Z,16.34205007068618,58.922399385765935,3.0125435677071457
2023-04-13T16:29:57Z,13.776972167715387,55.320522125126224,2.9919169001531043
2023-04-13T16:40:05Z,13.136749289797075,55.33579293004419,2.959973224059478
2023-04-13T16:49:57Z,12.012351451521717,56.97099119495888,2.9521345416884275
2023-04-13T16:59:47Z,11.764010455918608,57.54922798369686,2.952237030242664
2023-04-13T17:09:38Z,11.62956671084674,58.629016998972006,2.924089781584966
2023-04-13T17:19:38Z,11.601916952307018,53.62292037093811,2.9231890183836424
2023-04-13T17:29:31Z,10.55224044400103,54.02139237455784,2.938343425609021
2023-04-13T17:39:29Z,10.838608600762235,45.4523855337704,2.979927793912921
2023-04-13T17:49:28Z,11.787064632097742,38.90538487637509,3.091774109102933
2023-04-13T17:59:30Z,15.16631517263059,57.32832807092706,2.993951563844809
2023-04-13T18:09:29Z,13.40382038039799,56.55225761195326,2.9504845726525404
2023-04-13T18:19:23Z,12.709715849102867,43.32305643762068,3.015494706288914
2023-04-13T18:29:20Z,14.066544517768,39.16519299937368,3.0926318464489406
2023-04-13T18:39:11Z,16.67325160285929,42.02576255280363,3.176447421196212
2023-04-13T18:49:05Z,18.327771106057163,39.55693976471315,3.266645567345857
2023-04-13T18:59:13Z,17.540281935598586,37.00717533204841,3.2319181425851062
2023-04-13T19:09:08Z,17.00660142624552,33.858352776201095,3.2011342308387087
2023-04-13T19:19:08Z,18.68101854488151,30.18418680919418,3.282613719188774
2023-04-13T19:29:11Z,21.80852441070153,28.333570346736572,3.283768890888526
2023-04-13T19:39:08Z,15.72791557983878,60.76741866562736,3.07489371244
2023-04-13T19:49:04Z,15.121832558874646,63.9913385571142,3.157781934974235
2023-04-13T19:58:57Z,14.647161991926724,61.7125167118982,3.145852533151261
2023-04-13T20:09:02Z,15.023646205636648,64.8713372944965,3.2758608353687357
2023-04-13T20:18:57Z,16.800940056490838,67.59035464755752,3.409061631878839
2023-04-13T20:28:48Z,17.4818590654665,66.4944200720886,3.44123336917747
2023-04-13T20:38:38Z,19.93056415446485,58.0613834184769,3.4100166608358844
2023-04-13T20:48:35Z,18.59819957239653,58.06619714843028,3.313989236445768
2023-04-13T20:58:38Z,18.72546248170381,56.93698965283165,3.2559766055371857
2023-04-13T21:08:33Z,16.228344309108667,57.03572312625776,3.309517206394061
2023-04-13T21:18:40Z,16.344014793545792,55.40212042903161,3.0409359187091725
2023-04-13T21:28:46Z,15.379483419253022,51.54470194085764,3.1226472148977105
2023-04-13T21:38:45Z,14.926540845456708,54.29090278228112,3.185270863873768
2023-04-13T21:48:47Z,15.124772877424409,49.858492367418805,3.191552276172491
2023-04-13T21:58:38Z,13.044377223651312,52.0789012576539,3.1811224946100847
2023-04-13T22:08:32Z,14.159514932419594,56.3511751135436,3.185560804960575
2023-04-13T22:18:31Z,11.130168509407682,63.181900031917074,3.178137273749668
2023-04-13T22:28:26Z,9.031863147426446,73.01056550961876,3.164429429620578
2023-04-13T22:38:26Z,8.531554131437368,77.49008203171542,3.1090880275159205
2023-04-13T22:48:26Z,7.713952407833412,77.35624087638098,3.037562860855189
2023-04-13T22:58:31Z,14.067587705485282,61.6585009620509,2.97331824903784
2023-04-13T23:08:22Z,11.521919216995828,67.49415242003496,2.888221567362616
2023-04-13T23:18:17Z,8.954356206641886,72.90584960800382,2.854284682263727
2023-04-13T23:28:07Z,8.12907215452528,76.25433667062926,2.8261384004791825
2023-04-13T23:38:05Z,8.172638070479323,78.47231722975137,2.819280127485448
2023-04-13T23:48:02Z,9.825814416378508,76.58536493617444,2.848329589654199
2023-04-13T23:58:05Z,11.770881004621184,74.06064064927335,2.9166147643786524
2023-04-14T00:08:00Z,13.458628319098285,64.49086560702185,2.994355233386259
2023-04-14T00:18:07Z,12.424669245032064,59.0762236331448,3.0415612439209863
2023-04-14T00:27:59Z,10.938453813131652,58.56616431546372,3.047111095820191
2023-04-14T00:37:57Z,15.127668635788648,61.0841638588279,3.0322931604521166
2023-04-14T00:47:53Z,13.930948309022671,58.10919443273915,3.1223702057393266
2023-04-14T00:57:46Z,15.1151666165985,55.03312613264535,3.280365497389362
2023-04-14T01:07:51Z,15.860783811847504,61.39282892846855,3.308865413029679
2023-04-14T01:17:52Z,15.945745704354534,64.1320851436101,3.320376158777331
2023-04-14T01:27:52Z,13.594247842952909,67.42138221800877,3.278618720179013
2023-04-14T01:37:58Z,13.68998719920604,68.78416008487669,3.294031886832009
2023-04-14T01:47:55Z,12.414938346425624,50.02074937177818,3.2293265599571743
2023-04-14T01:57:53Z,13.942128121827766,41.336492276320605,3.1595080452709343
2023-04-14T02:07:52Z,13.852807611271905,36.36426863892348,3.131211293851928
2023-04-14T02:17:54Z,17.441383708883333,54.04890582810098,3.055159710524624
2023-04-14T02:27:49Z,17.534633469050025,51.23879723234855,3.122309413589821
2023-04-14T02:37:39Z,14.901405523400234,44.44483174351721,3.1999565793381457
2023-04-14T02:47:45Z,15.23342673419381,43.0657755944014,3.307962595222905
2023-04-14T02:57:46Z,14.901298208528011,48.39973960963361,3.3046572184896443
2023-04-14T03:07:51Z,13.64097611574056,53.68646258763192,3.303183582945066
2023-04-14T03:17:50Z,13.3076791108823,60.40184280033558,3.318995584773746
2023-04-14T03:27:47Z,12.71137438138696,69.8897699590704,3.293676923525651
2023-04-14T03:37:43Z,15.453172510890552,69.41143125320612,3.263690561271477
2023-04-14T03:47:39Z,16.377305185193148,75.38815640071527,3.202270911089406
2023-04-14T03:57:48Z,16.805812576591222,60.990476015047726,3.1153992920232483
2023-04-14T04:07:49Z,15.705337402316228,59.19534094071397,3.1185639887127223
2023-04-14T04:17:49Z,12.675398949846803,68.24562460854968,3.135531524818586
2023-04-14T04:27:44Z,14.484873251512068,69.21495559208388,3.123897381884761
2023-04-14T04:37:52Z,15.045699902149172,57.43690979880465,3.052124333119385
2023-04-14T04:47:49Z,13.846487364518152,52.75477584733381,3.037922175090737
2023-04-14T04:57:41Z,16.87892858502127,44.09408938728125,3.1244069240364825
2023-04-14T05:07:38Z,18.127298099869435,42.351693326517605,3.1958169119328423
2023-04-14T05:17:39Z,16.444288589919623,43.07105953495927,3.184140347439421
2023-04-14T05:27:40Z,14.386748236622356,45.971754816980535,3.1511691269022624
2023-04-14T05:37:38Z,14.486395924257415,64.64884647525633,3.080150722632937
2023-04-14T05:47:44Z,14.141619496544717,52.26234431633545,3.0164216959245165
2023-04-14T05:57:48Z,14.29628768259144,47.762517149398505,3.0215340377219118
2023-04-14T06:07:48Z,14.553829321488193,43.40951712805504,3.000482791994483
2023-04-14T06:17:54Z,13.384147657710372,44.00944330090135,2.972845931502516
2023-04-14T06:27:59Z,12.338739993387517,41.98944307683577,2.940193899965048
2023-04-14T06:37:52Z,12.840223371820937,46.45656239412595,2.951542694459543
2023-04-14T06:47:47Z,13.162269311156912,48.14208627783984,2.983907443811374
2023-04-14T06:57:54Z,14.89263642752676,44.610597336743496,3.034640003313152
2023-04-14T07:07:50Z,16.096591628815325,36.71468184773632,3.100277758485077
2023-04-14T07:17:52Z,17.042259107709704,52.59856370695396,3.077550438146627
2023-04-14T07:27:44Z,19.6289760250949,44.78209009513219,3.2122836077453627
2023-04-14T07:37:36Z,20.230301347424472,32.391675947533656,3.3208591119173403
2023-04-14T07:47:35Z,19.38983480119257,27.281946374238736,3.349485929659012
2023-04-14T07:57:35Z,18.7630317297574,20.47361983578937,3.455216772155213
2023-04-14T08:07:25Z,16.62949585397798,20.94369142146956,3.2572293105662635
2023-04-14T08:17:23Z,13.04107508511104,27.10279204514872,3.1856276400672883
2023-04-14T08:27:19Z,12.69238237273146,43.22525222301263,3.2181774247688084
2023-04-14T08:37:10Z,12.894762206222358,47.46932243796757,3.173493865431561
2023-04-14T08:47:10Z,14.9353495988058,52.29533511010247,3.025249247812973
2023-04-14T08:57:04Z,16.34365269028761,58.05314017681391,3.027735803844642
2023-04-14T09:06:57Z,16.183750698000626,54.63456131354109,3.058992637422084
2023-04-14T09:16:56Z,18.128529878494145,49.678909942239336,3.063221015439192
2023-04-14T09:26:58Z,20.008412323858344,50.03665271217885,3.0579307689816133
2023-04-14T09:36:52Z,19.869942364468763,48.74673091188229,3.1235738419558814
2023-04-14T09:46:53Z,19.72803549649126,42.919670937623664,3.1544563747639014
2023-04-14T09:57:00Z,18.614948209951613,38.43676317487182,3.1894811130192533
2023-04-14T10:06:56Z,18.329178510645345,37.560989381990346,3.183543303267338
2023-04-14T10:16:52Z,18.46587924545624,32.38447763649744,3.1652880129805947
2023-04-14T10:26:56Z,20.35445648340168,35.26602594270479,3.197269517986338
2023-04-14T10:37:05Z,15.191308098201787,61.1288941010485,2.990337029420822
2023-04-14T10:47:04Z,15.066375937180233,50.65791622449834,2.961377849032748
2023-04-14T10:57:04Z,16.947426600259035,41.4876903361417,3.01167628248875
2023-04-14T11:07:13Z,19.27418902641333,32.150222802139545,3.1396500418736646
2023-04-14T11:17:11Z,21.516566293063224,24.71446154384616,3.1265835972225604
2023-04-14T11:27:13Z,25.819215659386156,24.12964630431229,3.145082781262192
2023-04-14T11:37:04Z,27.72890897781331,32.83928782147174,3.213269093206733
2023-04-14T11:47:12Z,26.687164836224795,30.04831516180601,3.2184819898120574
2023-04-14T11:57:08Z,23.892526497875927,27.89108990156897,3.1363079239605827
2023-04-14T12:06:58Z,20.42258159852457,33.800226567913164,3.1484929428734274
2023-04-14T12:16:55Z,17.477377934144766,54.67932086541976,3.113630639307809
2023-04-14T12:27:01Z,17.326201022291276,52.507181751445366,3.125747251945067
2023-04-14T12:37:00Z,16.665241980328727,54.92076501548057,3.139692946869837
2023-04-14T12:46:51Z,12.458817600016731,59.531282211981896,3.038392679738899
2023-04-14T12:56:46Z,11.22167650017112,44.22876179318862,3.072471211754728
2023-04-14T13:06:42Z,11.05824303146973,39.31096401106164,3.169556032796982
2023-04-14T13:16:37Z,14.829304201600593,41.70541747219195,3.18219439435952
2023-04-14T13:26:44Z,14.700039679265442,42.41569103417957,3.2446690240108444
2023-04-14T13:36:52Z,15.491440231681008,42.60175132597346,3.268184225109986
2023-04-14T13:46:53Z,20.007893508201978,31.976535182424943,3.3791115273679084
2023-04-14T13:56:43Z,17.489983618411994,54.38607954180716,3.009316024262715
2023-04-14T14:06:33Z,17.458013700858867,59.2936796825596,2.997698439031637
2023-04-14T14:16:33Z,17.48770462095298,53.27662866029313,3.050268299242729
2023-04-14T14:26:24Z,15.78778251593417,48.34364839106606,3.08063174202664
2023-04-14T14:36:31Z,14.424492456944764,51.52092155063518,3.0631250532787395
2023-04-14T14:46:21Z,12.581948832268925,55.27201847019965,3.0366740627091366
2023-04-14T14:56:29Z,12.24730107635909,55.63566790308886,2.962441409501237
2023-04-14T15:06:29Z,10.272769528474068,59.13731049183784,2.905024009877576
2023-04-14T15:16:33Z,10.357556775559605,64.13776990804234,2.858371775941327
2023-04-14T15:26:28Z,12.35164763010993,66.54987711965829,2.870565254994262
2023-04-14T15:36:34Z,16.31161380794858,60.46195816303192,3.0281611071728936
2023-04-14T15:46:27Z,15.9256310840814,59.76623725126166,3.040801402481738
2023-04-14T15:56:31Z,16.39939354931211,63.96382060590439,3.0223306203409805
2023-04-14T16:06:24Z,17.184362301981363,62.4533076372097,3.067126216104852
2023-04-14T16:16:27Z,16.272690148153355,58.748911053571874,3.0679971270975708
2023-04-14T16:26:29Z,18.160749180557435,48.89081407193961,3.1589004863533106
2023-04-14T16:36:31Z,19.594373461275417,47.91294978813128,3.2279505786010665
2023-04-14T16:46:33Z,21.086226464813503,43.69737270029193,3.251219589623582
2023-04-14T16:56:39Z,21.166814813243796,32.740572216048605,3.264012530031483
2023-04-14T17:06:36Z,18.432945019340647,41.52518165871166,3.190821320068693
2023-04-14T17:16:35Z,16.918520222697786,58.29797417734201,3.0596366958012404
2023-04-14T17:26:42Z,19.755152929685117,52.19212224690669,3.120169602442708
2023-04-14T17:36:35Z,18.868603960982856,58.667196464539614,3.177927703993718
2023-04-14T17:46:32Z,17.520126786256956,59.5413290179721,3.176751140225452
2023-04-14T17:56:37Z,18.82085254711395,57.478087858728784,3.160953278916637
2023-04-14T18:06:27Z,21.016760295109723,51.468715907175685,3.124430249851303
2023-04-14T18:16:35Z,21.548371370614653,52.31588249576012,3.0768476422234152
2023-04-14T18:26:36Z,20.940880291367684,44.07316869529151,3.0718709043857526
2023-04-14T18:36:35Z,22.8676517094551,36.88648044745732,3.21054807043542
2023-04-14T18:46:36Z,23.357843493297743,28.29896693503562,3.2855064828039198
2023-04-14T18:56:27Z,15.818404613166749,63.9859258197386,3.029115773552506
2023-04-14T19:06:24Z,13.517613366632052,68.95590675699181,3.0113221651964017
2023-04-14T19:16:27Z,13.63498358790624,65.22426061017963,3.047247062357356
2023-04-14T19:26:19Z,13.711279123549453,66.78580753928324,3.056881711610422
2023-04-14T19:36:15Z,13.719706881864882,66.12693740057601,3.087445780573617
2023-04-14T19:46:22Z,13.289656640346498,63.49939604514447,3.129852353635145
2023-04-14T19:56:18Z,15.64309314219108,47.26076808861352,3.1663328402817403
2023-04-14T20:06:11Z,18.768701550331294,37.61840782109885,3.27779143933733
2023-04-14T20:16:08Z,21.58592612843676,37.93355482569783,3.253815885758136
2023-04-14T20:26:02Z,19.077767946533005,40.939015483667205,3.278412897056532
2023-04-14T20:35:56Z,16.656087022664902,57.86675167801809,3.062527404810935
2023-04-14T20:46:04Z,16.614399614872163,58.9723893559693,3.1280081639546142
2023-04-14T20:56:02Z,14.257525877592336,56.55143413007727,3.1473770503955234
2023-04-14T21:06:09Z,11.833426400083209,56.81751445366066,3.0537224535824343
2023-04-14T21:16:10Z,12.465526686139988,51.97604371012359,2.9645740899588446
2023-04-14T21:26:07Z,12.411596005664192,52.11213451654131,2.868357158430707
2023-04-14T21:36:16Z,9.98923143376446,53.744066657709496,2.8574085285624804
2023-04-14T21:46:06Z,9.577501093849053,51.13236935525458,2.803620045600961
2023-04-14T21:56:00Z,5.080333988577484,58.55777739379518,2.735549637575656
2023-04-14T22:05:51Z,5.379394934418446,61.20004717643438,2.764347954442871
2023-04-14T22:15:56Z,16.02956847945394,62.26830127137587,3.075207583637348
2023-04-14T22:25:53Z,16.063032416136785,60.84260821569959,3.077441060621174
2023-04-14T22:35:54Z,17.448164592469322,56.54033634205425,3.139692946869837
2023-04-14T22:45:53Z,16.61395672584976,58.29395101452232,3.1456249553828326
2023-04-14T22:55:49Z,16.205440504489577,65.75591015886332,3.1546151836793097
2023-04-14T23:05:48Z,14.498937383024971,67.87095303021296,3.037151093751083
2023-04-14T23:15:55Z,16.81167541140636,59.73284583805963,3.074933716816712
2023-04-14T23:26:03Z,20.550100429288545,51.206539967124506,3.2606909581729058
2023-04-14T23:36:09Z,21.05097739698208,48.60704565205249,3.328727283919562
2023-04-14T23:46:07Z,23.35366856344644,44.49803300682181,3.3128242751553403
2023-04-14T23:56:16Z,17.422157786491127,62.51104295737774,3.0977091390945333
2023-04-15T00:06:23Z,17.763057695961677,58.42568828406085,3.229773497072227
2023-04-15T00:16:19Z,14.338024234058713,49.462114640943504,3.220809374350885
2023-04-15T00:26:22Z,12.173372895902176,43.1672715755727,3.2605298529337587
2023-04-15T00:36:28Z,12.812164618326577,31.80034195350672,3.2654177593004734
2023-04-15T00:46:29Z,13.737738722024048,20.24788603534201,3.2163200614415657
2023-04-15T00:56:27Z,13.647970648529013,20.8640663665878,3.1399660885356075
2023-04-15T01:06:28Z,13.601476943172727,27.59597345984152,3.1609588384372684
2023-04-15T01:16:33Z,11.905499613012765,36.57404267369763,3.059825719502685
2023-04-15T01:26:28Z,14.140997723980483,40.63710265875067,3.090870203563862
2023-04-15T01:36:36Z,15.31828686823317,58.75662577851544,3.026034227954204
2023-04-15T01:46:44Z,14.990639637312771,58.50434405089134,3.0633342604572564
2023-04-15T01:56:52Z,15.618430005572383,53.632172071240106,3.063637012613344
2023-04-15T02:06:46Z,13.31293830226492,56.55610025478873,3.035958213998357
2023-04-15T02:16:47Z,14.217453850610145,53.814963377135975,3.069938608389139
2023-04-15T02:26:53Z,15.264849618271374,45.57516120250597,3.10276588568562
2023-04-15T02:36:49Z,15.46745040055503,47.32639640487603,3.0542635399707776
2023-04-15T02:46:42Z,16.895032363695947,47.40725750032935,3.0904225412939432
2023-04-15T02:56:49Z,15.929509563407509,48.76869833356544,3.1278692967979898
2023-04-15T03:06:47Z,16.8939226516528,49.925064784799325,3.2062817426470502
2023-04-15T03:16:47Z,15.55137771232438,59.13943126432763,3.1273748620392867
2023-04-15T03:26:38Z,15.063355432086356,57.55100537978174,3.169996926954828
2023-04-15T03:36:43Z,16.55677409968814,57.52611202150245,3.188234571806527
2023-04-15T03:46:41Z,19.390605507188607,56.30380650612832,3.28216472746827
2023-04-15T03:56:39Z,21.1234561184948,51.98611071472584,3.315786170200937
2023-04-15T04:06:34Z,20.32033035403521,49.69745218632803,3.289584028609132
2023-04-15T04:16:33Z,21.62420060407197,46.32698339126191,3.256840869276977
2023-04-15T04:26:26Z,23.287562602157948,38.84705013990605,3.336052073209701
2023-04-15T04:36:17Z,22.424622469548,40.26180181596153,3.3775515983944104
2023-04-15T04:46:12Z,21.807318453015625,45.50625531389093,3.2707295186857097
2023-04-15T04:56:10Z,15.946673841812869,63.25620639154413,3.073247490037581
2023-04-15T05:06:02Z,14.563138369145149,66.69279865508318,3.157860009981354
2023-04-15T05:15:56Z,14.951597288358364,70.85735421242873,3.2692759457590608
2023-04-15T05:26:03Z,15.454163686303264,69.08764014218188,3.3828034116441503
2023-04-15T05:35:57Z,16.415239554395242,66.10561028307251,3.391537176836749
2023-04-15T05:46:03Z,16.96171684475246,62.34859500662506,3.440240148730874
2023-04-15T05:55:57Z,17.577246472518382,57.597113986328566,3.498776220592754
2023-04-15T06:05:49Z,18.12369972870219,58.13964801097234,3.544251044746728
2023-04-15T06:15:39Z,19.477451892431496,53.72961565475845,3.5647987912796424
2023-04-15T06:25:33Z,18.28333359723229,56.94629900504255,3.571813456005902
2023-04-15T06:35:33Z,17.974364982855768,55.201957090133966,3.0957627025780545
2023-04-15T06:45:37Z,16.460594959462217,56.60005349770042,3.062473501632646
2023-04-15T06:55:46Z,17.592259703298165,58.079534529118426,3.0968104304986594
2023-04-15T07:05:54Z,16.585960536381158,67.87572791668163,3.087667919680558
2023-04-15T07:16:03Z,17.085023049273467,69.50395438940782,3.132262768406002
2023-04-15T07:26:05Z,17.469547162471304,65.3027228137926,3.104914761268544
2023-04-15T07:36:03Z,17.809832816866134,62.675011937216176,3.1371558717159145
2023-04-15T07:45:57Z,21.99011817056143,50.94988757060008,3.1820189068822198
2023-04-15T07:55:54Z,22.330977877810817,45.73333923209129,3.0398858944648284
2023-04-15T08:06:01Z,23.015804302995903,43.77165984261601,2.991330008149129
2023-04-15T08:15:59Z,15.486247717153006,64.63998345512879,3.05425399209839
2023-04-15T08:26:08Z,11.41528494985726,73.14280263347378,3.071191192559073
2023-04-15T08:36:01Z,13.081132730810864,69.34090702235414,3.0117889232110957
2023-04-15T08:46:00Z,13.674176722427305,66.44436921983393,3.0240612024260134
2023-04-15T08:55:51Z,13.460205248499843,57.220704918476514,3.0482872970110244
2023-04-15T09:05:58Z,13.268351206313586,44.86383968418857,3.0965585600422587
2023-04-15T09:15:58Z,15.328049906826722,41.375399955006976,3.145334893436881
2023-04-15T09:26:03Z,14.213988833152138,32.52028304552219,3.113270479058252
2023-04-15T09:35:58Z,14.29503738261823,30.51341478144243,3.1199601535459025
2023-04-15T09:45:53Z,16.710914699675243,30.236839766046096,3.1397234033741617
2023-04-15T09:56:00Z,18.029386952080404,59.06443381777565,3.083556049878408
2023-04-15T10:06:03Z,16.74400831180015,58.44691277298895,2.982131297828999
2023-04-15T10:16:06Z,15.074766325951328,53.58721175987726,2.900235449727349
2023-04-15T10:26:00Z,13.377082090102949,56.51414356699148,2.817981858559027
2023-04-15T10:35:57Z,12.753152987210246,61.05816730878355,2.874914250437228
2023-04-15T10:45:55Z,15.54490922941312,51.09220682757246,2.999057258389276
2023-04-15T10:56:03Z,18.76066372087645,47.958600695764495,3.090770615629085
2023-04-15T11:06:12Z,20.549914671057945,50.274416953161214,3.154711629276339
2023-04-15T11:16:08Z,24.194489521129444,49.69718518848045,3.290760592377397
2023-04-15T11:26:01Z,25.0311460080756,53.81850672069972,3.3187353750363986
2023-04-15T11:36:00Z,16.400821207539625,62.561828523923865,3.034118616965304
2023-04-15T11:46:05Z,15.264959330023991,61.54921207831207,3.000559779269305
2023-04-15T11:56:05Z,13.634122454149855,61.5126432680602,2.961688819610637
2023-04-15T12:05:55Z,17.093382681711134,53.68294377679536,3.0424099168311827
2023-04-15T12:15:48Z,15.043226212632634,45.79845563211312,3.019546871673856
2023-04-15T12:25:40Z,13.535383511031752,42.050948668294055,3.029599210129092
2023-04-15T12:35:37Z,9.259634442328732,44.81449578335574,3.059667756601286
2023-04-15T12:45:43Z,9.273641375559489,44.2639727987663,3.131557313581619
2023-04-15T12:55:35Z,9.630450142854071,35.816876439202225,3.217740639821863
2023-04-15T13:05:29Z,8.944988762262586,25.275267421037128,3.230560652678053
2023-04-15T13:15:26Z,16.183283033950865,55.86539399600754,3.0054375334679118
2023-04-15T13:25:16Z,14.32317033045572,55.174712678832336,2.9974111568460016
2023-04-15T13:35:08Z,13.71643263429648,60.66170125631278,2.984196780602462
2023-04-15T13:45:06Z,14.733781654074086,61.12752906862401,3.029240500189265
2023-04-15T13:54:59Z,15.766618170997225,62.64342433366864,3.0550086365944407
2023-04-15T14:05:08Z,17.815141307720513,61.92410886708439,3.1774793165689346
2023-04-15T14:15:03Z,17.187932749492006,66.01619176349666,3.1893073175699707
2023-04-15T14:25:06Z,18.92761014464374,62.72622874821842,3.257557443142621
2023-04-15T14:35:14Z,19.416401932437605,58.51845552089808,3.33589229742114
2023-04-15T14:45:10Z,19.420421718757897,46.80243377737842,3.351734514035856
2023-04-15T14:55:08Z,18.413644466808872,58.672181800919695,3.108281413587888
2023-04-15T15:05:07Z,19.123126837971466,56.06913788643849,3.2123493551197786
2023-04-15T15:15:05Z,19.82507712144252,62.27074890156759,3.282578549177828
2023-04-15T15:24:59Z,19.74049371813965,62.54033675093304,3.27356003984162
2023-04-15T15:34:50Z,20.620548557310425,60.39110801489922,3.276561334968208
2023-04-15T15:44:53Z,20.65820877786991,53.97427481871746,3.292209935234002
2023-04-15T15:54:47Z,17.820542514266524,57.01329174981558,3.2690432919065784
2023-04-15T16:04:38Z,18.605601465903,53.45847422955583,3.2066159181806158
2023-04-15T16:14:45Z,19.10031245878092,48.83871882575247,3.215212024808032
2023-04-15T16:24:39Z,19.422458195500603,48.84081310289688,3.244041765052724
2023-04-15T16:34:38Z,15.0091791803192,61.11741792392124,3.1012553881020777
2023-04-15T16:44:30Z,10.237136088186602,57.88508715210446,3.044263775243245
2023-04-15T16:54:31Z,10.093628322003594,56.98446252433749,2.9807174875607743
