time,value_temp,value_hum,value_acid
2023-04-13T20:29:21Z,24.0241708078157,42.96137716463255,3.238054907251072
2023-04-13T20:39:16Z,24.606957232196315,38.39863980197952,3.209397680574682
2023-04-13T20:49:09Z,23.65393198801448,36.66705548485959,3.127711672669995
2023-04-13T20:59:05Z,22.65520283495568,36.95520724048653,3.107804652464633
2023-04-13T21:09:13Z,20.519935156184715,37.80504551956601,3.1239761536077806
2023-04-13T21:19:10Z,16.029633199520273,37.99611198659102,2.5462473682381632
2023-04-13T21:29:14Z,17.101950652183724,38.00799107963688,2.5606689232898843
2023-04-13T21:39:11Z,18.875206556854447,38.36597502929013,2.6342462724541704
2023-04-13T21:49:19Z,19.89371614334009,41.99872731451071,2.626191284280736
2023-04-13T21:59:23Z,19.933309769622817,47.74609668548501,2.775964773067514
2023-04-13T22:09:26Z,19.845892722313387,55.983119206848805,3.01537453487492
2023-04-13T22:19:19Z,19.33390255492747,56.59612590846466,3.2277590836542065
2023-04-13T22:29:19Z,17.510516705794284,60.98549107576618,3.4070592385015277
2023-04-13T22:39:16Z,17.156055712818066,59.9075253920156,3.5649827992378067
2023-04-13T22:49:15Z,15.827167820089594,58.61579606875485,3.610204119519473
2023-04-13T22:59:10Z,15.644656760218718,37.11720059495629,2.560191719357438
2023-04-13T23:09:06Z,17.154827577859706,38.21329387896672,2.6931740559097364
2023-04-13T23:19:12Z,20.536909733060543,40.787262048052966,2.80622699960348
2023-04-13T23:29:11Z,21.41931206268103,41.97966610190288,2.7902033007755693
2023-04-13T23:39:03Z,19.729796054863662,36.82342492057723,2.7523828065684204
2023-04-13T23:49:12Z,18.718215965785003,30.50861287171696,2.824715141383268
2023-04-13T23:59:13Z,19.995362771731763,29.18765677709131,2.934694939353449
2023-04-14T00:09:16Z,21.5915640423038,25.70406968975234,3.121341416684001
2023-04-14T00:19:09Z,23.127467880168908,31.69527375772003,3.226869532682876
2023-04-14T00:29:12Z,23.79767715539416,35.83503988983331,3.244602121403536
2023-04-14T00:39:02Z,16.479010713096915,37.86099132398062,2.6599192490023937
2023-04-14T00:49:09Z,16.996206575206855,39.16470464410133,2.7496266861007275
2023-04-14T00:59:18Z,18.756488753270567,35.50975935665398,2.81846472189602
2023-04-14T01:09:09Z,18.703592049757475,29.66432359363561,2.8122598807394783
2023-04-14T01:19:01Z,18.96191106749183,34.051996807764304,2.8595982728311733
2023-04-14T01:29:10Z,20.10948425178902,37.52080594946183,2.9720940422576576
2023-04-14T01:39:12Z,20.331132410481292,39.351805336185286,3.167854757687505
2023-04-14T01:49:20Z,19.781535640362453,42.251217208118334,3.1800654661913508
2023-04-14T01:59:14Z,19.396303769149217,44.54612906663823,3.0896031900547367
2023-04-14T02:09:08Z,20.1263878117208,38.3398879785253,3.0414698547538794
2023-04-14T02:19:07Z,15.575345016986669,40.55951871141211,2.645449735550479
2023-04-14T02:29:12Z,16.26189226709223,41.36160000308393,2.782946944919004
2023-04-14T02:39:11Z,16.815672263573965,52.62419576770618,2.902728583063711
2023-04-14T02:49:06Z,17.545225359035832,52.82917402876053,3.0294457436979325
2023-04-14T02:59:15Z,17.576070155984517,50.60257287979202,3.087736977568797
2023-04-14T03:09:14Z,15.61034936798356,41.9383314713433,2.9751406502064235
2023-04-14T03:19:05Z,16.21644213306493,29.796945080862677,3.0915488968615925
2023-04-14T03:29:04Z,16.712856268654196,32.028044454823885,3.247861150554152
2023-04-14T03:39:05Z,17.89297838165315,29.682089939285028,3.3942884996470357
2023-04-14T03:49:09Z,17.963419324840636,27.707963201132312,3.398213710247484
2023-04-14T03:59:05Z,16.110198875697414,35.05460259322861,2.650398852044884
2023-04-14T04:09:12Z,14.801605156023587,42.18175666429128,2.750214801271338
2023-04-14T04:19:20Z,15.523321722614485,48.55042045417096,2.8411985506328845
2023-04-14T04:29:23Z,16.244681829963596,47.37337280202416,2.871336299534601
2023-04-14T04:39:32Z,17.324467050288828,44.547872302609335,2.931938223868384
2023-04-14T04:49:38Z,16.5525798686716,46.83050883500239,3.0159819286083875
2023-04-14T04:59:38Z,16.63750533613427,48.79302095147191,3.125958632488234
2023-04-14T05:09:40Z,18.13865187796927,54.85251392669227,3.093844949897157
2023-04-14T05:19:32Z,16.73612259550691,54.19870943662577,3.0558288139780525
2023-04-14T05:29:34Z,15.08074087421451,60.40269572468614,3.1527488136543638
2023-04-14T05:39:32Z,16.67525435456683,36.32027902265919,2.520496087403768
2023-04-14T05:49:28Z,17.75014330022968,38.88164855964694,2.6284162922420684
2023-04-14T05:59:26Z,18.47959559744837,40.71555934318711,2.6900498576956453
2023-04-14T06:09:31Z,20.06053341768483,37.9079974907766,2.8134444413239086
2023-04-14T06:19:38Z,23.621423790966432,48.4525395080561,2.9935570328911325
2023-04-14T06:29:43Z,25.792246828221643,45.77419156997375,3.169290653609923
2023-04-14T06:39:40Z,25.54761636463551,42.86776757321362,3.209937123324252
2023-04-14T06:49:36Z,25.52955515215329,44.372859879248765,3.3679207808151173
2023-04-14T06:59:41Z,23.798631684212136,45.38941259520061,3.380627376796893
2023-04-14T07:09:45Z,23.82191073302493,47.067327615464585,3.3061755901025283
2023-04-14T07:19:54Z,15.495648634022173,33.675970571194,2.755850567813178
2023-04-14T07:29:48Z,17.484042276310433,31.390229581049244,3.028586181602157
2023-04-14T07:39:53Z,18.52496725393437,40.74166048645226,3.11887899679119
2023-04-14T07:49:55Z,19.43408027801173,46.13038488735432,3.187126537346384
2023-04-14T08:00:03Z,19.49245971869297,45.17227433901987,3.153670138553365
2023-04-14T08:09:59Z,18.88176875157227,45.772911237881125,3.125442276412702
2023-04-14T08:19:55Z,20.796664514861742,39.34599802534369,3.141070169684674
2023-04-14T08:29:51Z,19.98678995751176,30.411756949617008,3.228925198700101
2023-04-14T08:40:00Z,19.060197448995005,29.594945519373265,3.1897490169122977
2023-04-14T08:50:09Z,20.121564463060103,27.28873785829196,3.108173444231878
2023-04-14T09:00:02Z,16.04587730221851,43.22282653911037,2.676347559643351
2023-04-14T09:10:03Z,18.19407449382164,38.13692703045519,2.8718120754253538
2023-04-14T09:20:11Z,19.6930621969196,38.015767422430194,2.966263467028183
2023-04-14T09:30:04Z,20.26769900697694,44.42285097032395,3.1462220680995
2023-04-14T09:40:01Z,20.691704526037118,43.27915672753058,3.1459867982305614
2023-04-14T09:50:08Z,19.287220215830928,45.07422308219476,3.143084065482376
2023-04-14T09:59:58Z,21.144970095121213,47.30093577045959,3.3147725200984968
2023-04-14T10:09:59Z,20.600943344285643,52.09240199685043,3.421492812904165
2023-04-14T10:19:59Z,20.593345676706075,61.46916717335947,3.627954677764772
2023-04-14T10:29:55Z,20.596705236333825,66.49450223440387,3.6587622972240297
2023-04-14T10:39:46Z,15.39971003450838,38.47809297125803,2.702365527263934
2023-04-14T10:49:47Z,15.619453709666798,39.8281141526652,2.7782059655013684
2023-04-14T10:59:44Z,15.29259962207277,38.54558571543722,2.8447516373688044
2023-04-14T11:09:39Z,15.887947660970404,40.351675185941225,3.0098985899992337
2023-04-14T11:19:47Z,14.633923842192814,28.25532191741801,3.268116612932631
2023-04-14T11:29:56Z,16.150931552672972,31.29404637045601,3.367843547560214
2023-04-14T11:39:46Z,15.408540609690393,21.931245092310466,3.589856905462212
2023-04-14T11:49:36Z,17.507849981363776,20.40446360673405,3.685690403417018
2023-04-14T11:59:41Z,18.53765676004054,22.082628879470228,3.5162455213042394
2023-04-14T12:09:42Z,17.296859404192276,22.124280749274863,3.4172423658081126
2023-04-14T12:19:46Z,17.25406108103723,37.725738394091344,2.622068765919689
2023-04-14T12:29:55Z,19.197233882392734,35.13117624760258,2.7856154788295195
2023-04-14T12:39:53Z,20.25247923588008,32.27769499399316,2.8862350585187686
2023-04-14T12:49:57Z,20.977745504239262,28.68717553084411,3.032336576098676
2023-04-14T12:59:54Z,20.638383019018875,34.18049946159382,3.109068112352608
2023-04-14T13:10:03Z,19.798989467067216,35.98166115442414,3.0744370302635358
2023-04-14T13:19:54Z,20.545276750867394,30.050277996687257,3.1387111638111387
2023-04-14T13:29:46Z,20.98470363751078,27.604931540940026,3.4651829154804004
2023-04-14T13:39:42Z,20.95395024624171,30.207501324173677,3.5195508428064066
2023-04-14T13:49:43Z,20.70145828331072,33.53780529656198,3.599062419226392
2023-04-14T13:59:51Z,16.10899458868704,40.69901203041364,2.664260495749434
2023-04-14T14:09:59Z,16.51438771978058,40.13295894889412,2.8145308240419387
2023-04-14T14:20:06Z,19.065677284395548,31.25148291178484,2.8389821109217106
2023-04-14T14:30:13Z,22.05994827879236,27.179729208498514,3.024583380736384
2023-04-14T14:40:20Z,23.35386050526036,19.65789823502177,3.031163915861687
2023-04-14T14:50:29Z,22.64698197460144,20.88109061038506,3.0188437241613704
2023-04-14T15:00:25Z,21.941640158977155,20.209607931790025,2.9871153748204837
2023-04-14T15:10:26Z,19.94416383135548,25.479260184177605,2.908802877408809
2023-04-14T15:20:22Z,19.684042434125868,22.962097904391488,2.8118121896686894
2023-04-14T15:30:18Z,17.75588712012012,22.52356299232316,2.7763628396894675
2023-04-14T15:40:23Z,16.58047926459231,46.16604049306184,2.6586197310616675
2023-04-14T15:50:23Z,17.726517261100973,56.391005142530325,2.7069721517589427
2023-04-14T16:00:27Z,18.926049954336616,79.88791659413717,2.8200166462060023
2023-04-14T16:10:32Z,19.54439586076596,85.75727867372763,2.9717620225640107
2023-04-14T16:20:23Z,18.22334477639449,93.11333002338628,3.070318439017145
2023-04-14T16:30:17Z,20.23209126395117,84.72372016477863,3.1011393868655386
2023-04-14T16:40:26Z,19.45561643356521,79.96614892948028,3.24017114603678
2023-04-14T16:50:17Z,21.183752677357884,71.68392013167072,3.340876646234564
2023-04-14T17:00:14Z,21.943333493100248,64.38129705287585,3.288478464417248
2023-04-14T17:10:08Z,21.19181959130436,55.47617342104515,3.262598540826998
2023-04-14T17:20:17Z,15.51731472767458,39.4190189793434,2.5383811195751678
2023-04-14T17:30:20Z,15.29821610781889,39.728947186901536,2.6298076808650506
2023-04-14T17:40:14Z,15.598621477117309,33.063797001766844,2.7517328095911084
2023-04-14T17:50:16Z,14.736440466330343,32.80173599381624,2.837536218707441
2023-04-14T18:00:24Z,15.421954702440404,29.1284723833916,2.901644342408221
2023-04-14T18:10:23Z,17.440181295312915,25.56340347027505,2.8817751653077264
2023-04-14T18:20:27Z,19.377030457792785,32.56491041988415,2.9354782202221177
2023-04-14T18:30:28Z,20.45751431685047,28.122085542172144,2.973353218020553
2023-04-14T18:40:20Z,17.092223316267802,30.887659737780275,3.134439415093163
2023-04-14T18:50:12Z,15.900881587543823,36.08809019731049,3.255870084382983
2023-04-14T19:00:04Z,15.942814321058034,38.1929014306384,2.535988673725318
2023-04-14T19:10:02Z,16.413650994075585,35.19971591288801,2.547418957443881
2023-04-14T19:19:58Z,17.946325546406023,41.55395378525665,2.653780335770683
2023-04-14T19:30:06Z,19.74874581913196,46.2112410819514,2.706290023843536
2023-04-14T19:40:00Z,19.69079629823034,38.39654065138129,2.721492955708335
2023-04-14T19:50:00Z,19.38071241907409,41.553377130254425,2.7626063950563102
2023-04-14T20:00:09Z,19.03519505567308,42.819152870735536,2.759304881665325
2023-04-14T20:10:08Z,20.65426813488301,43.44534648734477,2.7752029128242426
2023-04-14T20:20:01Z,20.10532548427256,44.02923258531121,2.8148724830170138
2023-04-14T20:29:59Z,21.061185831768395,46.49771317584638,2.797095625003868
2023-04-14T20:40:03Z,15.965470566543909,35.28159946971754,2.630420191747918
2023-04-14T20:49:58Z,17.349567798260153,29.49549164799753,2.8281386333355387
2023-04-14T20:59:50Z,18.436661960288088,27.02807715827196,2.861057374431104
2023-04-14T21:09:50Z,18.10309743583269,28.342052093654207,2.876350510929517
2023-04-14T21:19:55Z,18.927206461452474,34.645927888296654,2.914734724595019
2023-04-14T21:29:59Z,21.26104507567619,39.43364389812589,2.993777546329243
2023-04-14T21:39:59Z,22.838983919091184,33.91769256224691,3.154408674115649
2023-04-14T21:49:58Z,24.429790574595547,32.74046015931666,3.250443763956132
2023-04-14T21:59:48Z,25.76139187508634,24.304771300363985,3.3886398807299574
2023-04-14T22:09:45Z,24.79523002349999,27.08377602795548,3.3199758280142744
2023-04-14T22:19:43Z,15.763498990833952,37.88949861948793,2.575216146010599
2023-04-14T22:29:50Z,16.098480850841028,40.69794719350542,2.7230296475735902
2023-04-14T22:39:57Z,17.10396027897594,47.818542564359205,2.783504238189738
2023-04-14T22:50:03Z,16.117296270905356,59.06829013955653,2.8699553832173685
2023-04-14T23:00:10Z,15.041867848463278,67.52994711615466,2.93598517502317
2023-04-14T23:10:16Z,12.641286822953663,70.737216925194,3.023382516675957
2023-04-14T23:20:10Z,9.848523658276749,70.2384245671588,3.107684339951989
2023-04-14T23:30:08Z,7.787211039627225,67.23336317931106,3.221244714460683
2023-04-14T23:40:00Z,7.963836288482433,65.28937859309387,3.283049644917433
2023-04-14T23:50:04Z,9.666702718159533,59.94917726182024,3.352850299817353
2023-04-14T23:59:55Z,16.0635536944987,34.40423708401017,2.6066609100719305
2023-04-15T00:09:51Z,15.420885255988974,34.75542228698594,2.6350610892435613
2023-04-15T00:19:53Z,15.92278974206824,29.716498390311013,2.670460814773948
2023-04-15T00:29:50Z,15.923950235296449,30.599766702764747,2.6521317806394675
2023-04-15T00:39:58Z,16.3156256952947,33.34664653313907,2.754077773054662
2023-04-15T00:50:04Z,16.547655233048975,28.12574453665202,2.9313952110145807
2023-04-15T01:00:00Z,15.632883937771949,29.7685812381614,2.9796047085390702
2023-04-15T01:10:02Z,14.765063425640005,30.19358545406241,3.1210756819256096
2023-04-15T01:20:06Z,14.834050659618867,31.280617102374027,3.123589154308949
2023-04-15T01:30:15Z,17.31676927172684,34.77004436199033,3.2233873720177133
2023-04-15T01:40:09Z,16.036793089638987,37.47247467686703,2.665550374408731
2023-04-15T01:50:04Z,17.92619949718476,40.5853098828651,2.7852389518364373
2023-04-15T02:00:07Z,18.18092230850682,41.796670245508736,2.851307062761004
2023-04-15T02:10:01Z,19.392244272629824,39.72650406554416,2.849835465796259
2023-04-15T02:19:53Z,19.14945604966238,33.321554931097,2.908130507778305
2023-04-15T02:29:53Z,18.74526601432725,33.59724152261061,3.076834712266259
2023-04-15T02:39:50Z,19.015533060181973,42.08142564536147,3.126616840705281
2023-04-15T02:49:46Z,18.379971042904693,44.93887030409688,3.0266138180170308
2023-04-15T02:59:55Z,20.17454463057304,39.79438599655417,3.1092598269499074
2023-04-15T03:09:58Z,18.73697306795668,38.44354779770083,3.1127672163516484
2023-04-15T03:19:52Z,15.232694958883862,32.35744432696131,2.622163254678384
2023-04-15T03:29:43Z,16.21924546965987,28.163141482478583,2.7765983475653555
2023-04-15T03:39:44Z,15.896464997975508,30.231774866050948,2.952644471407988
2023-04-15T03:49:39Z,15.36775247840862,29.087010730743856,3.023991814465015
2023-04-15T03:59:31Z,17.752671045264293,23.434445022012262,3.151487376825454
2023-04-15T04:09:25Z,20.13661509165042,16.54723851926497,3.2942319253952936
2023-04-15T04:19:25Z,20.659860681046386,15.095713513244853,3.2885584347520607
2023-04-15T04:29:34Z,19.136337081950423,11.08910729034428,3.237024456166022
2023-04-15T04:39:28Z,17.76327387501206,6.044488254074764,3.199728529274141
2023-04-15T04:49:26Z,18.561498599044416,13.864764259169425,3.04321884881751
2023-04-15T04:59:23Z,13.99062334524475,45.24666946978928,2.665782788194284
2023-04-15T05:09:19Z,13.208641876289043,51.38289294954421,2.7439545044957128
2023-04-15T05:19:13Z,11.74919518584536,45.61892065413596,2.7658011623307357
2023-04-15T05:29:06Z,10.79152558624678,40.51486949949727,2.841950176577355
2023-04-15T05:38:59Z,10.67842003030107,42.705105678111686,2.8339623063634964
2023-04-15T05:49:06Z,8.932028613770377,43.46537648035634,2.863900367435128
2023-04-15T05:58:56Z,9.043920314508846,43.50579794217266,2.9171191972120813
2023-04-15T06:08:47Z,11.346148828758778,38.60998591413516,2.9472588501693897
2023-04-15T06:18:51Z,14.687659080181922,33.214079488463724,2.990335965848858
2023-04-15T06:28:44Z,14.977444025857396,21.94862563206523,3.064756454629449
2023-04-15T06:38:48Z,15.425817443843604,37.99544862795449,2.5794890847633187
2023-04-15T06:48:45Z,15.52346839169454,41.53006415342196,2.7514631477180607
2023-04-15T06:58:54Z,16.03697976493086,48.0464293538061,2.8941847286173368
2023-04-15T07:08:52Z,15.503468347913486,44.00286412690531,2.946109514613388
2023-04-15T07:18:43Z,12.749600949682357,50.93576571995504,2.9735944380632136
2023-04-15T07:28:39Z,10.264107178670155,60.76959144293269,3.0512262356011743
2023-04-15T07:38:31Z,10.882891786544242,51.96718444387661,3.0634244487402054
2023-04-15T07:48:35Z,12.06384102549078,46.98200542535985,3.060320719123716
2023-04-15T07:58:35Z,13.263146846316964,46.99501886988954,3.029917235463606
2023-04-15T08:08:29Z,12.30793466206969,45.01214814605101,3.134906622733757
2023-04-15T08:18:20Z,16.438151687050777,40.54016869734014,2.5442573921388205
2023-04-15T08:28:23Z,16.828613459838863,43.34700263735141,2.6265034303941537
2023-04-15T08:38:16Z,18.895161401786915,46.52870277365369,2.63693372791712
2023-04-15T08:48:25Z,17.907272336158883,52.37950762130949,2.6734042467103865
2023-04-15T08:58:21Z,15.53672758350797,54.51978335845706,2.712925538574024
2023-04-15T09:08:24Z,13.262208124496215,58.77280895666238,2.7930700944744777
2023-04-15T09:18:16Z,10.807835047442245,63.64535887989774,2.8546559395348106
2023-04-15T09:28:17Z,8.623192723771908,71.83203199414663,2.9765918975770416
2023-04-15T09:38:21Z,8.89970063176317,73.46673833408764,3.034927757750815
2023-04-15T09:48:27Z,9.445408269666046,69.46007618355121,3.1383071470154644
2023-04-15T09:58:32Z,16.58318294837865,39.05188817544115,2.555293774357036
2023-04-15T10:08:25Z,15.68267284054209,43.78687064939474,2.689263363733167
2023-04-15T10:18:32Z,16.27187368330704,43.657715095712575,2.6875681592399774
2023-04-15T10:28:26Z,15.11317469437705,50.91350209723895,2.791690844205887
2023-04-15T10:38:16Z,15.326089288560146,40.2802511713285,2.967030682427804
2023-04-15T10:48:15Z,15.364650145206744,31.90371005293567,3.047351363470408
2023-04-15T10:58:10Z,15.943835689801958,23.390346555121475,3.181414370573963
2023-04-15T11:08:14Z,18.129631809726312,16.98860709821547,3.1969571763617206
2023-04-15T11:18:09Z,18.726990987389808,17.260500721703487,3.17483383544866
2023-04-15T11:28:12Z,20.03318349436913,20.099800496327752,3.147311544907865
2023-04-15T11:38:20Z,14.043198716176558,41.87830689920472,2.605281540799865
2023-04-15T11:48:16Z,11.876499548864226,50.84008996576376,2.723335248495915
2023-04-15T11:58:24Z,12.763579222417404,54.22782624857104,2.7756072866303403
2023-04-15T12:08:15Z,14.08977323169782,51.19119386828359,2.812429222683585
2023-04-15T12:18:05Z,15.473229226226614,42.477026143705146,2.839571059116642
2023-04-15T12:28:03Z,16.788606637121408,28.508334118268756,2.9888894786172173
2023-04-15T12:37:58Z,17.758007548617524,19.71312440559113,3.082169638024752
2023-04-15T12:47:51Z,18.864845566528,10.683129529763283,3.1406342599578534
2023-04-15T12:57:50Z,17.95912539604355,8.612464108755681,3.091879369510072
2023-04-15T13:07:44Z,18.183674176907893,7.835686122606209,3.005614583923392
2023-04-15T13:17:37Z,16.85292507974579,39.59388163039107,2.6962957550508646
2023-04-15T13:27:30Z,16.145300519907664,45.49212164456699,2.712637074152017
2023-04-15T13:37:25Z,16.445061941156784,50.78856102269086,2.736017448765434
2023-04-15T13:47:22Z,16.33297108752574,52.880301999122295,2.848400997915535
2023-04-15T13:57:22Z,15.815641820468196,55.06500734532084,2.977071957592873
2023-04-15T14:07:31Z,17.59919396023036,47.24164994867455,2.9596997113927737
2023-04-15T14:17:28Z,17.569956895260365,36.41025989003616,2.9768490640852745
2023-04-15T14:27:28Z,14.698217467067929,48.09840982564513,2.942271890570117
2023-04-15T14:37:27Z,11.286906188576864,58.14754399158824,3.040398347470153
2023-04-15T14:47:36Z,10.775796173123425,62.34693719885773,2.9873947949784343
2023-04-15T14:57:32Z,15.913181496985764,36.46495778142842,2.5559599558068697
2023-04-15T15:07:25Z,15.587359854488064,38.81752578730076,2.594897416624976
2023-04-15T15:17:30Z,16.288767850675246,37.99829761964082,2.655205402376928
2023-04-15T15:27:21Z,17.838399492913567,36.67873222729535,2.688430577419138
2023-04-15T15:37:26Z,20.023302517494667,33.05009593169422,2.808514127378463
2023-04-15T15:47:23Z,21.079937359491765,33.76981777607138,2.873244639250488
2023-04-15T15:57:24Z,22.25965250722012,33.45071215944849,2.9129419372528
2023-04-15T16:07:31Z,23.88382147215885,32.52088415335939,2.9219266995719204
2023-04-15T16:17:39Z,23.27404135461741,33.01498617339293,2.888610129861352
2023-04-15T16:27:38Z,22.133098022040656,39.73677610799204,3.0263584365609137
2023-04-15T16:37:43Z,15.688120939768494,42.21146498207993,2.6582393959574047
2023-04-15T16:47:44Z,14.77967901817624,55.48601162934615,2.818891706362259
2023-04-15T16:57:48Z,15.446233341467616,68.40165673456103,2.9636407494553207
