time,value_temp,value_hum,value_acid
2023-04-14T05:28:22Z,15.774371928456636,52.01510665178848,3.342260277113623
2023-04-14T05:38:21Z,15.781899147612409,77.01904129341366,3.473479710135805
2023-04-14T05:48:26Z,15.478931026597683,72.32128234227552,3.4096122945004392
2023-04-14T05:58:24Z,14.93512988776031,75.12526358794958,3.495472288188097
2023-04-14T06:08:33Z,13.652595655966792,71.83324377989028,3.51070000458589
2023-04-14T06:18:41Z,13.735759298104313,67.69615766339842,3.509664807433097
2023-04-14T06:28:46Z,13.642761801125983,69.84873304370237,3.615651191836757
2023-04-14T06:38:50Z,11.888942149353383,70.60731398921357,3.754288031637244
2023-04-14T06:48:59Z,10.25767577247458,67.75369483985284,3.7591164339402594
2023-04-14T06:59:06Z,10.196711370112508,63.85429581114385,3.6558044324871615
2023-04-14T07:09:05Z,11.631341055178398,64.55813453544874,3.5693899507871096
2023-04-14T07:18:56Z,14.338962290270183,71.04982338122726,3.3378761665918835
2023-04-14T07:29:05Z,14.853786262084684,65.09240676771574,3.385401764398569
2023-04-14T07:38:56Z,14.899555812724282,62.2774937499389,3.481151903548849
2023-04-14T07:48:51Z,15.009145668471191,60.97853965384269,3.485031970844532
2023-04-14T07:58:57Z,15.241556291479393,54.82400617831499,3.41315475938916
2023-04-14T08:08:49Z,15.729066111582071,55.65581712005988,3.408387861959325
2023-04-14T08:18:54Z,17.01838438358673,55.81524952727116,3.3916124077988896
2023-04-14T08:28:54Z,18.30046943705575,55.557198710017,3.479188603254902
2023-04-14T08:38:46Z,19.432652972699717,56.51910045070178,3.583774133244373
2023-04-14T08:48:53Z,19.519245794693315,55.218697708426426,3.6028558852700323
2023-04-14T08:58:44Z,14.39946114345356,73.92007332758924,3.416704507749704
2023-04-14T09:08:49Z,14.50005290940122,73.80437071970589,3.492974057352395
2023-04-14T09:18:44Z,12.899355046180588,71.51089137097046,3.541889854123749
2023-04-14T09:28:40Z,13.475520480168882,71.73489510607165,3.6853785651920186
2023-04-14T09:38:49Z,14.709497665934968,67.65391819059585,3.76936454855513
2023-04-14T09:48:50Z,13.6094559810383,65.81374276581255,3.745783229491407
2023-04-14T09:58:55Z,13.741215588137798,60.15696920040983,3.7434081432811768
2023-04-14T10:08:55Z,14.042775655034989,53.32964716417852,3.738690206967495
2023-04-14T10:18:46Z,15.925810041326097,47.027483935572825,3.70219326917284
2023-04-14T10:28:55Z,17.575879203767062,40.6796993654235,3.664669631609189
2023-04-14T10:38:51Z,15.95130551805426,72.71391493105723,3.4812757225698605
2023-04-14T10:48:52Z,16.944554642612527,63.35875376984752,3.428478509711745
2023-04-14T10:58:59Z,17.307385948912437,50.51183888723099,3.3643727626927986
2023-04-14T11:09:03Z,17.2936763626179,41.90154346557812,3.439161069933019
2023-04-14T11:18:58Z,17.22376462171117,38.92458403904004,3.5010333538049845
2023-04-14T11:28:51Z,15.573660757557665,43.139144769786654,3.703198792921904
2023-04-14T11:38:57Z,15.734174573176968,44.87807253406999,3.883199143607584
2023-04-14T11:48:47Z,14.266757296329596,43.538594975522365,3.83854296394142
2023-04-14T11:58:52Z,11.809198818856522,45.83610376325576,3.813562678771017
2023-04-14T12:09:01Z,10.737853329570411,43.96352779942699,3.758199390885948
2023-04-14T12:19:02Z,15.862268474511648,75.98922295347509,3.3249211631614584
2023-04-14T12:29:07Z,15.558583666739318,69.64034723930311,3.318989314877076
2023-04-14T12:38:57Z,15.080761247398042,61.33807838660056,3.3184248458107
2023-04-14T12:49:02Z,14.390484260256416,62.16586226139971,3.297966652489374
2023-04-14T12:59:03Z,13.71554764711143,57.662373370745335,3.229745743889752
2023-04-14T13:09:01Z,13.04956285481564,47.81279926509755,3.166785120496499
2023-04-14T13:19:09Z,13.715035025702296,38.84219588803731,3.2154396564359367
2023-04-14T13:29:12Z,13.387441460942096,36.32174468914027,3.3214313011248016
2023-04-14T13:39:16Z,14.631613688540348,38.260551739685965,3.332180086988033
2023-04-14T13:49:15Z,15.133727146003707,43.24587017659911,3.370834820750161
2023-04-14T13:59:11Z,15.689197056994884,70.01857977676718,3.3839404841440617
2023-04-14T14:09:02Z,16.321044071710446,62.25529540750527,3.30678976932975
2023-04-14T14:18:55Z,17.247272782772097,57.43338663165245,3.288788533837122
2023-04-14T14:28:46Z,19.20176930537132,53.044231674748666,3.290704491564211
2023-04-14T14:38:36Z,19.377454275941805,51.85128594796432,3.2786156817644345
2023-04-14T14:48:26Z,19.21520577633568,50.04815011864581,3.230540991109668
2023-04-14T14:58:32Z,19.913801374466285,45.1492014918243,3.106845114723673
2023-04-14T15:08:37Z,19.089260248385003,42.155275114598496,3.0348598651029084
2023-04-14T15:18:43Z,17.42943918176789,44.15748373242349,3.0143930395186795
2023-04-14T15:28:42Z,18.785398236960216,38.64068327438698,3.132530682749052
2023-04-14T15:38:44Z,14.476497137911997,79.22086711961683,3.389377730739938
2023-04-14T15:48:44Z,14.406393123812816,73.57326370479011,3.357792011020522
2023-04-14T15:58:37Z,14.561749686586772,72.05190192587428,3.39570652823874
2023-04-14T16:08:33Z,15.97172193324954,61.93761458600665,3.402934160112291
2023-04-14T16:18:28Z,15.9345883696782,63.36257412938524,3.4766128169321835
2023-04-14T16:28:23Z,16.15015179321635,70.76879449408726,3.5231022734323227
2023-04-14T16:38:16Z,16.248873667023148,77.17041651695205,3.5792331583201973
2023-04-14T16:48:09Z,17.03039639744814,68.85759847028385,3.5697736818489583
2023-04-14T16:58:15Z,15.300563260204472,64.2357631501111,3.580216831653789
2023-04-14T17:08:15Z,15.304483509457018,56.07915592487053,3.506111821973965
2023-04-14T17:18:22Z,13.053822088389758,61.53241045930674,3.2742853880067297
2023-04-14T17:28:13Z,9.92478818835104,54.46189546321799,3.158250779826042
2023-04-14T17:38:14Z,9.372114817684809,50.1423680329501,3.0352960641377136
2023-04-14T17:48:14Z,7.343177980692351,43.12953456963678,3.146433751428595
2023-04-14T17:58:05Z,6.010187201815628,40.770433751605765,3.193918750623816
2023-04-14T18:07:56Z,5.006095559305388,36.052059294596056,3.227697065120533
2023-04-14T18:18:05Z,3.200271455217385,41.67184748287052,3.317571061057974
2023-04-14T18:27:55Z,0.0,55.57385119435286,3.4895308634870563
2023-04-14T18:38:03Z,0.5630537614139435,55.24679568360368,3.5298077882793653
2023-04-14T18:48:03Z,1.206459659526931,59.3854253283636,3.5667372833729125
2023-04-14T18:58:06Z,12.63873787515202,79.09976280663794,3.4067059194843665
2023-04-14T19:08:12Z,13.059023168212802,75.49243185725099,3.4652132393735493
2023-04-14T19:18:21Z,13.557498295706788,77.60678839327059,3.397552483708852
2023-04-14T19:28:30Z,13.452482591575302,82.01881762583224,3.2616094494504577
2023-04-14T19:38:32Z,12.108433854947911,73.39830248826753,3.264181054520833
2023-04-14T19:48:40Z,10.90998812216074,64.47910588812321,3.335186542302134
2023-04-14T19:58:34Z,11.54641809244472,58.13043349271321,3.330327927078959
2023-04-14T20:08:40Z,12.439703793036417,35.19223441609554,3.255747468543944
2023-04-14T20:18:32Z,11.397035252762883,44.35062639037205,3.3427806407117298
2023-04-14T20:28:41Z,11.962036728121186,48.015870655923095,3.306874338530375
2023-04-14T20:38:34Z,14.311130761729366,68.59754767414094,3.310286240442691
2023-04-14T20:48:34Z,14.24498057400274,54.77293928259619,3.129566714353924
2023-04-14T20:58:31Z,14.666193912955464,53.64133821494903,3.146718076587954
2023-04-14T21:08:37Z,15.910517912349256,54.05236911850287,3.2028043164911293
2023-04-14T21:18:27Z,16.142898332015065,58.34539564246891,3.2551927107733336
2023-04-14T21:28:31Z,16.002170356490478,51.58029253605133,3.2946054651216112
2023-04-14T21:38:23Z,17.24967828620666,45.01347266361454,3.3376356771425773
2023-04-14T21:48:31Z,19.161567532049546,39.1872718795259,3.382748692347049
2023-04-14T21:58:28Z,21.08451152252157,36.35347935924024,3.4256004593083222
2023-04-14T22:08:22Z,22.596063497707704,35.508428977444034,3.5367830613421187
2023-04-14T22:18:12Z,14.722994864896272,73.00367093719088,3.4127714329646333
2023-04-14T22:28:05Z,14.765203995730833,69.26996450037473,3.385385039389196
2023-04-14T22:38:02Z,13.727446414504458,64.17547642626543,3.419805917955736
2023-04-14T22:48:03Z,15.707332557542989,53.466863607996814,3.4420892953645645
2023-04-14T22:58:10Z,17.356912200918632,49.093260164332726,3.47729422618507
2023-04-14T23:08:15Z,17.93436098777782,48.74440244387119,3.540801379723354
2023-04-14T23:18:21Z,17.632275752231916,47.8324195256292,3.563530262825429
2023-04-14T23:28:11Z,17.172351142773447,46.401519685754586,3.548534808251364
2023-04-14T23:38:10Z,17.704326146830017,41.907233002267695,3.634768956584213
2023-04-14T23:48:03Z,20.04004379484648,40.82711563380143,3.5907748984585117
2023-04-14T23:58:00Z,15.071932473037894,58.32583637756586,3.250001213911971
2023-04-15T00:08:06Z,18.00695239171379,50.99276908683258,3.211030053762812
2023-04-15T00:17:56Z,16.477007143304686,59.41016379986366,3.16870094334448
2023-04-15T00:27:52Z,15.184631345178689,61.56574558692815,3.070037145706303
2023-04-15T00:37:45Z,14.904040093330469,56.71257519596158,3.010131129468657
2023-04-15T00:47:45Z,15.73991706397807,48.67683961926325,2.9129903867163867
2023-04-15T00:57:38Z,18.356077083856583,48.48552683017257,2.818167541432614
2023-04-15T01:07:31Z,20.992108573518628,42.24110612997087,2.811918322607447
2023-04-15T01:17:26Z,19.333896638164493,49.11683836343103,2.807683523258104
2023-04-15T01:27:20Z,18.08185057592526,56.15906494243546,2.8901415960874277
2023-04-15T01:37:13Z,13.62651003323974,78.3365383994676,3.4098415889837934
2023-04-15T01:47:15Z,15.101546528945136,75.24983224931393,3.4084058008806704
2023-04-15T01:57:17Z,14.972980812844774,71.7755148060704,3.362446958790836
2023-04-15T02:07:11Z,15.659556332178928,68.48215580509883,3.314673183425695
2023-04-15T02:17:04Z,16.271575977203973,64.11807276246473,3.22782236781173
2023-04-15T02:26:59Z,18.31287770913003,51.82221983661541,3.258257298982922
2023-04-15T02:36:54Z,18.488179193645728,56.10156131357679,3.374732826967189
2023-04-15T02:46:47Z,18.25982304804206,59.35779430860971,3.386689050603944
2023-04-15T02:56:46Z,18.15036525159009,49.71485306076826,3.2536844925892927
2023-04-15T03:06:42Z,18.932540727654214,45.37927700288761,3.132766181671368
2023-04-15T03:16:37Z,16.330163231929,74.16140354872228,3.3479029445907638
2023-04-15T03:26:31Z,18.517500935821644,54.18980751863632,3.3732724908664364
2023-04-15T03:36:29Z,19.378429538654657,37.96320482757357,3.192668556173102
2023-04-15T03:46:38Z,21.260878960105345,35.92387698110201,3.059453991387519
2023-04-15T03:56:43Z,20.08362336217824,54.39956301376216,3.1289287361737674
2023-04-15T04:06:48Z,18.300932929836677,58.52243545446818,3.29768070878072
2023-04-15T04:16:52Z,16.32302102506074,59.67902202591118,3.3702592915969416
2023-04-15T04:26:55Z,15.844757524461226,66.91184876174553,3.5834930451836016
2023-04-15T04:37:00Z,16.060270501991333,72.22697496771595,3.58382714073376
2023-04-15T04:47:07Z,13.969142107261494,76.80828072587441,3.581197402767899
2023-04-15T04:57:08Z,15.24108074949273,69.47422293390566,3.321152640887972
2023-04-15T05:07:04Z,15.810677309953237,72.21060170781321,3.3170517764927294
2023-04-15T05:17:05Z,17.63318980497959,69.92465125283411,3.3813610560854306
2023-04-15T05:27:11Z,19.046312380746333,64.5528279157609,3.3566029168056666
2023-04-15T05:37:20Z,19.503493064744934,68.30936196657903,3.3998972221198143
2023-04-15T05:47:24Z,18.138843801058503,70.84973670982768,3.3739780434796294
2023-04-15T05:57:33Z,17.285456233803856,71.12077281868068,3.3995954975555405
2023-04-15T06:07:40Z,17.150649077325372,61.30924338091111,3.4915715843889124
2023-04-15T06:17:46Z,15.881674041673111,61.83257096422042,3.544391861574471
2023-04-15T06:27:36Z,14.330596317869826,65.62125038903774,3.5510289927138308
2023-04-15T06:37:35Z,15.528367712841185,76.21303184142938,3.423987709815692
2023-04-15T06:47:27Z,17.40618638354068,73.36854102675262,3.377451720023343
2023-04-15T06:57:20Z,18.887621609955964,62.5766329169382,3.2199922309633875
2023-04-15T07:07:16Z,19.83134833825387,56.92267057228453,3.1166187246371075
2023-04-15T07:17:24Z,19.04326602022232,59.20820591812458,3.1506959312368323
2023-04-15T07:27:17Z,17.87591004973377,64.93638469387217,3.1892112000014388
2023-04-15T07:37:14Z,17.083790123185725,69.60892906874263,3.131278734869936
2023-04-15T07:47:13Z,18.0506516478226,60.01664536817918,3.1347640110169257
2023-04-15T07:57:03Z,17.307387555473202,56.62817893331963,3.0787415689317665
2023-04-15T08:07:00Z,16.44492203628364,59.53482056602486,3.1463955806410717
2023-04-15T08:16:55Z,14.979840955839393,75.94105809421903,3.413502073091888
2023-04-15T08:27:02Z,18.66622588886991,69.38927601628333,3.4551372305003025
2023-04-15T08:36:57Z,18.772184997614257,68.32541703261926,3.407531379624442
2023-04-15T08:47:02Z,19.97066687801866,65.4708324580037,3.316324508343172
2023-04-15T08:56:58Z,20.75063285106164,65.38617188097116,3.28394354140384
2023-04-15T09:06:55Z,20.41480622467324,62.71350846296557,3.214280640262133
2023-04-15T09:16:59Z,21.545630288597224,48.60233345893349,3.173659099349253
2023-04-15T09:26:49Z,20.197726127444184,58.04864852070436,3.270270846240515
2023-04-15T09:36:54Z,18.64002778279084,57.569432975995525,3.354840046865994
2023-04-15T09:46:49Z,18.70231960598561,49.72235552308555,3.415585955308257
2023-04-15T09:56:57Z,15.996607077542796,73.26180070989763,3.3911782319507022
2023-04-15T10:06:53Z,17.74314732215774,56.68606717350306,3.283252420855188
2023-04-15T10:17:00Z,19.951831880913147,50.9026988752728,3.3073766283280293
2023-04-15T10:26:59Z,21.686195037548003,36.47596197010662,3.254185163837652
2023-04-15T10:36:49Z,20.916474102508214,36.48573821391211,3.187265433991513
2023-04-15T10:46:57Z,21.03822763145282,40.53182901847715,3.1636334003832367
2023-04-15T10:57:00Z,21.199572119316056,52.187165154119086,3.139431097906946
2023-04-15T11:06:57Z,21.943582459141144,50.93785607786621,3.1980786920682998
2023-04-15T11:16:58Z,21.37262249088678,44.993693136719344,3.206297550505482
2023-04-15T11:27:06Z,21.240753573392787,41.436121404547016,3.2445526374710347
2023-04-15T11:37:11Z,14.066740324353908,79.75407477484606,3.369183900470009
2023-04-15T11:47:12Z,14.967759056584676,76.55852429751545,3.3509590354165564
2023-04-15T11:57:03Z,13.978742440462195,74.54336664660418,3.285365302079746
2023-04-15T12:07:11Z,14.787882087008118,72.1416163296006,3.337568777105081
2023-04-15T12:17:10Z,15.186255658440896,64.26839648913905,3.3668229765661035
2023-04-15T12:27:00Z,16.76437242649047,49.69702200534209,3.321402841633045
2023-04-15T12:37:02Z,17.259339339371504,53.12229252476715,3.29730453094891
2023-04-15T12:47:11Z,16.912251203983413,48.48337842858758,3.288006369890667
2023-04-15T12:57:08Z,17.159771932633692,43.15712831428431,3.2976446960589225
2023-04-15T13:07:00Z,16.231849103244553,43.63773320386672,3.3066040407982324
2023-04-15T13:17:00Z,14.67192719816338,78.9327384768541,3.3726071322273845
2023-04-15T13:26:52Z,15.344586238307585,74.72952971031837,3.3502842352399544
2023-04-15T13:36:55Z,15.59490190072204,68.84325229843813,3.375960226848676
2023-04-15T13:46:50Z,16.063442013599,63.63369630984749,3.3907839803184405
2023-04-15T13:56:43Z,15.521475165515923,65.03630298853335,3.3963418088367394
2023-04-15T14:06:35Z,18.497348076919984,57.16000422428614,3.336278793317549
2023-04-15T14:16:29Z,19.961877384069236,55.77255360384793,3.2938009112432525
2023-04-15T14:26:19Z,20.11091561646682,53.56332819462105,3.313537636216659
2023-04-15T14:36:12Z,18.948607459904256,53.16939470462722,3.2829341061606483
2023-04-15T14:46:14Z,18.31901517289539,58.37264272862724,3.308310801029038
2023-04-15T14:56:23Z,14.648331077900524,70.86930105769979,3.369680795103349
2023-04-15T15:06:28Z,13.590126267643384,71.48854697789278,3.3749486335397583
2023-04-15T15:16:20Z,14.147692518728482,68.70834013392233,3.3897510761104823
2023-04-15T15:26:22Z,15.014027564834096,67.14005204587554,3.3935495415459123
2023-04-15T15:36:14Z,14.874596846963842,68.57915071482725,3.4374911316986583
2023-04-15T15:46:10Z,15.822821302781549,69.56342023024732,3.570747643886784
2023-04-15T15:56:08Z,17.244860210470172,69.01069309281944,3.5882778815347804
2023-04-15T16:06:04Z,17.589118067757237,74.34896781757115,3.6656058274968144
2023-04-15T16:16:04Z,17.786744722314005,75.43456123802692,3.642054451595035
2023-04-15T16:26:06Z,18.604592996573206,75.4867718017819,3.6477232856191
2023-04-15T16:36:01Z,14.173396563994938,76.73449228077446,3.458462000508944
2023-04-15T16:46:08Z,15.150282674366734,76.43882444277146,3.650190359380887
2023-04-15T16:56:01Z,14.174966230092704,77.22193511918705,3.72827821423658
