time,value_temp,value_hum,value_acid,value_PV
2023-08-06 15:29:25+00:00,22.910035005834306,4.0,6.919953325554259,0.4599766627771295
2023-08-06 15:39:25+00:00,22.94004000666778,4.0,6.879946657776296,0.439973328888148
2023-08-06 15:49:25+00:00,22.97004500750125,4.0,6.839939989998333,0.41996999499916654
2023-08-06 15:59:24+00:00,23.0,4.0,6.8,0.4
2023-08-06 16:09:24+00:00,22.998491834245097,4.019253179849836,6.800770127193993,0.40118727942407323
2023-08-06 16:19:24+00:00,22.99698366849019,4.038506359699672,6.801540254387986,0.40237455884814644
2023-08-06 16:29:24+00:00,22.99547550273529,4.057759539549508,6.8023103815819805,0.40356183827221964
2023-08-06 16:39:24+00:00,22.993967336980386,4.0770127193993435,6.803080508775974,0.40474911769629285
2023-08-06 16:49:24+00:00,22.99245917122548,4.09626589924918,6.803850635969967,0.4059363971203661
2023-08-06 16:59:24+00:00,22.990951005470578,4.115519079099015,6.80462076316396,0.4071236765444393
2023-08-06 17:09:24+00:00,22.98944283971567,4.134772258948852,6.805390890357954,0.4083109559685125
2023-08-06 17:19:24+00:00,22.98793467396077,4.154025438798687,6.806161017551947,0.40949823539258573
2023-08-06 17:29:24+00:00,22.986426508205867,4.173278618648523,6.806931144745941,0.41068551481665894
2023-08-06 17:39:24+00:00,22.98491834245096,4.192531798498359,6.807701271939934,0.41187279424073214
2023-08-06 17:49:24+00:00,22.983410176696058,4.211784978348195,6.808471399133928,0.41306007366480535
2023-08-06 17:59:24+00:00,22.981902010941155,4.2310381581980305,6.809241526327921,0.41424735308887856
2023-08-06 18:09:24+00:00,22.98039384518625,4.250291338047867,6.810011653521914,0.4154346325129518
2023-08-06 18:19:24+00:00,22.978885679431347,4.269544517897702,6.810781780715908,0.416621911937025
2023-08-06 18:29:24+00:00,22.977377513676444,4.288797697747539,6.811551907909902,0.41780919136109823
2023-08-06 18:39:24+00:00,22.975869347921538,4.308050877597374,6.812322035103895,0.41899647078517144
2023-08-06 18:49:24+00:00,22.974361182166636,4.32730405744721,6.813092162297888,0.42018375020924464
2023-08-06 18:59:24+00:00,22.972853016411733,4.346557237297046,6.813862289491881,0.42137102963331785
2023-08-06 19:09:24+00:00,22.971344850656827,4.365810417146882,6.814632416685875,0.42255830905739106
2023-08-06 19:19:24+00:00,22.969836684901924,4.3850635969967175,6.815402543879869,0.42374558848146426
2023-08-06 19:29:24+00:00,22.96832851914702,4.404316776846554,6.816172671073862,0.4249328679055375
2023-08-06 19:39:24+00:00,22.966820353392116,4.423569956696389,6.816942798267855,0.42612014732961073
2023-08-06 19:49:24+00:00,22.965312187637213,4.442823136546226,6.817712925461849,0.42730742675368394
2023-08-06 19:59:24+00:00,22.963804021882307,4.462076316396061,6.818483052655842,0.42849470617775715
2023-08-06 20:09:24+00:00,22.962295856127405,4.481329496245897,6.819253179849836,0.42968198560183035
2023-08-06 20:19:24+00:00,22.960787690372502,4.500582676095733,6.820023307043829,0.43086926502590356
2023-08-06 20:29:24+00:00,22.959279524617596,4.519835855945569,6.820793434237823,0.43205654444997676
2023-08-06 20:39:24+00:00,22.957771358862693,4.539089035795405,6.821563561431816,0.43324382387404997
2023-08-06 20:49:24+00:00,22.95626319310779,4.558342215645241,6.822333688625809,0.4344311032981232
2023-08-06 20:59:24+00:00,22.954755027352885,4.577595395495077,6.8231038158198025,0.43561838272219644
2023-08-06 21:09:24+00:00,22.953246861597982,4.596848575344913,6.823873943013797,0.43680566214626965
2023-08-06 21:19:24+00:00,22.95173869584308,4.616101755194748,6.82464407020779,0.43799294157034285
2023-08-06 21:29:24+00:00,22.950230530088174,4.635354935044584,6.825414197401783,0.43918022099441606
2023-08-06 21:39:24+00:00,22.94872236433327,4.654608114894421,6.8261843245957765,0.44036750041848927
2023-08-06 21:49:24+00:00,22.947214198578365,4.673861294744256,6.82695445178977,0.4415547798425625
2023-08-06 21:59:24+00:00,22.945706032823463,4.6931144745940925,6.827724578983764,0.4427420592666357
2023-08-06 22:09:24+00:00,22.94419786706856,4.712367654443928,6.828494706177757,0.44392933869070894
2023-08-06 22:19:24+00:00,22.942689701313654,4.731620834293764,6.8292648333717505,0.44511661811478215
2023-08-06 22:29:24+00:00,22.94118153555875,4.7508740141436,6.830034960565744,0.44630389753885535
2023-08-06 22:39:24+00:00,22.93967336980385,4.770127193993436,6.830805087759737,0.44749117696292856
2023-08-06 22:49:24+00:00,22.938165204048943,4.789380373843271,6.83157521495373,0.44867845638700177
2023-08-06 22:59:24+00:00,22.93665703829404,4.808633553693108,6.8323453421477245,0.449865735811075
2023-08-06 23:09:24+00:00,22.935148872539138,4.827886733542943,6.833115469341718,0.4510530152351482
2023-08-06 23:19:24+00:00,22.93364070678423,4.8471399133927795,6.833885596535711,0.4522402946592214
2023-08-06 23:29:24+00:00,22.93213254102933,4.866393093242615,6.834655723729704,0.4534275740832946
2023-08-06 23:39:24+00:00,22.930624375274423,4.885646273092451,6.835425850923698,0.45461485350736786
2023-08-06 23:49:24+00:00,22.92911620951952,4.904899452942287,6.836195978117691,0.45580213293144106
2023-08-06 23:59:24+00:00,22.927608043764618,4.924152632792123,6.836966105311685,0.45698941235551427
2023-08-07 00:09:24+00:00,22.926099878009712,4.943405812641958,6.837736232505678,0.4581766917795875
2023-08-07 00:19:24+00:00,22.92459171225481,4.962658992491795,6.838506359699672,0.4593639712036607
2023-08-07 00:29:24+00:00,22.923083546499907,4.98191217234163,6.839276486893665,0.4605512506277339
2023-08-07 00:39:24+00:00,22.921575380745,5.0011653521914665,6.840046614087658,0.4617385300518071
2023-08-07 00:49:24+00:00,22.920067214990098,5.020418532041302,6.840816741281652,0.46292580947588036
2023-08-07 00:59:24+00:00,22.918559049235196,5.039671711891138,6.841586868475646,0.4641130888999535
2023-08-07 01:09:24+00:00,22.91705088348029,5.058924891740974,6.842356995669639,0.46530036832402677
2023-08-07 01:19:24+00:00,22.915542717725387,5.07817807159081,6.843127122863632,0.4664876477481
2023-08-07 01:29:24+00:00,22.914034551970484,5.097431251440646,6.843897250057625,0.4676749271721732
2023-08-07 01:39:24+00:00,22.91252638621558,5.116684431290482,6.844667377251619,0.4688622065962464
2023-08-07 01:49:24+00:00,22.911018220460676,5.135937611140317,6.845437504445613,0.4700494860203196
2023-08-07 01:59:24+00:00,22.90951005470577,5.1551907909901535,6.846207631639606,0.4712367654443928
2023-08-07 02:09:24+00:00,22.908001888950867,5.17444397083999,6.846977758833599,0.472424044868466
2023-08-07 02:19:24+00:00,22.906493723195965,5.193697150689825,6.847747886027593,0.47361132429253927
2023-08-07 02:29:24+00:00,22.90498555744106,5.212950330539661,6.848518013221586,0.4747986037166125
2023-08-07 02:39:24+00:00,22.903477391686156,5.232203510389497,6.84928814041558,0.4759858831406857
2023-08-07 02:49:24+00:00,22.901969225931254,5.251456690239333,6.850058267609573,0.4771731625647589
2023-08-07 02:59:24+00:00,22.900461060176347,5.270709870089169,6.850828394803567,0.4783604419888321
2023-08-07 03:09:24+00:00,22.898952894421445,5.289963049939004,6.85159852199756,0.4795477214129053
2023-08-07 03:19:24+00:00,22.897444728666542,5.309216229788841,6.852368649191553,0.4807350008369785
2023-08-07 03:29:24+00:00,22.895936562911636,5.328469409638677,6.8531387763855465,0.4819222802610517
2023-08-07 03:39:24+00:00,22.894428397156734,5.347722589488512,6.853908903579541,0.4831095596851249
2023-08-07 03:49:24+00:00,22.892920231401828,5.366975769338349,6.854679030773534,0.4842968391091982
2023-08-07 03:59:24+00:00,22.891412065646925,5.386228949188184,6.855449157967527,0.4854841185332714
2023-08-07 04:09:24+00:00,22.889903899892023,5.40548212903802,6.8562192851615205,0.4866713979573446
2023-08-07 04:19:24+00:00,22.888395734137116,5.424735308887856,6.856989412355514,0.4878586773814178
2023-08-07 04:29:24+00:00,22.886887568382214,5.443988488737692,6.857759539549508,0.489045956805491
2023-08-07 04:39:24+00:00,22.88537940262731,5.463241668587528,6.858529666743501,0.4902332362295642
2023-08-07 04:49:24+00:00,22.883871236872405,5.482494848437364,6.8592997939374944,0.4914205156536374
2023-08-07 04:59:24+00:00,22.882363071117503,5.501748028287199,6.860069921131488,0.4926077950777107
2023-08-07 05:09:24+00:00,22.8808549053626,5.521001208137036,6.860840048325481,0.49379507450178384
2023-08-07 05:19:24+00:00,22.879346739607694,5.540254387986871,6.861610175519474,0.4949823539258571
2023-08-07 05:29:24+00:00,22.87783857385279,5.559507567836707,6.862380302713468,0.4961696333499303
2023-08-07 05:39:24+00:00,22.87633040809789,5.578760747686543,6.863150429907462,0.4973569127740035
2023-08-07 05:49:24+00:00,22.874822242342983,5.598013927536379,6.863920557101455,0.4985441921980767
2023-08-07 05:59:24+00:00,22.87331407658808,5.617267107386215,6.864690684295448,0.4997314716221499
2023-08-07 06:09:24+00:00,22.871805910833174,5.636520287236051,6.8654608114894415,0.5009187510462232
2023-08-07 06:19:24+00:00,22.870297745078272,5.655773467085886,6.866230938683436,0.5021060304702963
2023-08-07 06:29:24+00:00,22.86878957932337,5.675026646935723,6.867001065877429,0.5032933098943696
2023-08-07 06:39:24+00:00,22.867281413568463,5.694279826785559,6.867771193071422,0.5044805893184428
2023-08-07 06:49:24+00:00,22.86577324781356,5.713533006635394,6.8685413202654155,0.505667868742516
2023-08-07 06:59:24+00:00,22.864265082058658,5.73278618648523,6.869311447459409,0.5068551481665893
2023-08-07 07:09:24+00:00,22.862756916303752,5.752039366335066,6.870081574653402,0.5080424275906624
2023-08-07 07:19:24+00:00,22.86124875054885,5.7712925461849025,6.870851701847396,0.5092297070147357
2023-08-07 07:29:24+00:00,22.859740584793947,5.790545726034738,6.8716218290413895,0.5104169864388088
2023-08-07 07:39:24+00:00,22.85823241903904,5.809798905884573,6.872391956235383,0.5116042658628821
2023-08-07 07:49:24+00:00,22.85672425328414,5.82905208573441,6.873162083429376,0.5127915452869553
2023-08-07 07:59:24+00:00,22.855216087529236,5.848305265584246,6.873932210623369,0.5139788247110285
2023-08-07 08:09:24+00:00,22.85370792177433,5.8675584454340814,6.8747023378173635,0.5151661041351017
2023-08-07 08:19:24+00:00,22.852199756019427,5.886811625283917,6.875472465011357,0.5163533835591749
2023-08-07 08:29:24+00:00,22.85069159026452,5.906064805133753,6.87624259220535,0.5175406629832482
2023-08-07 08:39:24+00:00,22.84918342450962,5.9253179849835895,6.877012719399343,0.5187279424073213
2023-08-07 08:49:24+00:00,22.847675258754716,5.944571164833425,6.877782846593337,0.5199152218313946
2023-08-07 08:59:24+00:00,22.84616709299981,5.963824344683261,6.87855297378733,0.5211025012554678
2023-08-07 09:09:24+00:00,22.844658927244907,5.983077524533097,6.879323100981324,0.522289780679541
2023-08-07 09:19:24+00:00,22.843150761490005,6.002330704382933,6.880093228175317,0.5234770601036142
2023-08-07 09:29:24+00:00,22.8416425957351,6.0215838842327685,6.880863355369311,0.5246643395276874
2023-08-07 09:39:24+00:00,22.840134429980196,6.040837064082604,6.881633482563304,0.5258516189517606
2023-08-07 09:49:24+00:00,22.838626264225294,6.06009024393244,6.882403609757297,0.5270388983758338
2023-08-07 09:59:24+00:00,22.837118098470388,6.0793434237822765,6.88317373695129,0.5282261777999071
2023-08-07 10:09:24+00:00,22.835609932715485,6.098596603632112,6.883943864145285,0.5294134572239803
2023-08-07 10:19:24+00:00,22.83410176696058,6.117849783481948,6.884713991339278,0.5306007366480535
2023-08-07 10:29:24+00:00,22.832593601205676,6.137102963331785,6.885484118533271,0.5317880160721267
2023-08-07 10:39:24+00:00,22.831085435450774,6.15635614318162,6.886254245727264,0.5329752954961999
2023-08-07 10:49:24+00:00,22.829577269695868,6.1756093230314555,6.887024372921258,0.5341625749202731
2023-08-07 10:59:24+00:00,22.828069103940965,6.194862502881292,6.887794500115252,0.5353498543443463
2023-08-07 11:09:24+00:00,22.826560938186063,6.214115682731128,6.888564627309245,0.5365371337684195
2023-08-07 11:19:24+00:00,22.825052772431157,6.233368862580964,6.889334754503238,0.5377244131924928
2023-08-07 11:29:24+00:00,22.823544606676254,6.252622042430799,6.890104881697232,0.538911692616566
2023-08-07 11:39:24+00:00,22.82203644092135,6.271875222280635,6.890875008891225,0.5400989720406392
2023-08-07 11:49:24+00:00,22.820528275166446,6.291128402130472,6.891645136085218,0.5412862514647124
2023-08-07 11:59:24+00:00,22.819020109411543,6.310381581980307,6.892415263279212,0.5424735308887856
2023-08-07 12:09:24+00:00,22.81751194365664,6.3296347618301425,6.893185390473206,0.5436608103128588
2023-08-07 12:19:24+00:00,22.816003777901734,6.348887941679979,6.893955517667199,0.5448480897369321
2023-08-07 12:29:24+00:00,22.814495612146832,6.368141121529815,6.894725644861192,0.5460353691610053
2023-08-07 12:39:24+00:00,22.812987446391926,6.387394301379651,6.8954957720551855,0.5472226485850784
2023-08-07 12:49:24+00:00,22.811479280637023,6.406647481229486,6.89626589924918,0.5484099280091517
2023-08-07 12:59:24+00:00,22.80997111488212,6.425900661079322,6.897036026443173,0.5495972074332249
2023-08-07 13:09:24+00:00,22.808462949127215,6.445153840929159,6.897806153637166,0.5507844868572981
2023-08-07 13:19:24+00:00,22.806954783372312,6.464407020778994,6.8985762808311595,0.5519717662813713
2023-08-07 13:29:24+00:00,22.80544661761741,6.4836602006288295,6.899346408025153,0.5531590457054445
2023-08-07 13:39:24+00:00,22.803938451862503,6.502913380478666,6.900116535219146,0.5543463251295178
2023-08-07 13:49:24+00:00,22.8024302861076,6.522166560328502,6.90088666241314,0.555533604553591
2023-08-07 13:59:24+00:00,22.8009221203527,6.541419740178338,6.9016567896071335,0.5567208839776642
2023-08-07 14:09:24+00:00,22.799413954597792,6.560672920028173,6.902426916801127,0.5579081634017373
2023-08-07 14:19:24+00:00,22.79790578884289,6.579926099878009,6.90319704399512,0.5590954428258106
2023-08-07 14:29:24+00:00,22.796397623087984,6.599179279727846,6.903967171189113,0.5602827222498838
2023-08-07 14:39:24+00:00,22.79488945733308,6.618432459577681,6.9047372983831075,0.561470001673957
2023-08-07 14:49:24+00:00,22.79338129157818,6.6376856394275165,6.905507425577101,0.5626572810980303
2023-08-07 14:59:24+00:00,22.791873125823273,6.656938819277353,6.906277552771094,0.5638445605221034
2023-08-07 15:09:24+00:00,22.79036496006837,6.676191999127189,6.907047679965087,0.5650318399461767
2023-08-07 15:19:24+00:00,22.788856794313467,6.695445178977025,6.907817807159081,0.5662191193702499
2023-08-07 15:29:24+00:00,22.78734862855856,6.714698358826861,6.908587934353074,0.5674063987943231
2023-08-07 15:39:24+00:00,22.78584046280366,6.733951538676697,6.909358061547068,0.5685936782183962
2023-08-07 15:49:24+00:00,22.784332297048756,6.753204718526533,6.910128188741061,0.5697809576424695
2023-08-07 15:59:24+00:00,22.78282413129385,6.772457898376368,6.9108983159350545,0.5709682370665428
2023-08-07 16:09:24+00:00,22.781315965538948,6.7917110782262045,6.911668443129048,0.5721555164906159
2023-08-07 16:19:24+00:00,22.779807799784045,6.810964258076041,6.912438570323041,0.5733427959146892
2023-08-07 16:29:24+00:00,22.77829963402914,6.830217437925876,6.913208697517035,0.5745300753387623
2023-08-07 16:39:24+00:00,22.776791468274237,6.849470617775712,6.9139788247110285,0.5757173547628356
2023-08-07 16:49:24+00:00,22.77528330251933,6.868723797625548,6.914748951905022,0.5769046341869088
2023-08-07 16:59:24+00:00,22.773775136764428,6.887976977475384,6.915519079099015,0.578091913610982
2023-08-07 17:09:24+00:00,22.772266971009525,6.90723015732522,6.916289206293008,0.5792791930350553
2023-08-07 17:19:24+00:00,22.77075880525462,6.926483337175055,6.917059333487002,0.5804664724591284
2023-08-07 17:29:24+00:00,22.769250639499717,6.9457365170248915,6.917829460680996,0.5816537518832017
2023-08-07 17:39:24+00:00,22.767742473744814,6.964989696874728,6.918599587874989,0.5828410313072748
2023-08-07 17:49:24+00:00,22.766234307989908,6.984242876724563,6.919369715068982,0.5840283107313481
2023-08-07 17:59:24+00:00,22.764726142235006,7.003496056574399,6.920139842262976,0.5852155901554212
2023-08-07 18:09:24+00:00,22.763217976480103,7.022749236424235,6.920909969456969,0.5864028695794945
2023-08-07 18:19:24+00:00,22.761709810725197,7.042002416274071,6.921680096650963,0.5875901490035678
2023-08-07 18:29:24+00:00,22.760201644970294,7.061255596123907,6.922450223844956,0.5887774284276409
2023-08-07 18:39:24+00:00,22.758693479215392,7.080508775973742,6.92322035103895,0.5899647078517142
2023-08-07 18:49:24+00:00,22.757185313460486,7.0997619558235785,6.923990478232943,0.5911519872757873
2023-08-07 18:59:24+00:00,22.755677147705583,7.119015135673415,6.924760605426936,0.5923392666998606
2023-08-07 19:09:24+00:00,22.754168981950677,7.13826831552325,6.925530732620929,0.5935265461239339
2023-08-07 19:19:24+00:00,22.752660816195775,7.157521495373086,6.926300859814924,0.594713825548007
2023-08-07 19:29:24+00:00,22.751152650440872,7.176774675222922,6.927070987008917,0.5959011049720802
2023-08-07 19:39:24+00:00,22.749644484685966,7.196027855072758,6.92784111420291,0.5970883843961534
2023-08-07 19:49:24+00:00,22.748136318931063,7.215281034922594,6.928611241396903,0.5982756638202267
2023-08-07 19:59:24+00:00,22.74662815317616,7.234534214772429,6.929381368590897,0.5994629432442998
2023-08-07 20:09:24+00:00,22.745119987421255,7.2537873946222655,6.930151495784891,0.6006502226683731
2023-08-07 20:19:24+00:00,22.743611821666352,7.273040574472102,6.930921622978884,0.6018375020924462
2023-08-07 20:29:24+00:00,22.74210365591145,7.292293754321937,6.931691750172877,0.6030247815165195
2023-08-07 20:39:24+00:00,22.740595490156544,7.311546934171774,6.932461877366871,0.6042120609405928
2023-08-07 20:49:24+00:00,22.73908732440164,7.33080011402161,6.933232004560864,0.6053993403646659
2023-08-07 20:59:24+00:00,22.73757915864674,7.350053293871445,6.934002131754857,0.6065866197887391
2023-08-07 21:09:24+00:00,22.736070992891833,7.369306473721281,6.934772258948851,0.6077738992128123
2023-08-07 21:19:24+00:00,22.73456282713693,7.388559653571117,6.935542386142845,0.6089611786368856
2023-08-07 21:29:24+00:00,22.733054661382024,7.407812833420953,6.936312513336838,0.6101484580609587
2023-08-07 21:39:24+00:00,22.73154649562712,7.427066013270789,6.937082640530831,0.611335737485032
2023-08-07 21:49:24+00:00,22.73003832987222,7.446319193120624,6.9378527677248245,0.6125230169091052
2023-08-07 21:59:24+00:00,22.728530164117313,7.465572372970461,6.938622894918819,0.6137102963331784
2023-08-07 22:09:24+00:00,22.72702199836241,7.484825552820297,6.939393022112812,0.6148975757572517
2023-08-07 22:19:24+00:00,22.725513832607508,7.504078732670132,6.940163149306805,0.6160848551813248
2023-08-07 22:29:24+00:00,22.7240056668526,7.523331912519968,6.9409332765007985,0.617272134605398
2023-08-07 22:39:24+00:00,22.7224975010977,7.542585092369804,6.941703403694792,0.6184594140294712
2023-08-07 22:49:24+00:00,22.720989335342797,7.5618382722196404,6.942473530888785,0.6196466934535445
2023-08-07 22:59:24+00:00,22.71948116958789,7.581091452069476,6.943243658082779,0.6208339728776177
2023-08-07 23:09:24+00:00,22.717973003832988,7.600344631919311,6.9440137852767725,0.6220212523016909
2023-08-07 23:19:24+00:00,22.716464838078082,7.619597811769148,6.944783912470766,0.6232085317257641
2023-08-07 23:29:24+00:00,22.71495667232318,7.638850991618984,6.945554039664759,0.6243958111498373
2023-08-07 23:39:24+00:00,22.713448506568277,7.658104171468819,6.946324166858752,0.6255830905739106
2023-08-07 23:49:24+00:00,22.71194034081337,7.677357351318655,6.947094294052746,0.6267703699979837
2023-08-07 23:59:24+00:00,22.710432175058468,7.696610531168491,6.94786442124674,0.627957649422057
2023-08-08 00:09:24+00:00,22.708924009303566,7.7158637110183275,6.948634548440733,0.6291449288461302
2023-08-08 00:19:24+00:00,22.70741584354866,7.735116890868163,6.949404675634726,0.6303322082702034
2023-08-08 00:29:24+00:00,22.705907677793757,7.754370070717998,6.95017480282872,0.6315194876942766
2023-08-08 00:39:24+00:00,22.704399512038854,7.773623250567835,6.950944930022713,0.6327067671183498
2023-08-08 00:49:24+00:00,22.70289134628395,7.792876430417671,6.951715057216707,0.633894046542423
2023-08-08 00:59:24+00:00,22.701383180529046,7.812129610267506,6.9524851844107,0.6350813259664962
2023-08-08 01:09:24+00:00,22.699875014774143,7.831382790117342,6.953255311604694,0.6362686053905695
2023-08-08 01:19:24+00:00,22.698366849019237,7.850635969967178,6.954025438798687,0.6374558848146427
2023-08-08 01:29:24+00:00,22.696858683264335,7.8698891498170145,6.95479556599268,0.6386431642387159
2023-08-08 01:39:24+00:00,22.69535051750943,7.88914232966685,6.955565693186673,0.6398304436627891
2023-08-08 01:49:24+00:00,22.693842351754526,7.908395509516686,6.956335820380668,0.6410177230868623
2023-08-08 01:59:24+00:00,22.692334185999623,7.927648689366523,6.957105947574661,0.6422050025109355
2023-08-08 02:09:24+00:00,22.690826020244717,7.946901869216358,6.957876074768654,0.6433922819350087
2023-08-08 02:19:24+00:00,22.689317854489815,7.966155049066193,6.958646201962647,0.6445795613590819
2023-08-08 02:29:24+00:00,22.687809688734912,7.98540822891603,6.959416329156641,0.6457668407831552
2023-08-08 02:39:24+00:00,22.686301522980006,8.004661408765866,6.960186456350635,0.6469541202072284
2023-08-08 02:49:24+00:00,22.684793357225104,8.023914588615702,6.960956583544628,0.6481413996313016
2023-08-08 02:59:24+00:00,22.6832851914702,8.043167768465537,6.961726710738621,0.6493286790553748
2023-08-08 03:09:24+00:00,22.681777025715295,8.062420948315374,6.962496837932615,0.650515958479448
2023-08-08 03:19:24+00:00,22.680268859960393,8.081674128165208,6.963266965126608,0.6517032379035212
2023-08-08 03:29:24+00:00,22.678760694205486,8.100927308015045,6.964037092320601,0.6528905173275945
2023-08-08 03:39:24+00:00,22.677252528450584,8.12018048786488,6.964807219514595,0.6540777967516677
2023-08-08 03:49:24+00:00,22.67574436269568,8.139433667714716,6.965577346708589,0.6552650761757408
2023-08-08 03:59:24+00:00,22.674236196940775,8.158686847564553,6.966347473902582,0.6564523555998141
2023-08-08 04:09:24+00:00,22.672728031185873,8.177940027414389,6.967117601096575,0.6576396350238873
2023-08-08 04:19:24+00:00,22.67121986543097,8.197193207264224,6.9678877282905685,0.6588269144479605
2023-08-08 04:29:24+00:00,22.669711699676064,8.216446387114061,6.968657855484563,0.6600141938720337
2023-08-08 04:39:24+00:00,22.66820353392116,8.235699566963897,6.969427982678556,0.6612014732961069
2023-08-08 04:49:24+00:00,22.66669536816626,8.254952746813732,6.970198109872549,0.6623887527201802
2023-08-08 04:59:24+00:00,22.665187202411353,8.27420592666357,6.9709682370665425,0.6635760321442534
2023-08-08 05:09:24+00:00,22.66367903665645,8.293459106513403,6.971738364260536,0.6647633115683266
2023-08-08 05:19:24+00:00,22.662170870901548,8.31271228636324,6.972508491454529,0.6659505909923997
2023-08-08 05:29:24+00:00,22.660662705146642,8.331965466213076,6.973278618648523,0.667137870416473
2023-08-08 05:39:24+00:00,22.65915453939174,8.351218646062911,6.974048745842516,0.6683251498405463
2023-08-08 05:49:24+00:00,22.657646373636833,8.370471825912748,6.97481887303651,0.6695124292646195
2023-08-08 05:59:24+00:00,22.65613820788193,8.389725005762584,6.975589000230503,0.6706997086886927
2023-08-08 06:09:24+00:00,22.654630042127028,8.408978185612419,6.976359127424496,0.6718869881127658
2023-08-08 06:19:24+00:00,22.653121876372122,8.428231365462256,6.97712925461849,0.6730742675368391
2023-08-08 06:29:24+00:00,22.65161371061722,8.44748454531209,6.977899381812484,0.6742615469609123
2023-08-08 06:39:24+00:00,22.650105544862317,8.466737725161927,6.978669509006477,0.6754488263849855
2023-08-08 06:49:24+00:00,22.64859737910741,8.485990905011763,6.97943963620047,0.6766361058090586
2023-08-08 06:59:24+00:00,22.64708921335251,8.505244084861598,6.9802097633944635,0.6778233852331319
2023-08-08 07:09:24+00:00,22.645581047597606,8.524497264711435,6.980979890588457,0.6790106646572052
2023-08-08 07:19:24+00:00,22.6440728818427,8.54375044456127,6.981750017782451,0.6801979440812784
2023-08-08 07:29:24+00:00,22.642564716087797,8.563003624411106,6.982520144976444,0.6813852235053516
2023-08-08 07:39:24+00:00,22.64105655033289,8.582256804260943,6.9832902721704375,0.6825725029294247
2023-08-08 07:49:24+00:00,22.63954838457799,8.601509984110777,6.984060399364431,0.683759782353498
2023-08-08 07:59:24+00:00,22.638040218823086,8.620763163960614,6.984830526558424,0.6849470617775713
2023-08-08 08:09:24+00:00,22.63653205306818,8.64001634381045,6.985600653752417,0.6861343412016444
2023-08-08 08:19:24+00:00,22.635023887313277,8.659269523660285,6.9863707809464115,0.6873216206257176
2023-08-08 08:29:24+00:00,22.633515721558375,8.678522703510122,6.987140908140405,0.6885089000497908
2023-08-08 08:39:24+00:00,22.63200755580347,8.697775883359958,6.987911035334398,0.6896961794738641
2023-08-08 08:49:24+00:00,22.630499390048566,8.717029063209793,6.988681162528391,0.6908834588979373
2023-08-08 08:59:24+00:00,22.628991224293664,8.73628224305963,6.989451289722385,0.6920707383220105
2023-08-08 09:09:24+00:00,22.627483058538758,8.755535422909466,6.990221416916379,0.6932580177460836
2023-08-08 09:19:24+00:00,22.625974892783855,8.774788602759301,6.990991544110372,0.6944452971701569
2023-08-08 09:29:24+00:00,22.624466727028953,8.794041782609138,6.991761671304365,0.6956325765942302
2023-08-08 09:39:24+00:00,22.622958561274046,8.813294962458972,6.992531798498359,0.6968198560183033
2023-08-08 09:49:24+00:00,22.621450395519144,8.83254814230881,6.993301925692352,0.6980071354423765
2023-08-08 09:59:24+00:00,22.619942229764238,8.851801322158645,6.994072052886345,0.6991944148664497
2023-08-08 10:09:24+00:00,22.618434064009335,8.87105450200848,6.994842180080339,0.700381694290523
2023-08-08 10:19:24+00:00,22.616925898254433,8.890307681858317,6.995612307274333,0.7015689737145963
2023-08-08 10:29:24+00:00,22.615417732499527,8.909560861708153,6.996382434468326,0.7027562531386694
