time,value_temp,value_hum,value_acid
2023-10-24 07:04:06,24.22468575086815,134.23259018227063,10.748654092426122
2023-10-24 07:14:06,24.247806168342777,134.2633650843793,10.749268507119602
2023-10-24 07:24:06,24.265629991480207,134.28616361792396,10.749701164388169
2023-10-24 07:34:06,24.278526250553536,134.3001981470985,10.749965663936026
2023-10-24 07:44:06,24.28719887835737,134.3064034308601,10.75009557123431
2023-10-24 07:54:06,24.29245107979668,134.30704767148634,10.750135336464282
2023-10-24 08:04:06,24.294989726261417,134.3048543418404,10.750128892353798
2023-10-24 08:14:06,24.29532076859445,134.3019879618223,10.750109272039731
2023-10-24 08:24:06,24.2937461988084,134.29931457159233,10.750092169826976
2023-10-24 08:34:06,24.290435150186443,134.29623267071182,10.75007504243804
2023-10-24 08:44:06,24.28552032844131,134.29113024963303,10.750041564088834
2023-10-24 08:54:06,24.27917211302682,134.28225958476872,10.749969596855088
2023-10-24 09:04:06,24.27162271108575,134.26864612051756,10.749839853140548
2023-10-24 09:14:06,24.263140813455536,134.25063640068515,10.7496424096673
2023-10-24 09:24:06,24.25398036721293,134.229848259169,10.749379151312388
2023-10-24 09:34:06,24.2443359561273,134.20854710389105,10.749061733922348
2023-10-24 09:44:06,24.234329664040025,134.18872323040003,10.748706223923026
2023-10-24 09:54:06,24.22403546136365,134.17127786028328,10.74832666165124
2023-10-24 10:04:06,24.21352690822186,134.15568125078912,10.747930047491106
2023-10-24 10:14:06,24.202921954265523,134.14026207732587,10.747514606300635
2023-10-24 10:24:06,24.192400014093028,134.12301028149722,10.747071899379712
2023-10-24 10:34:06,24.18217998280854,134.1025456375024,10.746591895326883
2023-10-24 10:44:06,24.172466588257038,134.07882290558237,10.746069002878142
2023-10-24 10:54:06,24.163387517228912,134.05325028591687,10.745506699838428
2023-10-24 11:04:06,24.15494826334884,134.02814882900103,10.744918887022472
2023-10-24 11:14:06,24.147023925080504,134.00577016961628,10.74432727423033
2023-10-24 11:24:06,24.139391233008784,133.987292647835,10.743755547567924
2023-10-24 11:34:06,24.131787515018686,133.9722404534915,10.743222263813196
2023-10-24 11:44:06,24.123973657911773,133.95860085714946,10.742734944910376
2023-10-24 11:54:06,24.115779342043947,133.943618828362,10.742287513477436
2023-10-24 12:04:06,24.107119544176552,133.92495119435202,10.741862125279036
2023-10-24 12:14:06,24.097985678435307,133.9016931702875,10.741434983016896
2023-10-24 12:24:06,24.08842542783197,133.8748264641369,10.740984356776623
2023-10-24 12:34:06,24.07852711186943,133.84687154623003,10.740498251680958
2023-10-24 12:44:06,24.06841687726142,133.8208629161796,10.739979220522596
2023-10-24 12:54:06,24.058264606378888,133.79906355466747,10.739444702913737
2023-10-24 13:04:06,24.04828445589408,133.78196340438186,10.738922691114547
2023-10-24 13:14:06,24.038714638397146,133.76800507583172,10.7384440084112
2023-10-24 13:24:06,24.029770357446587,133.75418339380838,10.738033552528822
2023-10-24 13:34:06,24.02157990123252,133.73729438380778,10.7377031616448
2023-10-24 13:44:06,24.014128719291374,133.71532070754145,10.737448216800262
2023-10-24 13:54:06,24.00724124938888,133.68836164200127,10.737248894427792
2023-10-24 14:04:06,24.000620565571182,133.65868847852798,10.73707552946292
2023-10-24 14:14:06,23.993943582738183,133.62986632410565,10.736896318837973
2023-10-24 14:24:06,23.986983258208685,133.60528347706637,10.736684976137242
2023-10-24 14:34:06,23.97971100430688,133.5866994758569,10.73642611636958
2023-10-24 14:44:06,23.97233241833459,133.57344105098147,10.7361170150891
2023-10-24 14:54:06,23.965230498334176,133.562622746903,10.735765630887782
2023-10-24 15:04:06,23.95882645403657,133.5503422348252,10.735385973568592
2023-10-24 15:14:06,23.95340509674764,133.5333746322666,10.734992646813518
2023-10-24 15:24:06,23.948973372197777,133.51064863569167,10.734596467641351
2023-10-24 15:34:06,23.945215375922096,133.48384329027547,10.73420247985494
2023-10-24 15:44:06,23.94157404139094,133.45678971300416,10.7338106774111
2023-10-24 15:54:06,23.9374395683141,133.43386497355792,10.73341871482156
2023-10-24 16:04:06,23.93237715424925,133.41801911178376,10.733025183103996
2023-10-24 16:14:06,23.926302389723507,133.40928336747234,10.732631914238135
2023-10-24 16:24:06,23.919524759513084,133.40446332611057,10.73224426807236
2023-10-24 16:34:06,23.912626986829277,133.39826216169666,10.73186925243323
2023-10-24 16:44:06,23.90621433576105,133.38547856176626,10.731512279944642
2023-10-24 16:54:06,23.900627557225185,133.36342436062156,10.7311740035275
2023-10-24 17:04:06,23.89574015099955,133.33352596091717,10.730848741996256
2023-10-24 17:14:06,23.89094012683769,133.30131198497116,10.730525463498676
2023-10-24 17:24:06,23.885331684399294,133.27458256502004,10.730191323753628
2023-10-24 17:34:06,23.878104906675038,133.2602892954732,10.729836710663673
2023-10-24 17:44:06,23.86894476590725,133.26124327637177,10.729460020901229
2023-10-24 17:54:06,23.85831659775668,133.27396446299718,10.729070280252673
2023-10-24 18:04:06,23.84749188626056,133.28868042951984,10.728686299714228
2023-10-24 18:14:06,23.838261522340087,133.2917580947982,10.728332167502687
2023-10-24 18:24:06,23.832396890654085,133.2699574771986,10.7280301499242
2023-10-24 18:34:06,23.831021553712283,133.21516153934317,10.72779307250164
2023-10-24 18:44:06,23.83410811062564,133.1279470588496,10.727618614261166
2023-10-24 18:54:06,23.84029235681457,133.01865061078402,10.727487515336914
2023-10-24 19:04:06,23.84710274386897,132.90537355096438,10.727366579688484
2023-10-24 19:14:06,23.851566766139744,132.8093947501124,10.727215895427264
2023-10-24 19:24:06,23.85102400526913,132.7493596722891,10.726998363675282
2023-10-24 19:34:06,23.84389563813333,132.73606565926028,10.726688859765714
2023-10-24 19:44:06,23.83016300977986,132.7694984469996,10.72628040540948
2023-10-24 19:54:06,23.81139548818505,132.83904558379524,10.72578559781168
2023-10-24 20:04:06,23.79031203557524,132.92677168845492,10.725232947459192
2023-10-24 20:14:06,23.770012711914863,133.01265134549797,10.724659272709731
2023-10-24 20:24:06,23.753123163117024,133.08005887713782,10.724100414237794
2023-10-24 20:34:06,23.74111996438361,133.11980669713057,10.723582925081002
2023-10-24 20:44:06,23.734039294535982,133.1315892739083,10.723118962662587
2023-10-24 20:54:06,23.730639469734346,133.12261008977953,10.722705525742054
2023-10-24 21:04:06,23.72893622827966,133.10410922684667,10.722327813989828
2023-10-24 21:14:06,23.726911324340207,133.08714173257803,10.721965287105782
2023-10-24 21:24:06,23.72314993246928,133.07907960884464,10.721598333959507
2023-10-24 21:34:06,23.71720340860184,133.08191405861675,10.72121350439112
2023-10-24 21:44:06,23.70958282370922,133.09269721427933,10.720805938121536
2023-10-24 21:54:06,23.701423549458017,133.1056735169325,10.720378671622791
2023-10-24 22:04:06,23.693972637186725,133.1150989166383,10.719939539171577
2023-10-24 22:14:06,23.68810016366788,133.11761239500152,10.719497066870076
2023-10-24 22:24:06,23.6840090027542,133.11332225935254,10.719056894661662
2023-10-24 22:34:06,23.681229185223373,133.10535056205478,10.718619862063688
2023-10-24 22:44:06,23.678869675757767,133.09819921444537,10.71818215378231
2023-10-24 22:54:06,23.676005879504693,133.09572130062048,10.71773711791221
2023-10-24 23:04:06,23.672039813944355,133.09955660619482,10.717277825437712
2023-10-24 23:14:06,23.666893917334328,133.10862164242815,10.716799304683368
2023-10-24 23:24:06,23.66097554453463,133.1197658113371,10.716299661508698
2023-10-24 23:34:06,23.654944695537605,133.1292234428531,10.715779835557145
2023-10-24 23:44:06,23.649394056288894,133.13419875742952,10.71524231087582
2023-10-24 23:54:06,23.6445790345843,133.13392038179722,10.714689473485995
2023-10-25 00:04:06,23.640307428022844,133.12977222343278,10.71412236288412
2023-10-25 00:14:06,23.63602768371561,133.1245188048431,10.71354031006424
2023-10-25 00:24:06,23.631071630636804,133.12101741495832,10.71294152475052
2023-10-25 00:34:06,23.62494588829744,133.1209951988511,10.712324281833014
2023-10-25 00:44:06,23.617549721165556,133.12440204387454,10.71168813155873
2023-10-25 00:54:06,23.6092307281383,133.12957361112947,10.711034598823678
2023-10-25 01:04:06,23.60065804592658,133.13408104781757,10.71036710486771
2023-10-25 01:14:06,23.59256703527618,133.1358593745642,10.709690206082822
2023-10-25 01:24:06,23.58547970156248,133.13411087681388,10.709008533166504
2023-10-25 01:34:06,23.5795120819547,133.12960345307644,10.708325904504331
2023-10-25 01:44:06,23.574342254672118,133.12426342937792,10.70764495027019
2023-10-25 01:54:06,23.56934712247828,133.12027167496427,10.706967294364668
2023-10-25 02:04:06,23.56384987803772,133.11907789439056,10.706294046130488
2023-10-25 02:14:06,23.55737951042365,133.12076721000355,10.705626201995406
2023-10-25 02:24:06,23.54984394087517,133.1240449213829,10.7049646312061
2023-10-25 02:34:06,23.541557462389477,133.12682885039155,10.70430959412983
2023-10-25 02:44:06,23.53312360856352,133.12717640797945,10.703660088854583
2023-10-25 02:54:06,23.525231012703816,133.12413747650234,10.703013565602928
2023-10-25 03:04:06,23.518449599404978,133.11816857498243,10.702366542097083
2023-10-25 03:14:06,23.51310681588006,133.11094366093744,10.701716350867226
2023-10-25 03:24:06,23.509283645777785,133.1046614651692,10.701063739788912
2023-10-25 03:34:06,23.50691611473726,133.101162562529,10.70041552835484
2023-10-25 03:44:06,23.5059433132328,133.10124098749125,10.69978622946316
2023-10-25 03:54:06,23.50642627399607,133.10443827086348,10.699197653865127
2023-10-25 04:04:06,23.508579554644413,133.10938899222444,10.698676053088365
2023-10-25 04:14:06,23.5127005410774,133.11454454393012,10.698247183329665
2023-10-25 04:24:06,23.51903090944793,133.11894187180738,10.697930506421647
2023-10-25 04:34:06,23.52761850062273,133.122674278472,10.697734261772451
2023-10-25 04:44:06,23.53825103461332,133.12686276346255,10.697653103032849
2023-10-25 04:54:06,23.550503750828884,133.1331535597688,10.69766933663541
2023-10-25 05:04:06,23.56389327485845,133.14297873501044,10.697757692752823
2023-10-25 05:14:06,23.57808075767305,133.15691871470827,10.697892353815604
2023-10-25 05:24:06,23.59303975095177,133.17445441387184,10.698054083569016
2023-10-25 05:34:06,23.60911088876723,133.19421651415135,10.698235084691015
2023-10-25 05:44:06,23.62690488123022,133.21461148232862,10.698439799234215
2023-10-25 05:54:06,23.647072788934683,133.23453037730397,10.698681113700236
2023-10-25 06:04:06,23.670015679643967,133.2538054188826,10.69897295615152
2023-10-25 06:14:06,23.695633586599836,133.27319020451958,10.699321570241963
2023-10-25 06:24:06,23.723204914354053,133.29385444899435,10.69971836197472
2023-10-25 06:34:06,23.75144492218956,133.31660855326663,10.700136891642694
2023-10-25 06:44:06,23.77873141214137,133.34120707924805,10.700535384992447
2023-10-25 06:54:06,23.803429663319044,133.36606171429648,10.70086442368931
2023-10-25 07:04:06,23.824217306037667,133.38852795644954,10.701077793784767
2023-10-25 07:14:06,23.840313756173774,133.40568494621334,10.7011433785291
2023-10-25 07:24:06,23.851555117030504,133.41530968627248,10.701050854527072
2023-10-25 07:34:06,23.85830938802881,133.41665088061248,10.700813852058625
2023-10-25 07:44:06,23.861278019704763,133.41067820106738,10.700465895956086
2023-10-25 07:54:06,23.86126030217319,133.39969321837305,10.700051325202889
2023-10-25 08:04:06,23.85895778326145,133.38645111709013,10.699613891657055
2023-10-25 08:14:06,23.854869709866783,133.37314636482765,10.699186379026084
2023-10-25 08:24:06,23.84929002279044,133.3606730842883,10.69878416496969
2023-10-25 08:34:06,23.84237849445562,133.34845589717156,10.698404323911952
2023-10-25 08:44:06,23.834257201965283,133.33490686687657,10.698030083890258
2023-10-25 08:54:06,23.82508467472737,133.3183002116026,10.697638798912404
2023-10-25 09:04:06,23.815080098695272,133.2976811114968,10.697210613612883
2023-10-25 09:14:06,23.804498026605724,133.27341357242014,10.696734979630463
2023-10-25 09:24:06,23.793577208535638,133.24713055671307,10.696213102017031
2023-10-25 09:34:06,23.782496033846027,133.22111021487234,10.69565590480578
2023-10-25 09:44:06,23.771359459426712,133.19735315493878,10.695078673543982
2023-10-25 09:54:06,23.760223464172945,133.1767684449511,10.6944946217077
2023-10-25 10:04:06,23.74914282294331,133.15883169471604,10.693909880070974
2023-10-25 10:14:06,23.73821597990534,133.14187441905204,10.69332176450744
2023-10-25 10:24:06,23.727602199807457,133.12388687496724,10.6927208914561
2023-10-25 10:34:06,23.71749966160918,133.10348662581364,10.69209625239976
2023-10-25 10:44:06,23.708091890561107,133.0806237009225,10.691441250422432
2023-10-25 10:54:06,23.699484965971724,133.05669906448537,10.690758332958469
2023-10-25 11:04:06,23.69166245188244,133.03402404915522,10.69006034962437
2023-10-25 11:14:06,23.68447727901368,133.0148381220288,10.689367942158434
2023-10-25 11:24:06,23.67768385664281,133.0003050456652,10.688703715752377
2023-10-25 11:34:06,23.67099712296219,132.98993207120068,10.688085137474529
2023-10-25 11:44:06,23.664155591994174,132.98168722573328,10.687518634842814
2023-10-25 11:54:06,23.65696667349056,132.97279399510606,10.686997035429435
2023-10-25 12:04:06,23.64932326059955,132.96088555471002,10.68650140342423
2023-10-25 12:14:06,23.641194955025284,132.9450313794432,10.686006857507763
2023-10-25 12:24:06,23.63260798177651,132.92618543531245,10.685490595348597
2023-10-25 12:34:06,23.62362963873943,132.90683854284688,10.684939565268444
2023-10-25 12:44:06,23.61436556790197,132.8899937443316,10.68435528283078
2023-10-25 12:54:06,23.60496574245818,132.87788086222872,10.683754173880413
2023-10-25 13:04:06,23.59562508212482,132.8709550927004,10.683163244179738
2023-10-25 13:14:06,23.58656330906461,132.8676228294764,10.6826123615024
2023-10-25 13:24:06,23.577977954693967,132.86484133359022,10.682125502655069
2023-10-25 13:34:06,23.569980522348143,132.85936784771903,10.681713622984596
2023-10-25 13:44:06,23.562540629843603,132.84914516399044,10.681371262148735
2023-10-25 13:54:06,23.55546789908987,132.834231739108,10.68107779986983
2023-10-25 14:04:06,23.54845166327026,132.8168572328781,10.68080282211366
2023-10-25 14:14:06,23.541156226918933,132.80054445196205,10.680513827493996
2023-10-25 14:24:06,23.533343119136536,132.78863887022607,10.680183884664654
2023-10-25 14:34:06,23.524973553765424,132.78285682447788,10.679797019650511
2023-10-25 14:44:06,23.516244202718934,132.78248161429804,10.679349977334102
2023-10-25 14:54:06,23.507530450797656,132.78458427319558,10.678850246119582
2023-10-25 15:04:06,23.499247241155786,132.7852190307232,10.678311428072387
2023-10-25 15:14:06,23.491674495140504,132.7811177815605,10.677747783342866
2023-10-25 15:24:06,23.484815670339103,132.77116636675566,10.677169851159745
2023-10-25 15:34:06,23.478352796361225,132.75700149106513,10.676582464594558
2023-10-25 15:44:06,23.47172817855585,132.74241259223433,10.67598547501908
2023-10-25 15:54:06,23.46433283688256,132.73173586538644,10.675376463364003
2023-10-25 16:04:06,23.455734243191586,132.7278814218889,10.674754016694608
2023-10-25 16:14:06,23.44585171697004,132.7308416570597,10.67412003305289
2023-10-25 16:24:06,23.434999922297013,132.7373845303587,10.673480008516366
2023-10-25 16:34:06,23.42376820267821,132.7421769385223,10.672841157218484
2023-10-25 16:44:06,23.41276986917512,132.73998276642834,10.672209167840744
2023-10-25 16:54:06,23.402355127140066,132.728080641104,10.671585038550075
2023-10-25 17:04:06,23.392408314192306,132.70786546887234,10.670963501796663
2023-10-25 17:14:06,23.38232963237857,132.6848361961717,10.670334006717829
2023-10-25 17:24:06,23.371236794616763,132.66676520338282,10.66968425611574
2023-10-25 17:34:06,23.35833467993635,132.66057835407275,10.669005249581277
2023-10-25 17:44:06,23.34332429675941,132.66906312834917,10.66829605836678
2023-10-25 17:54:06,23.326688210122697,132.68871805551984,10.66756644380575
2023-10-25 18:04:06,23.309716275496857,132.7097515530272,10.666836011270474
2023-10-25 18:14:06,23.29421884215023,132.71851371995132,10.666129699843472
2023-10-25 18:24:06,23.28198778098709,132.70175015140066,10.665470680648705
2023-10-25 18:34:06,23.274168106047675,132.65133183477494,10.664872735256404
2023-10-25 18:44:06,23.270754767171034,132.5678260635723,10.664334547066542
2023-10-25 18:54:06,23.27040674035784,132.46156245420852,10.66383790583951
2023-10-25 19:04:06,23.27067641533917,132.35063795548797,10.66335070718302
2023-10-25 19:14:06,23.268615907059942,132.25632959953666,10.66283416949569
2023-10-25 19:24:06,23.26159002256111,132.197283588709,10.662252359304205
2023-10-25 19:34:06,23.2480456890344,132.1843005792512,10.661581348816886
2023-10-25 19:44:06,23.227990444824453,132.2173721883857,10.660815384326852
2023-10-25 19:54:06,23.20302021046918,132.28589439422018,10.659968311460176
2023-10-25 20:04:06,23.17588077492351,132.37194276671065,10.659069909007917
2023-10-25 20:14:06,23.149699212579147,132.45550532717013,10.658158279475632
2023-10-25 20:24:06,23.12712828420802,132.5199722760429,10.657270559430186
2023-10-25 20:34:06,23.109671692377635,132.55617429372583,10.656434605392286
2023-10-25 20:44:06,23.09739266739277,132.56382644286003,10.655663881666053
2023-10-25 20:54:06,23.08907641267304,132.55015505849278,10.65495669307269
2023-10-25 21:04:06,23.08276530133197,132.52642525697397,10.654299540296163
2023-10-25 21:14:06,23.076467382244964,132.50371921728157,10.653673174776252
