time,value_temp,value_hum,value_acid,value_PV
2023-08-06 14:21:41+00:00,22.452918699464366,2.7645934973218247,7.429378049196547,0.9295691037494456
2023-08-06 14:31:41+00:00,22.450871686397598,2.754358431987991,7.426307529596397,0.9438981952168128
2023-08-06 14:41:41+00:00,22.448824673330833,2.744123366654157,7.423237009996247,0.9582272866841799
2023-08-06 14:51:41+00:00,22.446777660264065,2.7338883013203232,7.420166490396097,0.9725563781515472
2023-08-06 15:01:41+00:00,22.444730647197296,2.7236532359864896,7.4170959707959465,0.9868854696189144
2023-08-06 15:11:41+00:00,22.442683634130532,2.713418170652656,7.414025451195797,1.0012145610862815
2023-08-06 15:21:41+00:00,22.440636621063764,2.703183105318822,7.410954931595647,1.0155436525536488
2023-08-06 15:31:41+00:00,22.438589607997,2.6929480399849886,7.4078844119954965,1.029872744021016
2023-08-06 15:41:41+00:00,22.43654259493023,2.682712974651155,7.404813892395347,1.044201835488383
2023-08-06 15:51:41+00:00,22.434495581863466,2.672477909317321,7.401743372795196,1.0585309269557504
2023-08-06 16:01:41+00:00,22.432448568796698,2.6622428439834875,7.3986728531950465,1.0728600184231176
2023-08-06 16:11:41+00:00,22.43040155572993,2.652007778649654,7.395602333594896,1.0871891098904847
2023-08-06 16:21:41+00:00,22.428354542663165,2.64177271331582,7.392531813994746,1.101518201357852
2023-08-06 16:31:41+00:00,22.426307529596397,2.631537647981986,7.389461294394596,1.1158472928252192
2023-08-06 16:41:41+00:00,22.424260516529632,2.6213025826481524,7.386390774794446,1.1301763842925863
2023-08-06 16:51:41+00:00,22.422213503462864,2.6110675173143187,7.383320255194295,1.1445054757599535
2023-08-06 17:01:41+00:00,22.4201664903961,2.600832451980485,7.380249735594146,1.1588345672273208
2023-08-06 17:11:41+00:00,22.41811947732933,2.5905973866466514,7.377179215993995,1.1731636586946879
2023-08-06 17:21:41+00:00,22.416072464262562,2.5803623213128177,7.374108696393845,1.1874927501620551
2023-08-06 17:31:41+00:00,22.414025451195798,2.570127255978984,7.371038176793696,1.2018218416294224
2023-08-06 17:41:41+00:00,22.41197843812903,2.5598921906451504,7.367967657193545,1.2161509330967895
2023-08-06 17:51:41+00:00,22.409931425062265,2.5496571253113167,7.364897137593395,1.2304800245641567
2023-08-06 18:01:41+00:00,22.407884411995497,2.5394220599774826,7.361826617993245,1.244809116031524
2023-08-06 18:11:41+00:00,22.405837398928732,2.5291869946436494,7.358756098393095,1.259138207498891
2023-08-06 18:21:41+00:00,22.403790385861964,2.5189519293098153,7.3556855787929445,1.2734672989662583
2023-08-06 18:31:41+00:00,22.401743372795195,2.5087168639759816,7.352615059192795,1.2877963904336256
2023-08-06 18:41:41+00:00,22.39969635972843,2.498481798642148,7.349544539592644,1.3021254819009926
2023-08-06 18:51:41+00:00,22.397649346661662,2.4882467333083143,7.3464740199924945,1.31645457336836
2023-08-06 19:01:41+00:00,22.395602333594898,2.4780116679744806,7.343403500392344,1.3307836648357272
2023-08-06 19:11:41+00:00,22.39355532052813,2.467776602640647,7.340332980792194,1.3451127563030942
2023-08-06 19:21:41+00:00,22.391508307461365,2.4575415373068132,7.337262461192044,1.3594418477704617
2023-08-06 19:31:41+00:00,22.389461294394597,2.4473064719729796,7.334191941591894,1.3737709392378288
2023-08-06 19:41:41+00:00,22.38741428132783,2.437071406639146,7.331121421991744,1.3881000307051958
2023-08-06 19:51:41+00:00,22.385367268261064,2.426836341305312,7.328050902391594,1.4024291221725633
2023-08-06 20:01:41+00:00,22.383320255194295,2.416601275971478,7.324980382791444,1.4167582136399304
2023-08-06 20:11:41+00:00,22.38127324212753,2.4063662106376444,7.321909863191293,1.4310873051072974
2023-08-06 20:21:41+00:00,22.379226229060762,2.3961311453038108,7.318839343591144,1.445416396574665
2023-08-06 20:31:41+00:00,22.377179215993994,2.385896079969977,7.315768823990993,1.459745488042032
2023-08-06 20:41:41+00:00,22.37513220292723,2.3756610146361434,7.312698304390843,1.474074579509399
2023-08-06 20:51:41+00:00,22.37308518986046,2.3654259493023098,7.309627784790693,1.4884036709767665
2023-08-06 21:01:41+00:00,22.371038176793697,2.355190883968476,7.306557265190543,1.5027327624441336
2023-08-06 21:11:41+00:00,22.36899116372693,2.3449558186346424,7.3034867455903925,1.5170618539115006
2023-08-06 21:21:41+00:00,22.366944150660164,2.3347207533008083,7.300416225990243,1.531390945378868
2023-08-06 21:31:41+00:00,22.364897137593395,2.324485687966975,7.297345706390092,1.5457200368462352
2023-08-06 21:41:41+00:00,22.362850124526627,2.314250622633141,7.2942751867899425,1.5600491283136022
2023-08-06 21:51:41+00:00,22.360803111459862,2.3040155572993073,7.291204667189793,1.5743782197809697
2023-08-06 22:01:41+00:00,22.358756098393094,2.2937804919654736,7.288134147589642,1.5887073112483368
2023-08-06 22:11:41+00:00,22.35670908532633,2.28354542663164,7.2850636279894925,1.6030364027157038
2023-08-06 22:21:41+00:00,22.35466207225956,2.2733103612978063,7.281993108389342,1.6173654941830713
2023-08-06 22:31:41+00:00,22.352615059192797,2.2630752959639726,7.278922588789192,1.6316945856504383
2023-08-06 22:41:41+00:00,22.35056804612603,2.252840230630139,7.275852069189042,1.6460236771178054
2023-08-06 22:51:41+00:00,22.34852103305926,2.2426051652963053,7.272781549588892,1.660352768585173
2023-08-06 23:01:41+00:00,22.346474019992495,2.2323700999624716,7.269711029988741,1.67468186005254
2023-08-06 23:11:41+00:00,22.344427006925727,2.2221350346286375,7.266640510388592,1.689010951519907
2023-08-06 23:21:41+00:00,22.342379993858962,2.2118999692948043,7.263569990788441,1.7033400429872745
2023-08-06 23:31:41+00:00,22.340332980792194,2.20166490396097,7.260499471188291,1.7176691344546415
2023-08-06 23:41:41+00:00,22.33828596772543,2.1914298386271365,7.257428951588141,1.7319982259220086
2023-08-06 23:51:41+00:00,22.33623895465866,2.181194773293303,7.254358431987991,1.746327317389376
2023-08-07 00:01:41+00:00,22.334191941591893,2.170959707959469,7.251287912387841,1.7606564088567431
2023-08-07 00:11:41+00:00,22.33214492852513,2.1607246426256355,7.248217392787691,1.7749855003241102
2023-08-07 00:21:41+00:00,22.33009791545836,2.150489577291802,7.245146873187541,1.7893145917914777
2023-08-07 00:31:41+00:00,22.328050902391595,2.140254511957968,7.24207635358739,1.8036436832588447
2023-08-07 00:41:41+00:00,22.326003889324827,2.130019446624134,7.239005833987241,1.8179727747262118
2023-08-07 00:51:41+00:00,22.323956876258062,2.119784381290301,7.23593531438709,1.8323018661935793
2023-08-07 01:01:41+00:00,22.321909863191294,2.1095493159564667,7.23286479478694,1.8466309576609463
2023-08-07 01:11:41+00:00,22.319862850124526,2.099314250622633,7.22979427518679,1.8609600491283134
2023-08-07 01:21:41+00:00,22.31781583705776,2.0890791852887993,7.22672375558664,1.8752891405956809
2023-08-07 01:31:41+00:00,22.315768823990993,2.0788441199549657,7.22365323598649,1.889618232063048
2023-08-07 01:41:41+00:00,22.31372181092423,2.068609054621132,7.22058271638634,1.903947323530415
2023-08-07 01:51:41+00:00,22.31167479785746,2.0583739892872983,7.217512196786189,1.9182764149977825
2023-08-07 02:01:41+00:00,22.309627784790692,2.0481389239534646,7.21444167718604,1.9326055064651495
2023-08-07 02:11:41+00:00,22.307580771723927,2.037903858619631,7.211371157585889,1.9469345979325166
2023-08-07 02:21:41+00:00,22.30553375865716,2.0276687932857973,7.208300637985739,1.961263689399884
2023-08-07 02:31:41+00:00,22.303486745590394,2.017433727951963,7.20523011838559,1.975592780867251
2023-08-07 02:41:41+00:00,22.301439732523626,2.00719866261813,7.202159598785439,1.9899218723346181
2023-08-07 02:51:41+00:00,22.29939271945686,1.996963597284296,7.199089079185289,2.0042509638019856
2023-08-07 03:01:41+00:00,22.297345706390093,1.9867285319504622,7.196018559585139,2.0185800552693527
2023-08-07 03:11:41+00:00,22.295298693323325,1.9764934666166285,7.192948039984989,2.0329091467367197
2023-08-07 03:21:41+00:00,22.29325168025656,1.9662584012827948,7.189877520384838,2.0472382382040872
2023-08-07 03:31:41+00:00,22.291204667189792,1.9560233359489612,7.186807000784689,2.0615673296714543
2023-08-07 03:41:41+00:00,22.289157654123027,1.9457882706151275,7.183736481184538,2.0758964211388213
2023-08-07 03:51:41+00:00,22.28711064105626,1.9355532052812936,7.180665961584388,2.090225512606189
2023-08-07 04:01:41+00:00,22.285063627989494,1.92531813994746,7.177595441984238,2.104554604073556
2023-08-07 04:11:41+00:00,22.283016614922726,1.9150830746136263,7.174524922384088,2.1188836955409234
2023-08-07 04:21:41+00:00,22.280969601855958,1.9048480092797926,7.171454402783938,2.1332127870082904
2023-08-07 04:31:41+00:00,22.278922588789193,1.894612943945959,7.168383883183788,2.1475418784756575
2023-08-07 04:41:41+00:00,22.276875575722425,1.884377878612125,7.165313363583638,2.161870969943025
2023-08-07 04:51:41+00:00,22.27482856265566,1.8741428132782914,7.1622428439834875,2.176200061410392
2023-08-07 05:01:41+00:00,22.272781549588892,1.8639077479444577,7.159172324383338,2.190529152877759
2023-08-07 05:11:41+00:00,22.270734536522127,1.853672682610624,7.156101804783187,2.2048582443451266
2023-08-07 05:21:41+00:00,22.26868752345536,1.8434376172767903,7.1530312851830375,2.2191873358124936
2023-08-07 05:31:41+00:00,22.26664051038859,1.8332025519429564,7.149960765582887,2.2335164272798607
2023-08-07 05:41:41+00:00,22.264593497321826,1.8229674866091228,7.146890245982737,2.247845518747228
2023-08-07 05:51:41+00:00,22.262546484255058,1.812732421275289,7.143819726382587,2.262174610214595
2023-08-07 06:01:41+00:00,22.260499471188293,1.8024973559414554,7.140749206782437,2.2765037016819623
2023-08-07 06:11:41+00:00,22.258452458121525,1.7922622906076218,7.137678687182286,2.2908327931493297
2023-08-07 06:21:41+00:00,22.25640544505476,1.782027225273788,7.134608167582137,2.305161884616697
2023-08-07 06:31:41+00:00,22.254358431987992,1.7717921599399542,7.131537647981986,2.319490976084064
2023-08-07 06:41:41+00:00,22.252311418921224,1.7615570946061205,7.128467128381836,2.3338200675514313
2023-08-07 06:51:41+00:00,22.25026440585446,1.7513220292722869,7.125396608781687,2.3481491590187984
2023-08-07 07:01:41+00:00,22.24821739278769,1.7410869639384532,7.122326089181536,2.3624782504861654
2023-08-07 07:11:41+00:00,22.246170379720926,1.7308518986046195,7.119255569581386,2.376807341953533
2023-08-07 07:21:41+00:00,22.244123366654158,1.7206168332707856,7.116185049981236,2.3911364334209
2023-08-07 07:31:41+00:00,22.242076353587393,1.710381767936952,7.113114530381086,2.405465524888267
2023-08-07 07:41:41+00:00,22.240029340520625,1.7001467026031183,7.1100440107809355,2.4197946163556345
2023-08-07 07:51:41+00:00,22.237982327453857,1.6899116372692846,7.106973491180786,2.4341237078230016
2023-08-07 08:01:41+00:00,22.235935314387092,1.679676571935451,7.103902971580635,2.4484527992903686
2023-08-07 08:11:41+00:00,22.233888301320324,1.669441506601617,7.1008324519804855,2.462781890757736
2023-08-07 08:21:41+00:00,22.23184128825356,1.6592064412677834,7.097761932380335,2.477110982225103
2023-08-07 08:31:41+00:00,22.22979427518679,1.6489713759339497,7.094691412780185,2.4914400736924702
2023-08-07 08:41:41+00:00,22.227747262120022,1.638736310600116,7.091620893180035,2.5057691651598377
2023-08-07 08:51:41+00:00,22.225700249053258,1.6285012452662824,7.088550373579885,2.5200982566272048
2023-08-07 09:01:41+00:00,22.22365323598649,1.6182661799324485,7.085479853979734,2.534427348094572
2023-08-07 09:11:41+00:00,22.221606222919725,1.6080311145986148,7.082409334379585,2.5487564395619393
2023-08-07 09:21:41+00:00,22.219559209852957,1.5977960492647811,7.079338814779435,2.5630855310293064
2023-08-07 09:31:41+00:00,22.217512196786192,1.5875609839309475,7.076268295179284,2.5774146224966734
2023-08-07 09:41:41+00:00,22.215465183719424,1.5773259185971138,7.073197775579135,2.591743713964041
2023-08-07 09:51:41+00:00,22.213418170652655,1.56709085326328,7.070127255978984,2.606072805431408
2023-08-07 10:01:41+00:00,22.21137115758589,1.5568557879294462,7.067056736378834,2.6204018968987755
2023-08-07 10:11:41+00:00,22.209324144519123,1.5466207225956126,7.063986216778684,2.6347309883661425
2023-08-07 10:21:41+00:00,22.207277131452358,1.536385657261779,7.060915697178534,2.6490600798335096
2023-08-07 10:31:41+00:00,22.20523011838559,1.5261505919279452,7.0578451775783835,2.663389171300877
2023-08-07 10:41:41+00:00,22.203183105318825,1.5159155265941113,7.054774657978234,2.677718262768244
2023-08-07 10:51:41+00:00,22.201136092252057,1.5056804612602777,7.051704138378083,2.692047354235611
2023-08-07 11:01:41+00:00,22.19908907918529,1.495445395926444,7.0486336187779335,2.7063764457029786
2023-08-07 11:11:41+00:00,22.197042066118524,1.4852103305926103,7.045563099177784,2.7207055371703457
2023-08-07 11:21:41+00:00,22.194995053051755,1.4749752652587766,7.042492579577633,2.7350346286377127
2023-08-07 11:31:41+00:00,22.19294803998499,1.4647401999249428,7.0394220599774835,2.7493637201050802
2023-08-07 11:41:41+00:00,22.190901026918223,1.454505134591109,7.036351540377333,2.7636928115724473
2023-08-07 11:51:41+00:00,22.188854013851458,1.4442700692572754,7.033281020777183,2.7780219030398143
2023-08-07 12:01:41+00:00,22.18680700078469,1.4340350039234417,7.030210501177033,2.792350994507182
2023-08-07 12:11:41+00:00,22.18475998771792,1.423799938589608,7.027139981576883,2.806680085974549
2023-08-07 12:21:41+00:00,22.182712974651157,1.4135648732557742,7.024069461976732,2.821009177441916
2023-08-07 12:31:41+00:00,22.18066596158439,1.4033298079219405,7.020998942376583,2.8353382689092834
2023-08-07 12:41:41+00:00,22.178618948517624,1.3930947425881068,7.017928422776432,2.8496673603766505
2023-08-07 12:51:41+00:00,22.176571935450855,1.3828596772542732,7.014857903176282,2.8639964518440175
2023-08-07 13:01:41+00:00,22.17452492238409,1.3726246119204395,7.011787383576132,2.878325543311385
2023-08-07 13:11:41+00:00,22.172477909317323,1.3623895465866056,7.008716863975982,2.892654634778752
2023-08-07 13:21:41+00:00,22.170430896250554,1.352154481252772,7.0056463443758314,2.906983726246119
2023-08-07 13:31:41+00:00,22.16838388318379,1.3419194159189383,7.002575824775682,2.9213128177134866
2023-08-07 13:41:41+00:00,22.16633687011702,1.3316843505851046,6.999505305175532,2.9356419091808537
2023-08-07 13:51:41+00:00,22.164289857050257,1.321449285251271,6.9964347855753815,2.9499710006482207
2023-08-07 14:01:41+00:00,22.16224284398349,1.311214219917437,6.993364265975232,2.964300092115588
2023-08-07 14:11:41+00:00,22.16019583091672,1.3009791545836034,6.990293746375081,2.9786291835829553
2023-08-07 14:21:41+00:00,22.158148817849955,1.2907440892497697,6.9872232267749315,2.9929582750503223
2023-08-07 14:31:41+00:00,22.156101804783187,1.280509023915936,6.984152707174781,3.00728736651769
2023-08-07 14:41:41+00:00,22.154054791716423,1.2702739585821023,6.981082187574631,3.021616457985057
2023-08-07 14:51:41+00:00,22.152007778649654,1.2600388932482685,6.978011667974481,3.035945549452424
2023-08-07 15:01:41+00:00,22.14996076558289,1.2498038279144348,6.974941148374331,3.0502746409197914
2023-08-07 15:11:41+00:00,22.14791375251612,1.2395687625806011,6.97187062877418,3.0646037323871584
2023-08-07 15:21:41+00:00,22.145866739449353,1.2293336972467674,6.968800109174031,3.0789328238545255
2023-08-07 15:31:41+00:00,22.14381972638259,1.2190986319129338,6.965729589573881,3.093261915321893
2023-08-07 15:41:41+00:00,22.14177271331582,1.2088635665790999,6.96265906997373,3.10759100678926
2023-08-07 15:51:41+00:00,22.139725700249056,1.1986285012452662,6.95958855037358,3.121920098256627
2023-08-07 16:01:41+00:00,22.137678687182287,1.1883934359114325,6.95651803077343,3.1362491897239946
2023-08-07 16:11:41+00:00,22.135631674115523,1.1781583705775989,6.95344751117328,3.1505782811913616
2023-08-07 16:21:41+00:00,22.133584661048754,1.1679233052437652,6.95037699157313,3.1649073726587287
2023-08-07 16:31:41+00:00,22.131537647981986,1.1576882399099313,6.94730647197298,3.179236464126096
2023-08-07 16:41:41+00:00,22.12949063491522,1.1474531745760976,6.944235952372829,3.1935655555934632
2023-08-07 16:51:41+00:00,22.127443621848453,1.137218109242264,6.94116543277268,3.2078946470608303
2023-08-07 17:01:41+00:00,22.12539660878169,1.1269830439084303,6.938094913172529,3.2222237385281978
2023-08-07 17:11:41+00:00,22.12334959571492,1.1167479785745966,6.935024393572379,3.236552829995565
2023-08-07 17:21:41+00:00,22.121302582648156,1.1065129132407627,6.931953873972229,3.250881921462932
2023-08-07 17:31:41+00:00,22.119255569581387,1.096277847906929,6.928883354372079,3.2652110129302994
2023-08-07 17:41:41+00:00,22.11720855651462,1.0860427825730954,6.9258128347719286,3.2795401043976664
2023-08-07 17:51:41+00:00,22.115161543447854,1.0758077172392617,6.922742315171779,3.2938691958650335
2023-08-07 18:01:41+00:00,22.113114530381086,1.065572651905428,6.919671795571629,3.308198287332401
2023-08-07 18:11:41+00:00,22.11106751731432,1.0553375865715942,6.916601275971479,3.322527378799768
2023-08-07 18:21:41+00:00,22.109020504247553,1.0451025212377605,6.913530756371329,3.336856470267135
2023-08-07 18:31:41+00:00,22.10697349118079,1.0348674559039268,6.910460236771178,3.3511855617345025
2023-08-07 18:41:41+00:00,22.10492647811402,1.0246323905700931,6.907389717171029,3.3655146532018696
2023-08-07 18:51:41+00:00,22.102879465047252,1.0143973252362595,6.904319197570878,3.3798437446692366
2023-08-07 19:01:41+00:00,22.100832451980487,1.0041622599024256,6.901248677970728,3.394172836136604
2023-08-07 19:05:45+00:00,22.1,1.0,6.9,3.4
2023-08-07 19:15:44+00:00,22.1,1.0,7.0,3.4
2023-08-07 19:25:44+00:00,22.1,1.0,7.0,3.4
2023-08-07 19:29:04+00:00,22.1,1.0,7.0,3.4
2023-08-07 19:39:04+00:00,23.1,1.0,7.1,3.3
2023-08-07 19:49:04+00:00,23.1,1.0,7.1,3.5
2023-08-07 19:59:04+00:00,23.175,0.25,7.1,3.425
2023-08-07 20:02:24+00:00,23.2,0.0,7.1,3.4
2023-08-07 20:12:24+00:00,23.2,1.0,7.1,3.2
2023-08-07 20:22:24+00:00,23.1,0.0,7.1,3.4
2023-08-07 20:32:24+00:00,22.97552252670692,0.01857872735717603,7.0758476544356705,3.437157454714352
2023-08-07 20:42:24+00:00,22.85104505341384,0.03715745471435206,7.051695308871342,3.474314909428704
2023-08-07 20:52:24+00:00,22.72656758012076,0.0557361820715281,7.027542963307013,3.511472364143056
2023-08-07 21:02:24+00:00,22.602090106827685,0.07431490942870413,7.003390617742684,3.548629818857408
2023-08-07 21:12:24+00:00,22.477612633534605,0.09289363678588017,6.979238272178355,3.58578727357176
2023-08-07 21:22:24+00:00,22.353135160241525,0.1114723641430562,6.955085926614027,3.6229447282861122
2023-08-07 21:32:24+00:00,22.228657686948445,0.13005109150023222,6.930933581049698,3.6601021830004643
2023-08-07 21:42:24+00:00,22.104180213655365,0.14862981885740825,6.906781235485369,3.6972596377148164
2023-08-07 21:52:24+00:00,21.979702740362285,0.1672085462145843,6.88262888992104,3.7344170924291684
2023-08-07 22:02:24+00:00,21.85522526706921,0.18578727357176034,6.858476544356711,3.7715745471435205
2023-08-07 22:12:24+00:00,21.73074779377613,0.20436600092893636,6.834324198792382,3.8087320018578725
2023-08-07 22:22:24+00:00,21.60627032048305,0.2229447282861124,6.810171853228054,3.845889456572225
2023-08-07 22:32:24+00:00,21.48179284718997,0.24152345564328842,6.786019507663725,3.883046911286577
2023-08-07 22:42:24+00:00,21.35731537389689,0.26010218300046445,6.761867162099396,3.920204366000929
2023-08-07 22:52:24+00:00,21.23283790060381,0.2786809103576405,6.737714816535067,3.957361820715281
2023-08-07 23:02:24+00:00,21.10836042731073,0.2972596377148165,6.713562470970738,3.9945192754296333
2023-08-07 23:12:24+00:00,20.983882954017652,0.31583836507199253,6.689410125406409,4.031676730143985
2023-08-07 23:22:24+00:00,20.859405480724572,0.3344170924291686,6.66525777984208,4.068834184858337
2023-08-07 23:32:24+00:00,20.734928007431492,0.35299581978634464,6.641105434277752,4.105991639572689
2023-08-07 23:42:24+00:00,20.610450534138412,0.3715745471435207,6.616953088713423,4.1431490942870415
2023-08-07 23:52:24+00:00,20.485973060845332,0.3901532745006967,6.592800743149094,4.1803065490013935
2023-08-08 00:02:24+00:00,20.361495587552252,0.40873200185787273,6.568648397584765,4.217464003715746
2023-08-08 00:12:24+00:00,20.237018114259172,0.42731072921504876,6.5444960520204365,4.254621458430098
2023-08-08 00:22:24+00:00,20.112540640966095,0.4458894565722248,6.520343706456107,4.29177891314445
2023-08-08 00:32:24+00:00,19.988063167673015,0.4644681839294008,6.496191360891778,4.328936367858802
2023-08-08 00:42:24+00:00,19.863585694379935,0.48304691128657684,6.47203901532745,4.366093822573154
2023-08-08 00:52:24+00:00,19.739108221086855,0.5016256386437529,6.447886669763121,4.403251277287506
2023-08-08 01:02:24+00:00,19.614630747793775,0.5202043660009289,6.423734324198792,4.440408732001858
2023-08-08 01:12:24+00:00,19.490153274500695,0.5387830933581049,6.399581978634464,4.47756618671621
2023-08-08 01:22:24+00:00,19.365675801207615,0.557361820715281,6.3754296330701345,4.514723641430562
2023-08-08 01:32:24+00:00,19.24119832791454,0.575940548072457,6.3512772875058054,4.551881096144914
2023-08-08 01:42:24+00:00,19.11672085462146,0.594519275429633,6.327124941941477,4.589038550859266
2023-08-08 01:52:24+00:00,18.99224338132838,0.613098002786809,6.302972596377148,4.626196005573618
2023-08-08 02:02:24+00:00,18.8677659080353,0.6316767301439851,6.278820250812819,4.66335346028797
2023-08-08 02:12:24+00:00,18.74328843474222,0.6502554575011611,6.25466790524849,4.700510915002322
2023-08-08 02:22:24+00:00,18.61881096144914,0.6688341848583372,6.230515559684162,4.737668369716674
2023-08-08 02:32:24+00:00,18.49433348815606,0.6874129122155133,6.206363214119833,4.774825824431026
2023-08-08 02:42:24+00:00,18.369856014862982,0.7059916395726893,6.1822108685555035,4.8119832791453785
2023-08-08 02:52:24+00:00,18.245378541569902,0.7245703669298653,6.158058522991174,4.8491407338597305
2023-08-08 03:02:24+00:00,18.120901068276822,0.7431490942870413,6.133906177426846,4.886298188574083
2023-08-08 03:12:24+00:00,17.996423594983742,0.7617278216442174,6.109753831862517,4.923455643288435
2023-08-08 03:22:24+00:00,17.871946121690662,0.7803065490013934,6.085601486298188,4.960613098002787
2023-08-08 03:32:24+00:00,17.747468648397586,0.7988852763585694,6.06144914073386,4.997770552717139
2023-08-08 03:42:24+00:00,17.622991175104502,0.8174640037157455,6.037296795169531,5.034928007431491
2023-08-08 03:52:24+00:00,17.498513701811426,0.8360427310729215,6.013144449605202,5.072085462145843
2023-08-08 04:02:24+00:00,17.374036228518346,0.8546214584300975,5.988992104040873,5.109242916860195
2023-08-08 04:12:24+00:00,17.249558755225266,0.8732001857872735,5.964839758476544,5.146400371574547
2023-08-08 04:22:24+00:00,17.125081281932186,0.8917789131444496,5.940687412912215,5.183557826288899
2023-08-08 04:32:24+00:00,17.000603808639106,0.9103576405016256,5.916535067347887,5.220715281003251
2023-08-08 04:42:24+00:00,16.87612633534603,0.9289363678588016,5.892382721783558,5.257872735717603
2023-08-08 04:52:24+00:00,16.751648862052946,0.9475150952159777,5.868230376219229,5.295030190431955
2023-08-08 05:02:24+00:00,16.62717138875987,0.9660938225731537,5.8440780306549,5.332187645146307
2023-08-08 05:12:24+00:00,16.50269391546679,0.9846725499303297,5.819925685090571,5.369345099860659
2023-08-08 05:20:39+00:00,16.4,1.0,5.8,5.4
2023-08-08 05:30:39+00:00,13.8,2.0,3.9,6.0
2023-08-08 05:40:39+00:00,14.1,2.0,3.8,6.1
2023-08-08 05:50:39+00:00,15.15,2.0,3.875,6.0249999999999995
2023-08-08 05:53:59+00:00,15.5,2.0,3.9,6.0
2023-08-08 06:03:59+00:00,14.8,2.0,3.8,6.0
2023-08-08 06:13:59+00:00,14.7,2.0,3.8,5.9
2023-08-08 06:23:59+00:00,15.375,2.0,3.875,4.475
2023-08-08 06:27:19+00:00,15.6,2.0,3.9,4.0
2023-08-08 06:37:19+00:00,19.6,1.0,4.0,6.2
2023-08-08 06:47:19+00:00,20.1,1.0,4.0,6.0
2023-08-08 06:57:19+00:00,18.525,1.0,3.925,5.625
2023-08-08 07:00:39+00:00,18.0,1.0,3.9,5.5
2023-08-08 07:10:39+00:00,16.7,1.0,3.8,5.8
2023-08-08 07:20:39+00:00,17.1,2.0,3.8,5.7
2023-08-08 07:30:38+00:00,16.6,1.0,3.8,4.9
2023-08-08 07:40:38+00:00,20.875,0.25,3.8,5.575
2023-08-08 07:43:58+00:00,22.3,0.0,3.8,5.8
2023-08-08 07:53:58+00:00,16.8,1.0,3.8,5.9
2023-08-08 08:03:58+00:00,15.6,2.0,3.8,6.0
2023-08-08 08:13:58+00:00,20.475,0.5,3.875,5.85
2023-08-08 08:17:18+00:00,22.1,0.0,3.9,5.8
2023-08-08 08:27:18+00:00,16.3,1.0,3.8,5.2
2023-08-08 08:37:18+00:00,19.8,1.0,3.9,6.3
2023-08-08 08:47:18+00:00,21.375,1.0,3.8249999999999997,6.225
2023-08-08 08:50:38+00:00,21.9,1.0,3.8,6.2
2023-08-08 09:00:38+00:00,17.0,1.0,3.7,4.1
2023-08-08 09:10:38+00:00,15.7,2.0,3.7,5.7
2023-08-08 09:20:38+00:00,16.1,2.0,3.8,5.4
2023-08-08 09:30:38+00:00,16.85,1.25,3.8,6.3
2023-08-08 09:33:58+00:00,17.1,1.0,3.8,6.6
2023-08-08 09:43:58+00:00,22.9,0.0,3.9,6.1
