time,value_temp,value_hum,value_acid,value_PV
2023-06-25 20:01:14+00:00,23.7,79.5223880597015,3.2253731343283585,0.6
2023-06-25 20:04:38+00:00,23.7,78.0,3.2,0.6
2023-06-25 20:14:38+00:00,23.7,89.95516811955169,3.2,0.6
2023-06-25 20:18:01+00:00,23.7,94.0,3.2,0.6
2023-06-25 20:28:01+00:00,23.60066225165563,84.06622516556291,3.2,0.6
2023-06-25 20:28:05+00:00,23.6,84.0,3.2,0.6
2023-06-25 20:38:05+00:00,23.6,79.51681195516812,3.2,0.6
2023-06-25 20:41:28+00:00,23.6,78.0,3.2,0.6
2023-06-25 20:51:28+00:00,23.6,79.98675496688742,3.2,0.6
2023-06-25 20:51:32+00:00,23.6,80.0,3.2,0.6
2023-06-25 21:01:32+00:00,23.6,80.74719800747198,3.2,0.6
2023-06-25 21:04:55+00:00,23.6,81.0,3.2,0.6
2023-06-25 21:14:55+00:00,23.6,80.0049751243781,3.2,0.6
2023-06-25 21:14:58+00:00,23.6,80.0,3.2,0.6
2023-06-25 21:24:58+00:00,23.6,79.25373134328358,3.2,0.6
2023-06-25 21:28:22+00:00,23.6,79.0,3.2,0.6
2023-06-25 21:38:22+00:00,23.6,81.98879202988792,3.2,0.450560398505604
2023-06-25 21:41:45+00:00,23.6,83.0,3.2,0.4
2023-06-25 21:51:45+00:00,23.003973509933775,92.93377483443709,3.299337748344371,0.5986754966887418
2023-06-25 21:51:49+00:00,23.0,93.0,3.3,0.6
2023-06-25 22:01:49+00:00,23.0,95.24159402241594,3.3,0.450560398505604
2023-06-25 22:05:12+00:00,23.0,96.0,3.3,0.4
2023-06-25 22:15:12+00:00,23.0,78.11920529801324,3.3,0.5986754966887418
2023-06-25 22:15:16+00:00,23.0,78.0,3.3,0.6
2023-06-25 22:25:16+00:00,23.0,78.74719800747198,3.3,0.6
2023-06-25 22:28:39+00:00,23.0,79.0,3.3,0.6
2023-06-25 22:38:39+00:00,23.0,78.25280199252802,3.3,0.6
2023-06-25 22:42:02+00:00,23.0,78.0,3.3,0.6
2023-06-25 22:52:02+00:00,23.0,77.00662251655629,3.3,0.6
2023-06-25 22:52:06+00:00,23.0,77.0,3.3,0.6
2023-06-25 23:02:06+00:00,23.0,79.24159402241594,3.3,0.6
2023-06-25 23:05:29+00:00,23.0,80.0,3.3,0.6
2023-06-25 23:15:29+00:00,23.0,78.01324503311258,3.200662251655629,0.6
2023-06-25 23:15:33+00:00,23.0,78.0,3.2,0.6
2023-06-25 23:25:33+00:00,23.0,80.24159402241594,3.2,0.6
2023-06-25 23:28:56+00:00,23.0,81.0,3.2,0.6
2023-06-25 23:38:56+00:00,23.0,81.0,3.299337748344371,0.6
2023-06-25 23:39:00+00:00,23.0,81.0,3.3,0.6
2023-06-25 23:49:00+00:00,23.0,91.44776119402985,3.2253731343283585,0.6
2023-06-25 23:52:24+00:00,23.0,95.0,3.2,0.6
2023-06-26 00:02:24+00:00,23.0,83.79202988792031,3.2,0.6
2023-06-26 00:05:47+00:00,23.0,80.0,3.2,0.6
2023-06-26 00:15:47+00:00,23.0,83.98009950248756,3.299502487562189,0.6
2023-06-26 00:15:50+00:00,23.0,84.0,3.3,0.6
2023-06-26 00:25:50+00:00,23.0,78.77611940298507,3.3,0.6
2023-06-26 00:29:14+00:00,23.0,77.0,3.3,0.6
2023-06-26 00:39:14+00:00,23.0,83.95364238410596,3.3,0.6
2023-06-26 00:39:18+00:00,23.0,84.0,3.3,0.6
2023-06-26 00:49:18+00:00,23.0,80.2640099626401,3.3,0.6
2023-06-26 00:52:41+00:00,23.0,79.0,3.3,0.6
2023-06-26 01:02:41+00:00,23.0,77.50746268656717,3.2253731343283585,0.6
2023-06-26 01:06:05+00:00,23.0,77.0,3.2,0.6
2023-06-26 01:16:05+00:00,22.90082644628099,84.93388429752066,3.299173553719008,0.6
2023-06-26 01:16:10+00:00,22.9,85.0,3.3,0.6
2023-06-26 01:26:10+00:00,22.9,82.01120797011208,3.225280199252802,0.6
2023-06-26 01:29:33+00:00,22.9,81.0,3.2,0.6
2023-06-26 01:39:33+00:00,22.9,80.00662251655629,3.299337748344371,0.6
2023-06-26 01:39:37+00:00,22.9,80.0,3.3,0.6
2023-06-26 01:49:37+00:00,22.9,77.75840597758406,3.3,0.6
2023-06-26 01:53:00+00:00,22.9,77.0,3.3,0.6
2023-06-26 02:03:00+00:00,22.9,83.95364238410596,3.200662251655629,0.6
2023-06-26 02:03:04+00:00,22.9,84.0,3.2,0.6
2023-06-26 02:13:04+00:00,22.825280199252802,81.75840597758406,3.274719800747198,0.6
2023-06-26 02:16:27+00:00,22.8,81.0,3.3,0.6
2023-06-26 02:26:27+00:00,22.8,82.49253731343283,3.3,0.6
2023-06-26 02:29:51+00:00,22.8,83.0,3.3,0.6
2023-06-26 02:39:51+00:00,22.8,78.02487562189054,3.200497512437811,0.6
2023-06-26 02:39:54+00:00,22.8,78.0,3.2,0.6
2023-06-26 02:49:54+00:00,22.8,80.23880597014926,3.2746268656716415,0.6
2023-06-26 02:53:18+00:00,22.8,81.0,3.3,0.6
2023-06-26 03:03:18+00:00,22.8,84.98009950248756,3.3,0.4009950248756219
2023-06-26 03:03:21+00:00,22.8,85.0,3.3,0.4
2023-06-26 03:13:21+00:00,22.8,85.74626865671642,3.3,0.5492537313432836
2023-06-26 03:16:45+00:00,22.8,86.0,3.3,0.6
2023-06-26 03:26:45+00:00,22.8,83.75840597758406,3.3,0.450560398505604
2023-06-26 03:30:08+00:00,22.8,83.0,3.3,0.4
2023-06-26 03:40:08+00:00,22.8,78.03311258278146,3.3,1.2940397350993378
2023-06-26 03:40:12+00:00,22.8,78.0,3.3,1.3
2023-06-26 03:50:12+00:00,22.8,77.25373134328358,3.2253731343283585,1.3
2023-06-26 03:53:36+00:00,22.8,77.0,3.2,1.3
2023-06-26 04:03:36+00:00,22.8,77.0,3.299502487562189,1.3
2023-06-26 04:03:39+00:00,22.8,77.0,3.3,1.3
2023-06-26 04:13:39+00:00,22.8,79.23880597014926,3.3,1.2253731343283583
2023-06-26 04:17:03+00:00,22.8,80.0,3.3,1.2
2023-06-26 04:27:03+00:00,22.8,78.50560398505604,3.3,1.349439601494396
2023-06-26 04:30:26+00:00,22.8,78.0,3.3,1.4
2023-06-26 04:40:26+00:00,22.8,82.96688741721854,3.3,1.4
2023-06-26 04:40:30+00:00,22.8,83.0,3.3,1.4
2023-06-26 04:50:30+00:00,22.874719800747197,77.76961394769614,3.3,1.4
2023-06-26 04:53:53+00:00,22.9,76.0,3.3,1.4
2023-06-26 05:03:53+00:00,22.99933774834437,82.95364238410596,3.3,1.4
2023-06-26 05:03:57+00:00,23.0,83.0,3.3,1.4
2023-06-26 05:13:57+00:00,23.0,82.25280199252802,3.3,1.4
2023-06-26 05:17:20+00:00,23.0,82.0,3.3,1.4
2023-06-26 05:27:20+00:00,23.09933774834437,80.01324503311258,3.200662251655629,1.4993377483443708
2023-06-26 05:27:24+00:00,23.1,80.0,3.2,1.5
2023-06-26 05:37:24+00:00,23.1,80.0,3.2,1.5
2023-06-26 05:40:47+00:00,23.1,80.0,3.2,1.5
2023-06-26 05:50:47+00:00,23.1,80.74626865671642,3.2746268656716415,1.5
2023-06-26 05:54:11+00:00,23.1,81.0,3.3,1.5
2023-06-26 06:04:11+00:00,23.19933774834437,80.00662251655629,3.3,1.5
2023-06-26 06:04:15+00:00,23.2,80.0,3.3,1.5
2023-06-26 06:14:15+00:00,23.2747198007472,82.98879202988792,3.3,1.5
2023-06-26 06:17:38+00:00,23.3,84.0,3.3,1.5
2023-06-26 06:27:38+00:00,23.399502487562188,77.03482587064677,3.3,1.599502487562189
2023-06-26 06:27:41+00:00,23.4,77.0,3.3,1.6
2023-06-26 06:37:41+00:00,23.4,77.10568962480183,3.2894310375198166,1.6
2023-06-26 06:47:41+00:00,23.4,77.21137924960367,3.2788620750396333,1.6
2023-06-26 06:57:41+00:00,23.4,77.31706887440549,3.2682931125594505,1.6
2023-06-26 07:07:41+00:00,23.4,77.42275849920733,3.2577241500792673,1.6
2023-06-26 07:17:41+00:00,23.4,77.52844812400916,3.247155187599084,1.6
2023-06-26 07:27:41+00:00,23.4,77.63413774881099,3.236586225118901,1.6
2023-06-26 07:37:41+00:00,23.4,77.73982737361283,3.2260172626387176,1.6
2023-06-26 07:47:41+00:00,23.4,77.84551699841465,3.2154483001585348,1.6
2023-06-26 07:57:41+00:00,23.4,77.95120662321649,3.2048793376783515,1.6
2023-06-26 08:02:18+00:00,23.4,78.0,3.2,1.6
2023-06-26 08:12:18+00:00,23.56304347826087,79.6304347826087,3.2,1.6815217391304347
2023-06-26 08:14:34+00:00,23.6,80.0,3.2,1.7
2023-06-26 08:24:34+00:00,24.01322314049587,84.13223140495867,3.2,1.534710743801653
2023-06-26 08:26:40+00:00,24.1,85.0,3.2,1.5
2023-06-26 08:36:40+00:00,24.39887920298879,78.27521793275218,3.2,1.649439601494396
2023-06-26 08:40:03+00:00,24.5,76.0,3.2,1.7
2023-06-26 08:50:03+00:00,24.699004975124378,85.95024875621891,3.2,1.7
2023-06-26 08:50:06+00:00,24.7,86.0,3.2,1.7
2023-06-26 09:00:06+00:00,24.774626865671642,85.25373134328358,3.2,1.7
2023-06-26 09:03:30+00:00,24.8,85.0,3.2,1.7
2023-06-26 09:13:30+00:00,24.501492537313432,79.02985074626865,3.2,1.7
2023-06-26 09:13:33+00:00,24.5,79.0,3.2,1.7
2023-06-26 09:23:33+00:00,24.5,83.67653936087295,3.2,1.1855806703039748
2023-06-26 09:33:33+00:00,24.5,88.3530787217459,3.2,0.67116134060795
2023-06-26 09:34:56+00:00,24.5,89.0,3.2,0.6
2023-06-26 09:44:56+00:00,24.33448275862069,81.55172413793103,3.2,0.6
2023-06-26 09:47:01+00:00,24.3,80.0,3.2,0.6
2023-06-26 09:57:01+00:00,24.150560398505604,82.98879202988792,3.2,0.450560398505604
2023-06-26 10:00:24+00:00,24.1,84.0,3.2,0.4
2023-06-26 10:10:24+00:00,24.1,90.01503759398496,3.2,0.5002506265664161
2023-06-26 10:20:21+00:00,24.1,96.0,3.2,0.6
2023-06-26 10:30:21+00:00,23.2044776119403,84.05970149253731,3.2,0.6
2023-06-26 10:33:45+00:00,22.9,80.0,3.2,0.6
2023-06-26 10:43:45+00:00,22.962817105581056,79.46847064508336,3.4705967625030203,0.759458806474994
2023-06-26 10:53:45+00:00,23.025634211162114,78.9369412901667,3.7411935250060404,0.9189176129499879
2023-06-26 11:03:45+00:00,23.088451316743175,78.40541193525006,4.0117902875090605,1.0783764194249819
2023-06-26 11:13:45+00:00,23.151268422324232,77.87388258033342,4.282387050012081,1.2378352258999759
2023-06-26 11:23:45+00:00,23.21408552790529,77.34235322541677,4.552983812515101,1.3972940323749699
2023-06-26 11:33:45+00:00,23.276902633486348,76.81082387050012,4.823580575018121,1.5567528388499636
2023-06-26 11:43:45+00:00,23.339719739067405,76.27929451558347,5.094177337521141,1.7162116453249578
2023-06-26 11:53:45+00:00,23.402536844648466,75.74776516066683,5.36477410002416,1.8756704517999516
2023-06-26 12:03:45+00:00,23.465353950229524,75.21623580575019,5.63537086252718,2.035129258274946
2023-06-26 12:13:45+00:00,23.52817105581058,74.68470645083353,5.9059676250302005,2.1945880647499396
2023-06-26 12:23:45+00:00,23.59098816139164,74.15317709591689,6.176564387533221,2.3540468712249334
2023-06-26 12:33:45+00:00,23.653805266972697,73.62164774100025,6.447161150036241,2.5135056776999276
2023-06-26 12:43:45+00:00,23.716622372553758,73.09011838608359,6.717757912539261,2.6729644841749214
2023-06-26 12:53:45+00:00,23.779439478134815,72.55858903116695,6.988354675042281,2.8324232906499156
2023-06-26 13:03:45+00:00,23.842256583715873,72.0270596762503,7.258951437545301,2.9918820971249094
2023-06-26 13:13:45+00:00,23.90507368929693,71.49553032133366,7.529548200048321,3.1513409035999036
2023-06-26 13:23:45+00:00,23.967890794877988,70.964000966417,7.800144962551341,3.3107997100748974
2023-06-26 13:33:45+00:00,24.03070790045905,70.43247161150036,8.070741725054361,3.4702585165498916
2023-06-26 13:43:45+00:00,24.093525006040107,69.90094225658372,8.341338487557381,3.6297173230248854
2023-06-26 13:53:45+00:00,24.156342111621164,69.36941290166708,8.611935250060402,3.789176129499879
2023-06-26 14:00:42+00:00,24.2,69.0,8.8,3.9
2023-06-26 14:10:42+00:00,23.72326901248581,74.4483541430193,8.459477866061295,3.627582292849035
2023-06-26 14:15:23+00:00,23.5,77.0,8.3,3.5
2023-06-26 14:23:31+00:00,23.4,82.0,8.1,2.7
2023-06-26 14:29:00+00:00,23.3,74.0,8.5,2.6
2023-06-26 14:39:00+00:00,23.238271604938273,75.85185185185185,8.376543209876544,2.291358024691358
2023-06-26 14:45:12+00:00,23.2,77.0,8.3,2.1
2023-06-26 14:55:02+00:00,23.3,73.0,8.5,2.4
2023-06-26 15:05:02+00:00,23.4,83.0,3.2,2.4
2023-06-26 15:15:02+00:00,23.325,81.5,3.2,2.6999999999999997
2023-06-26 15:18:22+00:00,23.3,81.0,3.2,2.8
2023-06-26 15:28:22+00:00,23.4,80.0,3.2,2.9
2023-06-26 15:38:22+00:00,23.1,80.0,3.2,2.9
2023-06-26 15:48:22+00:00,23.1,80.75,3.2,3.1999999999999997
2023-06-26 15:51:42+00:00,23.1,81.0,3.2,3.3
2023-06-26 16:01:41+00:00,23.1,85.0,3.3,2.8
2023-06-26 16:11:41+00:00,23.2,82.0,3.2,2.8
2023-06-26 16:21:41+00:00,23.2,82.75,3.2,3.325
2023-06-26 16:25:01+00:00,23.2,83.0,3.2,3.5
2023-06-26 16:35:01+00:00,23.3,82.0,3.2,3.4
2023-06-26 16:45:01+00:00,23.3,80.0,3.3,3.1
2023-06-26 16:55:01+00:00,23.3,81.0,3.2,3.2
2023-06-26 17:05:01+00:00,23.3,80.25,3.2,3.575
2023-06-26 17:08:21+00:00,23.3,80.0,3.2,3.7
2023-06-26 17:18:21+00:00,23.3,81.0,3.2,3.6
2023-06-26 17:28:21+00:00,23.3,82.0,3.2,2.3
2023-06-26 17:38:21+00:00,23.3,80.49812265331664,3.2,1.6992490613266584
2023-06-26 17:41:40+00:00,23.3,80.0,3.2,1.5
2023-06-26 17:51:40+00:00,23.3,80.0,3.2,1.2
2023-06-26 18:01:40+00:00,23.3,4.0,3.2,1.4
2023-06-26 18:11:40+00:00,23.3,3.25,3.2,1.1
2023-06-26 18:15:00+00:00,23.3,3.0,3.2,1.0
2023-06-26 18:25:00+00:00,23.3,4.0,3.2,0.9
2023-06-26 18:35:00+00:00,23.330135610246106,3.698643897538925,3.2,1.3821697639377197
2023-06-26 18:45:00+00:00,23.360271220492216,3.39728779507785,3.2,1.8643395278754396
2023-06-26 18:55:00+00:00,23.39040683073832,3.0959316926167757,3.2,2.346509291813159
2023-06-26 18:58:11+00:00,23.4,3.0,3.2,2.5
2023-06-26 19:08:05+00:00,23.5,4.0,3.2,2.6
2023-06-26 19:18:05+00:00,23.5,3.0,3.2,2.4
2023-06-26 19:28:05+00:00,23.5,3.75,3.2,2.4
2023-06-26 19:31:25+00:00,23.5,4.0,3.2,2.4
2023-06-26 19:41:25+00:00,23.5,3.0,3.2,2.4
2023-06-26 19:51:24+00:00,23.1,4.0,3.2,2.4
2023-06-26 20:01:24+00:00,23.25,4.0,3.2,0.8999999999999999
2023-06-26 20:04:44+00:00,23.3,4.0,3.2,0.4
2023-06-26 20:14:44+00:00,23.29,4.0,3.2,0.42000000000000004
2023-06-26 20:24:44+00:00,23.28,4.0,3.2,0.44
2023-06-26 20:34:44+00:00,23.27,4.0,3.2,0.46
2023-06-26 20:44:44+00:00,23.26,4.0,3.2,0.48
2023-06-26 20:54:44+00:00,23.25,4.0,3.2,0.5
2023-06-26 21:04:44+00:00,23.24,4.0,3.2,0.52
2023-06-26 21:14:44+00:00,23.23,4.0,3.2,0.54
2023-06-26 21:24:44+00:00,23.22,4.0,3.2,0.56
2023-06-26 21:34:44+00:00,23.21,4.0,3.2,0.58
2023-06-26 21:44:44+00:00,23.2,4.0,3.2,0.6
2023-06-26 21:54:44+00:00,23.169994999166526,4.0,3.2,0.6
2023-06-26 22:04:44+00:00,23.139989998333053,4.0,3.2,0.6
2023-06-26 22:14:44+00:00,23.10998499749958,4.0,3.2,0.6
2023-06-26 22:24:44+00:00,23.07997999666611,4.0,3.2,0.6
2023-06-26 22:34:44+00:00,23.04997499583264,4.0,3.2,0.6
2023-06-26 22:44:44+00:00,23.019969994999165,4.0,3.2,0.6
2023-06-26 22:54:44+00:00,22.989964994165693,4.0,3.2,0.6
2023-06-26 23:04:44+00:00,22.95995999333222,4.0,3.2,0.6
2023-06-26 23:14:44+00:00,22.92995499249875,4.0,3.2,0.6
2023-06-26 23:24:43+00:00,22.9,4.0,3.2,0.6
2023-06-26 23:34:43+00:00,22.892499062382797,4.0,3.2,0.6
2023-06-26 23:44:43+00:00,22.884998124765595,4.0,3.2,0.6
2023-06-26 23:54:43+00:00,22.877497187148393,4.0,3.2,0.6
2023-06-27 00:04:43+00:00,22.86999624953119,4.0,3.2,0.6
2023-06-27 00:14:43+00:00,22.86249531191399,4.0,3.2,0.6
2023-06-27 00:24:43+00:00,22.854994374296787,4.0,3.2,0.6
2023-06-27 00:34:43+00:00,22.847493436679585,4.0,3.2,0.6
2023-06-27 00:44:43+00:00,22.839992499062383,4.0,3.2,0.6
2023-06-27 00:54:43+00:00,22.83249156144518,4.0,3.2,0.6
2023-06-27 01:04:43+00:00,22.82499062382798,4.0,3.2,0.6
2023-06-27 01:14:43+00:00,22.817489686210777,4.0,3.2,0.6
2023-06-27 01:24:43+00:00,22.809988748593575,4.0,3.2,0.6
2023-06-27 01:34:43+00:00,22.802487810976373,4.0,3.2,0.6
2023-06-27 01:38:02+00:00,22.8,4.0,3.2,0.6
2023-06-27 01:48:02+00:00,22.8,4.0,3.2,0.5799966661110185
2023-06-27 01:58:02+00:00,22.8,4.0,3.2,0.559993332222037
2023-06-27 02:08:02+00:00,22.8,4.0,3.2,0.5399899983330555
2023-06-27 02:18:02+00:00,22.8,4.0,3.2,0.519986664444074
2023-06-27 02:28:02+00:00,22.8,4.0,3.2,0.4999833305550925
2023-06-27 02:38:02+00:00,22.8,4.0,3.2,0.479979996666111
2023-06-27 02:48:02+00:00,22.8,4.0,3.2,0.4599766627771295
2023-06-27 02:58:02+00:00,22.8,4.0,3.2,0.439973328888148
2023-06-27 03:08:02+00:00,22.8,4.0,3.2,0.41996999499916654
2023-06-27 03:18:01+00:00,22.8,4.0,3.2,0.4
2023-06-27 03:28:01+00:00,22.8,4.0,3.2,0.6200000000000001
2023-06-27 03:38:01+00:00,22.8,4.0,3.2,0.8400000000000001
2023-06-27 03:48:01+00:00,22.8,4.0,3.2,1.06
2023-06-27 03:58:01+00:00,22.8,4.0,3.2,1.2800000000000002
2023-06-27 04:08:01+00:00,22.8,4.0,3.2,1.5
2023-06-27 04:18:01+00:00,22.8,4.0,3.2,1.7200000000000002
2023-06-27 04:28:01+00:00,22.8,4.0,3.2,1.9400000000000004
2023-06-27 04:38:01+00:00,22.8,4.0,3.2,2.16
2023-06-27 04:48:01+00:00,22.8,4.0,3.2,2.3800000000000003
2023-06-27 04:58:01+00:00,22.8,4.0,3.2,2.6
2023-06-27 05:01:20+00:00,23.0,4.0,3.2,2.7
2023-06-27 05:11:20+00:00,23.0,3.0,3.2,2.7
2023-06-27 05:21:20+00:00,23.0,3.75,3.2,2.0250000000000004
2023-06-27 05:24:40+00:00,23.0,4.0,3.2,1.8
2023-06-27 05:34:40+00:00,23.0,3.0,3.2,1.9
2023-06-27 05:44:40+00:00,23.0,3.0,3.2,2.0
2023-06-27 05:54:40+00:00,23.0,3.75,3.275,1.775
2023-06-27 05:58:00+00:00,23.0,4.0,3.3,1.7
2023-06-27 06:08:00+00:00,23.0,4.0,3.2,1.6
2023-06-27 06:18:00+00:00,23.0,3.0,3.2,1.5
2023-06-27 06:28:00+00:00,23.0,3.0,3.2,1.7
2023-06-27 06:38:00+00:00,23.0,3.0,3.2,1.625
2023-06-27 06:41:20+00:00,23.0,3.0,3.2,1.6
2023-06-27 06:51:19+00:00,23.0,4.0,3.2,1.4
2023-06-27 07:01:19+00:00,23.1,3.0,3.2,1.7
2023-06-27 07:11:19+00:00,23.025000000000002,3.75,3.2,1.7
2023-06-27 07:14:39+00:00,23.0,4.0,3.2,1.7
2023-06-27 07:24:39+00:00,23.1,3.0,3.2,2.2
2023-06-27 07:34:39+00:00,23.1,4.0,3.2,2.0
2023-06-27 07:44:39+00:00,23.1,3.25,3.2,2.2249999999999996
2023-06-27 07:47:59+00:00,23.1,3.0,3.2,2.3
2023-06-27 07:57:59+00:00,23.0,3.0,3.2,2.2
2023-06-27 08:07:59+00:00,23.1,4.0,3.2,3.2
2023-06-27 08:17:59+00:00,23.1,3.25,3.2,2.6
2023-06-27 08:21:19+00:00,23.1,3.0,3.2,2.4
2023-06-27 08:31:19+00:00,23.1,3.0,3.2,2.9
2023-06-27 08:41:19+00:00,23.1,3.0,3.2,2.8
2023-06-27 08:51:19+00:00,23.1,4.0,3.2,2.0
2023-06-27 09:01:19+00:00,23.1,4.0,3.2,2.375
2023-06-27 09:04:39+00:00,23.1,4.0,3.2,2.5
2023-06-27 09:14:38+00:00,23.1,3.0,3.2,2.4
2023-06-27 09:24:38+00:00,23.2,3.0,3.2,2.9
2023-06-27 09:34:38+00:00,23.125,3.75,3.2,2.8249999999999997
2023-06-27 09:37:58+00:00,23.1,4.0,3.2,2.8
2023-06-27 09:47:58+00:00,23.2,3.0,3.2,2.6
2023-06-27 09:57:58+00:00,23.3,4.0,3.2,2.2
2023-06-27 10:07:58+00:00,23.3,3.25,3.2,2.425
2023-06-27 10:11:18+00:00,23.3,3.0,3.2,2.5
2023-06-27 10:21:18+00:00,23.3,3.0,3.2,2.5
2023-06-27 10:31:18+00:00,23.3,3.0,3.2,2.7
2023-06-27 10:41:18+00:00,23.4,3.0,3.2,1.5
2023-06-27 10:51:18+00:00,23.4,3.0,3.2,1.425
2023-06-27 10:54:38+00:00,23.4,3.0,3.2,1.4
2023-06-27 11:04:38+00:00,23.5,3.0,3.2,1.5
2023-06-27 11:14:38+00:00,23.5,3.0,3.2,1.8
2023-06-27 11:24:38+00:00,23.5,3.0,3.2,1.8
2023-06-27 11:27:58+00:00,23.5,3.0,3.2,1.8
2023-06-27 11:37:57+00:00,23.5,3.0,3.2,2.4
2023-06-27 11:47:57+00:00,23.5,3.0,3.2,2.8
2023-06-27 11:57:57+00:00,23.35,3.0,3.2,2.35
2023-06-27 12:01:17+00:00,23.3,3.0,3.2,2.2
2023-06-27 12:11:17+00:00,23.4,3.0,3.2,2.0
2023-06-27 12:21:17+00:00,23.5,3.0,3.2,2.8
2023-06-27 12:31:17+00:00,22.4,3.0,3.2,4.1
2023-06-27 12:41:17+00:00,19.775,18.75,3.275,4.1
2023-06-27 12:44:37+00:00,18.9,24.0,3.3,4.1
2023-06-27 12:54:37+00:00,18.5,24.0,3.3,4.1
2023-06-27 13:04:37+00:00,17.7,25.0,3.3,4.1
2023-06-27 13:14:37+00:00,17.4,28.75,3.375,4.1
2023-06-27 13:17:57+00:00,17.3,30.0,3.4,4.1
2023-06-27 13:27:57+00:00,17.1,30.0,3.4,4.1
2023-06-27 13:37:57+00:00,17.0,31.0,3.4,4.1
2023-06-27 13:47:57+00:00,17.0,31.0,3.4,4.1
2023-06-27 13:51:17+00:00,17.0,31.0,3.4,4.1
2023-06-27 14:01:16+00:00,17.1,31.0,3.4,4.1
2023-06-27 14:11:16+00:00,17.2,34.0,3.4,4.1
2023-06-27 14:21:16+00:00,17.2,34.0,3.4,4.1
2023-06-27 14:24:36+00:00,17.2,34.0,3.4,4.1
2023-06-27 14:34:36+00:00,17.2,35.0,3.4,4.1
2023-06-27 14:44:36+00:00,17.3,35.0,3.4,4.1
